# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.052902 0.230004 3.88760991e+00 2.45589421e-04 2.09719491e-03 3.50000000e-01 2.00000000e+00  3.07476 
  2000 0.051389 0.226691 4.22783287e+00 1.68900992e-05 2.13692774e-03 3.50000000e-01 2.00000000e+00  3.41478 
  3000 0.051279 0.226448 4.25340971e+00 1.28637404e-06 2.13954689e-03 3.50000000e-01 2.00000000e+00  3.44104 
  4000 0.051270 0.226429 4.25538709e+00 1.01374507e-07 2.13973456e-03 3.50000000e-01 2.00000000e+00  3.44308 
  5000 0.051269 0.226428 4.25554433e+00 8.21528158e-09 2.13974845e-03 3.50000000e-01 2.00000000e+00  3.44324 
  6000 0.051269 0.226427 4.25555718e+00 6.84062049e-10 2.13974950e-03 3.50000000e-01 2.00000000e+00  3.44326 
