# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.104701 0.323576 9.10514858e-03 1.00000000e+00 6.08367000e-02 3.50000000e-01 2.00000000e+00 
     2 0.104277 0.322920 1.76564368e-02 4.84315626e-01 6.09041155e-02 3.50000000e-01 2.00000000e+00 
     3 0.103881 0.322307 2.56858050e-02 3.12599437e-01 6.09670624e-02 3.50000000e-01 2.00000000e+00 
     4 0.103512 0.321733 3.32240394e-02 2.26890966e-01 6.10296188e-02 3.50000000e-01 2.00000000e+00 
     5 0.103167 0.321196 4.03001655e-02 1.75585534e-01 6.10914030e-02 3.50000000e-01 2.00000000e+00 
     6 0.102845 0.320695 4.69415550e-02 1.41482093e-01 6.11521014e-02 3.50000000e-01 2.00000000e+00 
     7 0.102545 0.320227 5.31740232e-02 1.17208890e-01 6.12114582e-02 3.50000000e-01 2.00000000e+00 
     8 0.102265 0.319789 5.90219191e-02 9.90800702e-02 6.12692663e-02 3.50000000e-01 2.00000000e+00 
     9 0.102003 0.319380 6.45082079e-02 8.50479177e-02 6.13253614e-02 3.50000000e-01 2.00000000e+00 
    10 0.101759 0.318998 6.96545481e-02 7.38837649e-02 6.13796158e-02 3.50000000e-01 2.00000000e+00 
    11 0.101532 0.318641 7.44813638e-02 6.48056830e-02 6.14319343e-02 3.50000000e-01 2.00000000e+00 
    12 0.101320 0.318308 7.90079113e-02 5.72923320e-02 6.14822496e-02 3.50000000e-01 2.00000000e+00 
    13 0.101122 0.317996 8.32523427e-02 5.09827272e-02 6.15305191e-02 3.50000000e-01 2.00000000e+00 
    14 0.100937 0.317706 8.72317657e-02 4.56189660e-02 6.15767215e-02 3.50000000e-01 2.00000000e+00 
    15 0.100765 0.317435 9.09622991e-02 4.10118636e-02 6.16208537e-02 3.50000000e-01 2.00000000e+00 
    16 0.100604 0.317182 9.44591266e-02 3.70194779e-02 6.16629282e-02 3.50000000e-01 2.00000000e+00 
    17 0.100454 0.316945 9.77365472e-02 3.35332139e-02 6.17029708e-02 3.50000000e-01 2.00000000e+00 
    18 0.100315 0.316725 1.00808023e-01 3.04685607e-02 6.17410181e-02 3.50000000e-01 2.00000000e+00 
    19 0.100184 0.316519 1.03686223e-01 2.77587544e-02 6.17771158e-02 3.50000000e-01 2.00000000e+00 
    20 0.100063 0.316327 1.06383070e-01 2.53503427e-02 6.18113169e-02 3.50000000e-01 2.00000000e+00 
    21 0.099950 0.316148 1.08909779e-01 2.32000169e-02 6.18436802e-02 3.50000000e-01 2.00000000e+00 
    22 0.099844 0.315981 1.11276895e-01 2.12723078e-02 6.18742685e-02 3.50000000e-01 2.00000000e+00 
    23 0.099746 0.315825 1.13494334e-01 1.95378840e-02 6.19031482e-02 3.50000000e-01 2.00000000e+00 
    24 0.099654 0.315680 1.15571416e-01 1.79722742e-02 6.19303875e-02 3.50000000e-01 2.00000000e+00 
    25 0.099568 0.315544 1.17516896e-01 1.65548977e-02 6.19560559e-02 3.50000000e-01 2.00000000e+00 
    26 0.099488 0.315418 1.19339002e-01 1.52683179e-02 6.19802235e-02 3.50000000e-01 2.00000000e+00 
    27 0.099414 0.315300 1.21045460e-01 1.40976616e-02 6.20029601e-02 3.50000000e-01 2.00000000e+00 
    28 0.099344 0.315189 1.22643525e-01 1.30301634e-02 6.20243348e-02 3.50000000e-01 2.00000000e+00 
    29 0.099280 0.315087 1.24140008e-01 1.20548038e-02 6.20444157e-02 3.50000000e-01 2.00000000e+00 
    30 0.099219 0.314991 1.25541303e-01 1.11620198e-02 6.20632694e-02 3.50000000e-01 2.00000000e+00 
    31 0.099163 0.314902 1.26853407e-01 1.03434716e-02 6.20809606e-02 3.50000000e-01 2.00000000e+00 
    32 0.099111 0.314818 1.28081950e-01 9.59185276e-03 6.20975521e-02 3.50000000e-01 2.00000000e+00 
    33 0.099062 0.314741 1.29232212e-01 8.90073516e-03 6.21131046e-02 3.50000000e-01 2.00000000e+00 
    34 0.099016 0.314668 1.30309144e-01 8.26444092e-03 6.21276764e-02 3.50000000e-01 2.00000000e+00 
    35 0.098973 0.314600 1.31317391e-01 7.67793643e-03 6.21413235e-02 3.50000000e-01 2.00000000e+00 
    36 0.098934 0.314537 1.32261306e-01 7.13674394e-03 6.21540996e-02 3.50000000e-01 2.00000000e+00 
    37 0.098897 0.314479 1.33144972e-01 6.63686741e-03 6.21660560e-02 3.50000000e-01 2.00000000e+00 
    38 0.098862 0.314424 1.33972214e-01 6.17473003e-03 6.21772413e-02 3.50000000e-01 2.00000000e+00 
    39 0.098830 0.314373 1.34746619e-01 5.74712126e-03 6.21877021e-02 3.50000000e-01 2.00000000e+00 
    40 0.098800 0.314325 1.35471548e-01 5.35115185e-03 6.21974823e-02 3.50000000e-01 2.00000000e+00 
    41 0.098772 0.314280 1.36150149e-01 4.98421528e-03 6.22066239e-02 3.50000000e-01 2.00000000e+00 
    42 0.098746 0.314239 1.36785375e-01 4.64395473e-03 6.22151663e-02 3.50000000e-01 2.00000000e+00 
    43 0.098722 0.314200 1.37379987e-01 4.32823459e-03 6.22231470e-02 3.50000000e-01 2.00000000e+00 
    44 0.098699 0.314164 1.37936577e-01 4.03511584e-03 6.22306012e-02 3.50000000e-01 2.00000000e+00 
    45 0.098678 0.314131 1.38457570e-01 3.76283460e-03 6.22375624e-02 3.50000000e-01 2.00000000e+00 
    46 0.098658 0.314099 1.38945238e-01 3.50978353e-03 6.22440618e-02 3.50000000e-01 2.00000000e+00 
    47 0.098640 0.314070 1.39401708e-01 3.27449547e-03 6.22501291e-02 3.50000000e-01 2.00000000e+00 
    48 0.098623 0.314043 1.39828974e-01 3.05562920e-03 6.22557922e-02 3.50000000e-01 2.00000000e+00 
    49 0.098607 0.314017 1.40228901e-01 2.85195681e-03 6.22610770e-02 3.50000000e-01 2.00000000e+00 
    50 0.098592 0.313993 1.40603236e-01 2.66235260e-03 6.22660083e-02 3.50000000e-01 2.00000000e+00 
    51 0.098578 0.313971 1.40953616e-01 2.48578328e-03 6.22706090e-02 3.50000000e-01 2.00000000e+00 
    52 0.098565 0.313951 1.41281573e-01 2.32129923e-03 6.22749009e-02 3.50000000e-01 2.00000000e+00 
    53 0.098553 0.313931 1.41588541e-01 2.16802676e-03 6.22789041e-02 3.50000000e-01 2.00000000e+00 
    54 0.098542 0.313913 1.41875862e-01 2.02516116e-03 6.22826378e-02 3.50000000e-01 2.00000000e+00 
    55 0.098531 0.313897 1.42144795e-01 1.89196058e-03 6.22861197e-02 3.50000000e-01 2.00000000e+00 
    56 0.098521 0.313881 1.42396515e-01 1.76774042e-03 6.22893665e-02 3.50000000e-01 2.00000000e+00 
    57 0.098512 0.313867 1.42632124e-01 1.65186843e-03 6.22923939e-02 3.50000000e-01 2.00000000e+00 
    58 0.098504 0.313853 1.42852654e-01 1.54376017e-03 6.22952164e-02 3.50000000e-01 2.00000000e+00 
    59 0.098496 0.313840 1.43059071e-01 1.44287502e-03 6.22978478e-02 3.50000000e-01 2.00000000e+00 
    60 0.098488 0.313828 1.43252277e-01 1.34871254e-03 6.23003008e-02 3.50000000e-01 2.00000000e+00 
    61 0.098481 0.313817 1.43433119e-01 1.26080914e-03 6.23025873e-02 3.50000000e-01 2.00000000e+00 
    62 0.098475 0.313807 1.43602388e-01 1.17873511e-03 6.23047186e-02 3.50000000e-01 2.00000000e+00 
    63 0.098469 0.313798 1.43760825e-01 1.10209192e-03 6.23067051e-02 3.50000000e-01 2.00000000e+00 
    64 0.098463 0.313789 1.43909125e-01 1.03050976e-03 6.23085565e-02 3.50000000e-01 2.00000000e+00 
    65 0.098458 0.313780 1.44047936e-01 9.63645236e-04 6.23102820e-02 3.50000000e-01 2.00000000e+00 
    66 0.098453 0.313773 1.44177866e-01 9.01179400e-04 6.23118899e-02 3.50000000e-01 2.00000000e+00 
    67 0.098449 0.313765 1.44299484e-01 8.42815824e-04 6.23133884e-02 3.50000000e-01 2.00000000e+00 
    68 0.098444 0.313759 1.44413322e-01 7.88278911e-04 6.23147847e-02 3.50000000e-01 2.00000000e+00 
    69 0.098440 0.313752 1.44519879e-01 7.37312322e-04 6.23160858e-02 3.50000000e-01 2.00000000e+00 
    70 0.098437 0.313746 1.44619619e-01 6.89677541e-04 6.23172982e-02 3.50000000e-01 2.00000000e+00 
    71 0.098433 0.313741 1.44712981e-01 6.45152557e-04 6.23184279e-02 3.50000000e-01 2.00000000e+00 
    72 0.098430 0.313736 1.44800373e-01 6.03530653e-04 6.23194804e-02 3.50000000e-01 2.00000000e+00 
    73 0.098427 0.313731 1.44882176e-01 5.64619290e-04 6.23204611e-02 3.50000000e-01 2.00000000e+00 
    74 0.098424 0.313727 1.44958749e-01 5.28239084e-04 6.23213748e-02 3.50000000e-01 2.00000000e+00 
    75 0.098422 0.313722 1.45030426e-01 4.94222860e-04 6.23222260e-02 3.50000000e-01 2.00000000e+00 
    76 0.098419 0.313719 1.45097522e-01 4.62414781e-04 6.23230191e-02 3.50000000e-01 2.00000000e+00 
    77 0.098417 0.313715 1.45160328e-01 4.32669541e-04 6.23237580e-02 3.50000000e-01 2.00000000e+00 
    78 0.098415 0.313712 1.45219120e-01 4.04851626e-04 6.23244463e-02 3.50000000e-01 2.00000000e+00 
    79 0.098413 0.313708 1.45274155e-01 3.78834625e-04 6.23250876e-02 3.50000000e-01 2.00000000e+00 
    80 0.098411 0.313705 1.45325673e-01 3.54500594e-04 6.23256850e-02 3.50000000e-01 2.00000000e+00 
    81 0.098409 0.313703 1.45373899e-01 3.31739470e-04 6.23262416e-02 3.50000000e-01 2.00000000e+00 
    82 0.098408 0.313700 1.45419045e-01 3.10448524e-04 6.23267600e-02 3.50000000e-01 2.00000000e+00 
    83 0.098406 0.313698 1.45461306e-01 2.90531855e-04 6.23272430e-02 3.50000000e-01 2.00000000e+00 
    84 0.098405 0.313696 1.45500867e-01 2.71899928e-04 6.23276930e-02 3.50000000e-01 2.00000000e+00 
    85 0.098404 0.313694 1.45537902e-01 2.54469130e-04 6.23281121e-02 3.50000000e-01 2.00000000e+00 
    86 0.098402 0.313692 1.45572572e-01 2.38161376e-04 6.23285025e-02 3.50000000e-01 2.00000000e+00 
    87 0.098401 0.313690 1.45605028e-01 2.22903728e-04 6.23288662e-02 3.50000000e-01 2.00000000e+00 
    88 0.098400 0.313688 1.45635412e-01 2.08628051e-04 6.23292050e-02 3.50000000e-01 2.00000000e+00 
    89 0.098399 0.313687 1.45663855e-01 1.95270686e-04 6.23295207e-02 3.50000000e-01 2.00000000e+00 
    90 0.098398 0.313685 1.45690484e-01 1.82772152e-04 6.23298146e-02 3.50000000e-01 2.00000000e+00 
    91 0.098397 0.313684 1.45715412e-01 1.71076865e-04 6.23300885e-02 3.50000000e-01 2.00000000e+00 
    92 0.098397 0.313682 1.45738750e-01 1.60132877e-04 6.23303436e-02 3.50000000e-01 2.00000000e+00 
    93 0.098396 0.313681 1.45760598e-01 1.49891637e-04 6.23305812e-02 3.50000000e-01 2.00000000e+00 
    94 0.098395 0.313680 1.45781052e-01 1.40307758e-04 6.23308026e-02 3.50000000e-01 2.00000000e+00 
    95 0.098395 0.313679 1.45800201e-01 1.31338816e-04 6.23310088e-02 3.50000000e-01 2.00000000e+00 
    96 0.098394 0.313678 1.45818129e-01 1.22945147e-04 6.23312009e-02 3.50000000e-01 2.00000000e+00 
    97 0.098393 0.313677 1.45834913e-01 1.15089667e-04 6.23313798e-02 3.50000000e-01 2.00000000e+00 
    98 0.098393 0.313676 1.45850627e-01 1.07737702e-04 6.23315464e-02 3.50000000e-01 2.00000000e+00 
    99 0.098392 0.313676 1.45865338e-01 1.00856829e-04 6.23317017e-02 3.50000000e-01 2.00000000e+00 
   100 0.098392 0.313675 1.45879112e-01 9.44167276e-05 6.23318463e-02 3.50000000e-01 2.00000000e+00 
   101 0.098392 0.313674 1.45892007e-01 8.83890432e-05 6.23319810e-02 3.50000000e-01 2.00000000e+00 
   102 0.098391 0.313674 1.45904080e-01 8.27472566e-05 6.23321065e-02 3.50000000e-01 2.00000000e+00 
   103 0.098391 0.313673 1.45915384e-01 7.74665648e-05 6.23322233e-02 3.50000000e-01 2.00000000e+00 
   104 0.098390 0.313672 1.45925967e-01 7.25237685e-05 6.23323322e-02 3.50000000e-01 2.00000000e+00 
   105 0.098390 0.313672 1.45935875e-01 6.78971674e-05 6.23324336e-02 3.50000000e-01 2.00000000e+00 
   106 0.098390 0.313671 1.45945153e-01 6.35664626e-05 6.23325281e-02 3.50000000e-01 2.00000000e+00 
   107 0.098390 0.313671 1.45953839e-01 5.95126652e-05 6.23326161e-02 3.50000000e-01 2.00000000e+00 
   108 0.098389 0.313671 1.45961972e-01 5.57180110e-05 6.23326981e-02 3.50000000e-01 2.00000000e+00 
   109 0.098389 0.313670 1.45969586e-01 5.21658808e-05 6.23327744e-02 3.50000000e-01 2.00000000e+00 
   110 0.098389 0.313670 1.45976716e-01 4.88407263e-05 6.23328455e-02 3.50000000e-01 2.00000000e+00 
   111 0.098389 0.313669 1.45983391e-01 4.57280005e-05 6.23329118e-02 3.50000000e-01 2.00000000e+00 
   112 0.098388 0.313669 1.45989642e-01 4.28140926e-05 6.23329735e-02 3.50000000e-01 2.00000000e+00 
   113 0.098388 0.313669 1.45995494e-01 4.00862675e-05 6.23330310e-02 3.50000000e-01 2.00000000e+00 
   114 0.098388 0.313669 1.46000974e-01 3.75326090e-05 6.23330846e-02 3.50000000e-01 2.00000000e+00 
   115 0.098388 0.313668 1.46006105e-01 3.51419671e-05 6.23331344e-02 3.50000000e-01 2.00000000e+00 
   116 0.098388 0.313668 1.46010909e-01 3.29039080e-05 6.23331809e-02 3.50000000e-01 2.00000000e+00 
   117 0.098388 0.313668 1.46015408e-01 3.08086684e-05 6.23332242e-02 3.50000000e-01 2.00000000e+00 
   118 0.098387 0.313668 1.46019620e-01 2.88471115e-05 6.23332645e-02 3.50000000e-01 2.00000000e+00 
   119 0.098387 0.313667 1.46023564e-01 2.70106873e-05 6.23333021e-02 3.50000000e-01 2.00000000e+00 
   120 0.098387 0.313667 1.46027257e-01 2.52913942e-05 6.23333371e-02 3.50000000e-01 2.00000000e+00 
   121 0.098387 0.313667 1.46030716e-01 2.36817439e-05 6.23333697e-02 3.50000000e-01 2.00000000e+00 
   122 0.098387 0.313667 1.46033954e-01 2.21747285e-05 6.23334000e-02 3.50000000e-01 2.00000000e+00 
   123 0.098387 0.313667 1.46036986e-01 2.07637890e-05 6.23334283e-02 3.50000000e-01 2.00000000e+00 
   124 0.098387 0.313667 1.46039826e-01 1.94427870e-05 6.23334546e-02 3.50000000e-01 2.00000000e+00 
   125 0.098387 0.313667 1.46042484e-01 1.82059773e-05 6.23334792e-02 3.50000000e-01 2.00000000e+00 
   126 0.098387 0.313666 1.46044974e-01 1.70479826e-05 6.23335020e-02 3.50000000e-01 2.00000000e+00 
   127 0.098387 0.313666 1.46047306e-01 1.59637702e-05 6.23335233e-02 3.50000000e-01 2.00000000e+00 
   128 0.098386 0.313666 1.46049489e-01 1.49486295e-05 6.23335432e-02 3.50000000e-01 2.00000000e+00 
   129 0.098386 0.313666 1.46051533e-01 1.39981512e-05 6.23335617e-02 3.50000000e-01 2.00000000e+00 
   130 0.098386 0.313666 1.46053448e-01 1.31082084e-05 6.23335789e-02 3.50000000e-01 2.00000000e+00 
   131 0.098386 0.313666 1.46055241e-01 1.22749381e-05 6.23335949e-02 3.50000000e-01 2.00000000e+00 
   132 0.098386 0.313666 1.46056920e-01 1.14947246e-05 6.23336099e-02 3.50000000e-01 2.00000000e+00 
   133 0.098386 0.313666 1.46058492e-01 1.07641831e-05 6.23336238e-02 3.50000000e-01 2.00000000e+00 
   134 0.098386 0.313666 1.46059964e-01 1.00801454e-05 6.23336367e-02 3.50000000e-01 2.00000000e+00 
   135 0.098386 0.313666 1.46061343e-01 9.43964583e-06 6.23336488e-02 3.50000000e-01 2.00000000e+00 
   136 0.098386 0.313666 1.46062634e-01 8.83990825e-06 6.23336601e-02 3.50000000e-01 2.00000000e+00 
   137 0.098386 0.313666 1.46063843e-01 8.27833388e-06 6.23336706e-02 3.50000000e-01 2.00000000e+00 
   138 0.098386 0.313665 1.46064976e-01 7.75248999e-06 6.23336803e-02 3.50000000e-01 2.00000000e+00 
   139 0.098386 0.313665 1.46066036e-01 7.26009925e-06 6.23336894e-02 3.50000000e-01 2.00000000e+00 
   140 0.098386 0.313665 1.46067029e-01 6.79902977e-06 6.23336979e-02 3.50000000e-01 2.00000000e+00 
   141 0.098386 0.313665 1.46067959e-01 6.36728579e-06 6.23337058e-02 3.50000000e-01 2.00000000e+00 
   142 0.098386 0.313665 1.46068830e-01 5.96299897e-06 6.23337131e-02 3.50000000e-01 2.00000000e+00 
   143 0.098386 0.313665 1.46069646e-01 5.58442023e-06 6.23337200e-02 3.50000000e-01 2.00000000e+00 
   144 0.098386 0.313665 1.46070410e-01 5.22991213e-06 6.23337264e-02 3.50000000e-01 2.00000000e+00 
   145 0.098386 0.313665 1.46071125e-01 4.89794172e-06 6.23337323e-02 3.50000000e-01 2.00000000e+00 
   146 0.098386 0.313665 1.46071795e-01 4.58707384e-06 6.23337379e-02 3.50000000e-01 2.00000000e+00 
   147 0.098386 0.313665 1.46072423e-01 4.29596492e-06 6.23337430e-02 3.50000000e-01 2.00000000e+00 
   148 0.098386 0.313665 1.46073011e-01 4.02335707e-06 6.23337478e-02 3.50000000e-01 2.00000000e+00 
   149 0.098386 0.313665 1.46073561e-01 3.76807261e-06 6.23337523e-02 3.50000000e-01 2.00000000e+00 
   150 0.098386 0.313665 1.46074076e-01 3.52900898e-06 6.23337565e-02 3.50000000e-01 2.00000000e+00 
   151 0.098386 0.313665 1.46074559e-01 3.30513390e-06 6.23337604e-02 3.50000000e-01 2.00000000e+00 
   152 0.098386 0.313665 1.46075011e-01 3.09548091e-06 6.23337640e-02 3.50000000e-01 2.00000000e+00 
   153 0.098386 0.313665 1.46075435e-01 2.89914515e-06 6.23337674e-02 3.50000000e-01 2.00000000e+00 
   154 0.098386 0.313665 1.46075832e-01 2.71527941e-06 6.23337705e-02 3.50000000e-01 2.00000000e+00 
   155 0.098386 0.313665 1.46076203e-01 2.54309050e-06 6.23337734e-02 3.50000000e-01 2.00000000e+00 
   156 0.098386 0.313665 1.46076551e-01 2.38183574e-06 6.23337762e-02 3.50000000e-01 2.00000000e+00 
   157 0.098386 0.313665 1.46076877e-01 2.23081977e-06 6.23337787e-02 3.50000000e-01 2.00000000e+00 
   158 0.098386 0.313665 1.46077182e-01 2.08939154e-06 6.23337811e-02 3.50000000e-01 2.00000000e+00 
   159 0.098386 0.313665 1.46077468e-01 1.95694144e-06 6.23337833e-02 3.50000000e-01 2.00000000e+00 
   160 0.098386 0.313665 1.46077736e-01 1.83289871e-06 6.23337853e-02 3.50000000e-01 2.00000000e+00 
   161 0.098386 0.313665 1.46077986e-01 1.71672890e-06 6.23337873e-02 3.50000000e-01 2.00000000e+00 
   162 0.098386 0.313665 1.46078221e-01 1.60793162e-06 6.23337890e-02 3.50000000e-01 2.00000000e+00 
   163 0.098386 0.313665 1.46078441e-01 1.50603831e-06 6.23337907e-02 3.50000000e-01 2.00000000e+00 
   164 0.098386 0.313665 1.46078647e-01 1.41061026e-06 6.23337923e-02 3.50000000e-01 2.00000000e+00 
   165 0.098386 0.313665 1.46078840e-01 1.32123665e-06 6.23337937e-02 3.50000000e-01 2.00000000e+00 
   166 0.098386 0.313665 1.46079021e-01 1.23753282e-06 6.23337950e-02 3.50000000e-01 2.00000000e+00 
   167 0.098386 0.313665 1.46079191e-01 1.15913860e-06 6.23337963e-02 3.50000000e-01 2.00000000e+00 
   168 0.098386 0.313665 1.46079349e-01 1.08571671e-06 6.23337975e-02 3.50000000e-01 2.00000000e+00 
   169 0.098386 0.313665 1.46079498e-01 1.01695134e-06 6.23337985e-02 3.50000000e-01 2.00000000e+00 
   170 0.098386 0.313665 1.46079637e-01 9.52546765e-07 6.23337996e-02 3.50000000e-01 2.00000000e+00 
   171 0.098386 0.313665 1.46079767e-01 8.92226070e-07 6.23338005e-02 3.50000000e-01 2.00000000e+00 
   172 0.098386 0.313665 1.46079889e-01 8.35729948e-07 6.23338014e-02 3.50000000e-01 2.00000000e+00 
   173 0.098386 0.313665 1.46080004e-01 7.82815583e-07 6.23338022e-02 3.50000000e-01 2.00000000e+00 
   174 0.098386 0.313665 1.46080111e-01 7.33255596e-07 6.23338030e-02 3.50000000e-01 2.00000000e+00 
   175 0.098386 0.313665 1.46080211e-01 6.86837062e-07 6.23338037e-02 3.50000000e-01 2.00000000e+00 
   176 0.098386 0.313665 1.46080305e-01 6.43360595e-07 6.23338043e-02 3.50000000e-01 2.00000000e+00 
   177 0.098386 0.313665 1.46080393e-01 6.02639479e-07 6.23338050e-02 3.50000000e-01 2.00000000e+00 
   178 0.098386 0.313665 1.46080476e-01 5.64498864e-07 6.23338055e-02 3.50000000e-01 2.00000000e+00 
   179 0.098386 0.313665 1.46080553e-01 5.28775013e-07 6.23338061e-02 3.50000000e-01 2.00000000e+00 
   180 0.098386 0.313665 1.46080625e-01 4.95314592e-07 6.23338066e-02 3.50000000e-01 2.00000000e+00 
   181 0.098386 0.313665 1.46080693e-01 4.63974010e-07 6.23338070e-02 3.50000000e-01 2.00000000e+00 
   182 0.098386 0.313665 1.46080756e-01 4.34618796e-07 6.23338075e-02 3.50000000e-01 2.00000000e+00 
   183 0.098386 0.313665 1.46080816e-01 4.07123023e-07 6.23338079e-02 3.50000000e-01 2.00000000e+00 
   184 0.098386 0.313665 1.46080872e-01 3.81368759e-07 6.23338083e-02 3.50000000e-01 2.00000000e+00 
   185 0.098386 0.313665 1.46080924e-01 3.57245566e-07 6.23338086e-02 3.50000000e-01 2.00000000e+00 
   186 0.098386 0.313665 1.46080973e-01 3.34650015e-07 6.23338089e-02 3.50000000e-01 2.00000000e+00 
   187 0.098386 0.313665 1.46081018e-01 3.13485247e-07 6.23338092e-02 3.50000000e-01 2.00000000e+00 
   188 0.098386 0.313665 1.46081061e-01 2.93660551e-07 6.23338095e-02 3.50000000e-01 2.00000000e+00 
   189 0.098386 0.313665 1.46081102e-01 2.75090975e-07 6.23338098e-02 3.50000000e-01 2.00000000e+00 
   190 0.098386 0.313665 1.46081139e-01 2.57696959e-07 6.23338100e-02 3.50000000e-01 2.00000000e+00 
   191 0.098386 0.313665 1.46081174e-01 2.41403996e-07 6.23338103e-02 3.50000000e-01 2.00000000e+00 
   192 0.098386 0.313665 1.46081207e-01 2.26142302e-07 6.23338105e-02 3.50000000e-01 2.00000000e+00 
   193 0.098386 0.313665 1.46081238e-01 2.11846525e-07 6.23338107e-02 3.50000000e-01 2.00000000e+00 
   194 0.098386 0.313665 1.46081267e-01 1.98455460e-07 6.23338109e-02 3.50000000e-01 2.00000000e+00 
   195 0.098386 0.313665 1.46081295e-01 1.85911784e-07 6.23338110e-02 3.50000000e-01 2.00000000e+00 
   196 0.098386 0.313665 1.46081320e-01 1.74161811e-07 6.23338112e-02 3.50000000e-01 2.00000000e+00 
   197 0.098386 0.313665 1.46081344e-01 1.63155259e-07 6.23338113e-02 3.50000000e-01 2.00000000e+00 
   198 0.098386 0.313665 1.46081366e-01 1.52845040e-07 6.23338115e-02 3.50000000e-01 2.00000000e+00 
   199 0.098386 0.313665 1.46081387e-01 1.43187047e-07 6.23338116e-02 3.50000000e-01 2.00000000e+00 
   200 0.098386 0.313665 1.46081407e-01 1.34139973e-07 6.23338117e-02 3.50000000e-01 2.00000000e+00 
   201 0.098386 0.313665 1.46081425e-01 1.25665130e-07 6.23338118e-02 3.50000000e-01 2.00000000e+00 
   202 0.098386 0.313665 1.46081442e-01 1.17726283e-07 6.23338120e-02 3.50000000e-01 2.00000000e+00 
   203 0.098386 0.313665 1.46081458e-01 1.10289494e-07 6.23338121e-02 3.50000000e-01 2.00000000e+00 
   204 0.098386 0.313665 1.46081473e-01 1.03322977e-07 6.23338121e-02 3.50000000e-01 2.00000000e+00 
   205 0.098386 0.313665 1.46081488e-01 9.67969606e-08 6.23338122e-02 3.50000000e-01 2.00000000e+00 
   206 0.098386 0.313665 1.46081501e-01 9.06835601e-08 6.23338123e-02 3.50000000e-01 2.00000000e+00 
   207 0.098386 0.313665 1.46081513e-01 8.49566584e-08 6.23338124e-02 3.50000000e-01 2.00000000e+00 
   208 0.098386 0.313665 1.46081525e-01 7.95917937e-08 6.23338125e-02 3.50000000e-01 2.00000000e+00 
   209 0.098386 0.313665 1.46081536e-01 7.45660537e-08 6.23338125e-02 3.50000000e-01 2.00000000e+00 
