# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.104701 0.323576 9.10514858e-03 1.00000000e+00 2.02789000e-02 3.50000000e-01 2.00000000e+00 
     2 0.104259 0.322892 1.80261308e-02 4.94891685e-01 2.03013718e-02 3.50000000e-01 2.00000000e+00 
     3 0.103828 0.322224 2.67656097e-02 3.26518953e-01 2.03232974e-02 3.50000000e-01 2.00000000e+00 
     4 0.103409 0.321573 3.53268626e-02 2.42343991e-01 2.03461232e-02 3.50000000e-01 2.00000000e+00 
     5 0.103001 0.320937 4.37130912e-02 1.91847074e-01 2.03697865e-02 3.50000000e-01 2.00000000e+00 
     6 0.102604 0.320318 5.19274257e-02 1.58188749e-01 2.03942279e-02 3.50000000e-01 2.00000000e+00 
     7 0.102217 0.319714 5.99729287e-02 1.34152243e-01 2.04193902e-02 3.50000000e-01 2.00000000e+00 
     8 0.101841 0.319126 6.78525984e-02 1.16129226e-01 2.04452176e-02 3.50000000e-01 2.00000000e+00 
     9 0.101476 0.318552 7.55693727e-02 1.02115103e-01 2.04716550e-02 3.50000000e-01 2.00000000e+00 
    10 0.101120 0.317994 8.31261320e-02 9.09071449e-02 2.04986477e-02 3.50000000e-01 2.00000000e+00 
    11 0.100775 0.317450 9.05257025e-02 8.17399960e-02 2.05261411e-02 3.50000000e-01 2.00000000e+00 
    12 0.100439 0.316921 9.77708592e-02 7.41034368e-02 2.05540806e-02 3.50000000e-01 2.00000000e+00 
    13 0.100113 0.316406 1.04864328e-01 6.76442534e-02 2.05824117e-02 3.50000000e-01 2.00000000e+00 
    14 0.099796 0.315905 1.11808791e-01 6.21101631e-02 2.06110799e-02 3.50000000e-01 2.00000000e+00 
    15 0.099488 0.315418 1.18606883e-01 5.73161707e-02 2.06400312e-02 3.50000000e-01 2.00000000e+00 
    16 0.099190 0.314944 1.25261201e-01 5.31235400e-02 2.06692121e-02 3.50000000e-01 2.00000000e+00 
    17 0.098900 0.314483 1.31774303e-01 4.94261885e-02 2.06985700e-02 3.50000000e-01 2.00000000e+00 
    18 0.098618 0.314035 1.38148708e-01 4.61416155e-02 2.07280530e-02 3.50000000e-01 2.00000000e+00 
    19 0.098345 0.313600 1.44386900e-01 4.32046966e-02 2.07576106e-02 3.50000000e-01 2.00000000e+00 
    20 0.098080 0.313177 1.50491331e-01 4.05633385e-02 2.07871940e-02 3.50000000e-01 2.00000000e+00 
    21 0.097823 0.312767 1.56464419e-01 3.81753760e-02 2.08167557e-02 3.50000000e-01 2.00000000e+00 
    22 0.097574 0.312368 1.62308551e-01 3.60063151e-02 2.08462503e-02 3.50000000e-01 2.00000000e+00 
    23 0.097332 0.311981 1.68026087e-01 3.40276645e-02 2.08756344e-02 3.50000000e-01 2.00000000e+00 
    24 0.097098 0.311605 1.73619353e-01 3.22156847e-02 2.09048667e-02 3.50000000e-01 2.00000000e+00 
    25 0.096870 0.311240 1.79090651e-01 3.05504372e-02 2.09339082e-02 3.50000000e-01 2.00000000e+00 
    26 0.096650 0.310886 1.84442252e-01 2.90150527e-02 2.09627224e-02 3.50000000e-01 2.00000000e+00 
    27 0.096437 0.310542 1.89676404e-01 2.75951627e-02 2.09912751e-02 3.50000000e-01 2.00000000e+00 
    28 0.096230 0.310209 1.94795323e-01 2.62784521e-02 2.10195345e-02 3.50000000e-01 2.00000000e+00 
    29 0.096029 0.309886 1.99801203e-01 2.50543049e-02 2.10474714e-02 3.50000000e-01 2.00000000e+00 
    30 0.095835 0.309572 2.04696211e-01 2.39135209e-02 2.10750591e-02 3.50000000e-01 2.00000000e+00 
    31 0.095647 0.309268 2.09482484e-01 2.28480865e-02 2.11022731e-02 3.50000000e-01 2.00000000e+00 
    32 0.095464 0.308973 2.14162139e-01 2.18509897e-02 2.11290915e-02 3.50000000e-01 2.00000000e+00 
    33 0.095288 0.308687 2.18737262e-01 2.09160672e-02 2.11554947e-02 3.50000000e-01 2.00000000e+00 
    34 0.095116 0.308410 2.23209916e-01 2.00378802e-02 2.11814652e-02 3.50000000e-01 2.00000000e+00 
    35 0.094951 0.308141 2.27582135e-01 1.92116103e-02 2.12069879e-02 3.50000000e-01 2.00000000e+00 
    36 0.094790 0.307880 2.31855929e-01 1.84329731e-02 2.12320495e-02 3.50000000e-01 2.00000000e+00 
    37 0.094635 0.307627 2.36033281e-01 1.76981461e-02 2.12566390e-02 3.50000000e-01 2.00000000e+00 
    38 0.094484 0.307382 2.40116146e-01 1.70037076e-02 2.12807471e-02 3.50000000e-01 2.00000000e+00 
    39 0.094338 0.307145 2.44106453e-01 1.63465854e-02 2.13043662e-02 3.50000000e-01 2.00000000e+00 
    40 0.094197 0.306915 2.48006104e-01 1.57240130e-02 2.13274906e-02 3.50000000e-01 2.00000000e+00 
    41 0.094060 0.306692 2.51816974e-01 1.51334922e-02 2.13501160e-02 3.50000000e-01 2.00000000e+00 
    42 0.093927 0.306475 2.55540911e-01 1.45727609e-02 2.13722395e-02 3.50000000e-01 2.00000000e+00 
    43 0.093799 0.306266 2.59179733e-01 1.40397662e-02 2.13938598e-02 3.50000000e-01 2.00000000e+00 
    44 0.093674 0.306062 2.62735235e-01 1.35326400e-02 2.14149766e-02 3.50000000e-01 2.00000000e+00 
    45 0.093554 0.305866 2.66209179e-01 1.30496788e-02 2.14355908e-02 3.50000000e-01 2.00000000e+00 
    46 0.093437 0.305675 2.69603303e-01 1.25893257e-02 2.14557045e-02 3.50000000e-01 2.00000000e+00 
    47 0.093324 0.305490 2.72919315e-01 1.21501547e-02 2.14753206e-02 3.50000000e-01 2.00000000e+00 
    48 0.093214 0.305310 2.76158895e-01 1.17308575e-02 2.14944429e-02 3.50000000e-01 2.00000000e+00 
    49 0.093108 0.305136 2.79323697e-01 1.13302308e-02 2.15130760e-02 3.50000000e-01 2.00000000e+00 
    50 0.093005 0.304968 2.82415345e-01 1.09471666e-02 2.15312252e-02 3.50000000e-01 2.00000000e+00 
    51 0.092906 0.304805 2.85435435e-01 1.05806423e-02 2.15488964e-02 3.50000000e-01 2.00000000e+00 
    52 0.092809 0.304646 2.88385537e-01 1.02297129e-02 2.15660961e-02 3.50000000e-01 2.00000000e+00 
    53 0.092716 0.304493 2.91267190e-01 9.89350328e-03 2.15828313e-02 3.50000000e-01 2.00000000e+00 
    54 0.092625 0.304344 2.94081907e-01 9.57120229e-03 2.15991093e-02 3.50000000e-01 2.00000000e+00 
    55 0.092537 0.304200 2.96831174e-01 9.26205661e-03 2.16149378e-02 3.50000000e-01 2.00000000e+00 
    56 0.092452 0.304060 2.99516449e-01 8.96536571e-03 2.16303250e-02 3.50000000e-01 2.00000000e+00 
    57 0.092370 0.303924 3.02139161e-01 8.68047727e-03 2.16452792e-02 3.50000000e-01 2.00000000e+00 
    58 0.092290 0.303793 3.04700714e-01 8.40678307e-03 2.16598089e-02 3.50000000e-01 2.00000000e+00 
    59 0.092212 0.303665 3.07202483e-01 8.14371527e-03 2.16739227e-02 3.50000000e-01 2.00000000e+00 
    60 0.092137 0.303541 3.09645819e-01 7.89074308e-03 2.16876296e-02 3.50000000e-01 2.00000000e+00 
    61 0.092065 0.303422 3.12032043e-01 7.64736975e-03 2.17009385e-02 3.50000000e-01 2.00000000e+00 
    62 0.091994 0.303305 3.14362453e-01 7.41312990e-03 2.17138583e-02 3.50000000e-01 2.00000000e+00 
    63 0.091926 0.303193 3.16638318e-01 7.18758699e-03 2.17263982e-02 3.50000000e-01 2.00000000e+00 
    64 0.091859 0.303083 3.18860884e-01 6.97033119e-03 2.17385670e-02 3.50000000e-01 2.00000000e+00 
    65 0.091795 0.302977 3.21031370e-01 6.76097726e-03 2.17503740e-02 3.50000000e-01 2.00000000e+00 
    66 0.091733 0.302874 3.23150970e-01 6.55916280e-03 2.17618280e-02 3.50000000e-01 2.00000000e+00 
    67 0.091672 0.302775 3.25220853e-01 6.36454651e-03 2.17729380e-02 3.50000000e-01 2.00000000e+00 
    68 0.091614 0.302678 3.27242165e-01 6.17680671e-03 2.17837128e-02 3.50000000e-01 2.00000000e+00 
    69 0.091557 0.302584 3.29216025e-01 5.99563993e-03 2.17941613e-02 3.50000000e-01 2.00000000e+00 
    70 0.091502 0.302493 3.31143532e-01 5.82075962e-03 2.18042921e-02 3.50000000e-01 2.00000000e+00 
    71 0.091448 0.302404 3.33025759e-01 5.65189498e-03 2.18141137e-02 3.50000000e-01 2.00000000e+00 
    72 0.091397 0.302319 3.34863756e-01 5.48878994e-03 2.18236346e-02 3.50000000e-01 2.00000000e+00 
    73 0.091346 0.302236 3.36658551e-01 5.33120210e-03 2.18328630e-02 3.50000000e-01 2.00000000e+00 
    74 0.091298 0.302155 3.38411149e-01 5.17890188e-03 2.18418072e-02 3.50000000e-01 2.00000000e+00 
    75 0.091250 0.302077 3.40122534e-01 5.03167164e-03 2.18504751e-02 3.50000000e-01 2.00000000e+00 
    76 0.091204 0.302001 3.41793667e-01 4.88930497e-03 2.18588746e-02 3.50000000e-01 2.00000000e+00 
    77 0.091160 0.301927 3.43425490e-01 4.75160591e-03 2.18670134e-02 3.50000000e-01 2.00000000e+00 
    78 0.091117 0.301855 3.45018921e-01 4.61838838e-03 2.18748990e-02 3.50000000e-01 2.00000000e+00 
    79 0.091075 0.301786 3.46574860e-01 4.48947547e-03 2.18825388e-02 3.50000000e-01 2.00000000e+00 
    80 0.091034 0.301718 3.48094187e-01 4.36469895e-03 2.18899401e-02 3.50000000e-01 2.00000000e+00 
    81 0.090994 0.301653 3.49577759e-01 4.24389876e-03 2.18971099e-02 3.50000000e-01 2.00000000e+00 
    82 0.090956 0.301589 3.51026418e-01 4.12692245e-03 2.19040550e-02 3.50000000e-01 2.00000000e+00 
    83 0.090919 0.301528 3.52440984e-01 4.01362482e-03 2.19107822e-02 3.50000000e-01 2.00000000e+00 
    84 0.090883 0.301468 3.53822259e-01 3.90386742e-03 2.19172980e-02 3.50000000e-01 2.00000000e+00 
    85 0.090848 0.301410 3.55171028e-01 3.79751822e-03 2.19236089e-02 3.50000000e-01 2.00000000e+00 
    86 0.090814 0.301353 3.56488055e-01 3.69445125e-03 2.19297210e-02 3.50000000e-01 2.00000000e+00 
    87 0.090781 0.301298 3.57774091e-01 3.59454620e-03 2.19356404e-02 3.50000000e-01 2.00000000e+00 
    88 0.090749 0.301245 3.59029865e-01 3.49768819e-03 2.19413729e-02 3.50000000e-01 2.00000000e+00 
    89 0.090718 0.301194 3.60256093e-01 3.40376739e-03 2.19469245e-02 3.50000000e-01 2.00000000e+00 
    90 0.090687 0.301143 3.61453473e-01 3.31267881e-03 2.19523005e-02 3.50000000e-01 2.00000000e+00 
    91 0.090658 0.301095 3.62622685e-01 3.22432202e-03 2.19575065e-02 3.50000000e-01 2.00000000e+00 
    92 0.090630 0.301047 3.63764396e-01 3.13860092e-03 2.19625477e-02 3.50000000e-01 2.00000000e+00 
    93 0.090602 0.301002 3.64879257e-01 3.05542347e-03 2.19674292e-02 3.50000000e-01 2.00000000e+00 
    94 0.090575 0.300957 3.65967902e-01 2.97470153e-03 2.19721561e-02 3.50000000e-01 2.00000000e+00 
    95 0.090549 0.300914 3.67030952e-01 2.89635065e-03 2.19767332e-02 3.50000000e-01 2.00000000e+00 
    96 0.090524 0.300871 3.68069014e-01 2.82028988e-03 2.19811651e-02 3.50000000e-01 2.00000000e+00 
    97 0.090499 0.300831 3.69082678e-01 2.74644156e-03 2.19854564e-02 3.50000000e-01 2.00000000e+00 
    98 0.090475 0.300791 3.70072522e-01 2.67473122e-03 2.19896116e-02 3.50000000e-01 2.00000000e+00 
    99 0.090452 0.300752 3.71039112e-01 2.60508738e-03 2.19936350e-02 3.50000000e-01 2.00000000e+00 
   100 0.090429 0.300715 3.71982997e-01 2.53744140e-03 2.19975306e-02 3.50000000e-01 2.00000000e+00 
   101 0.090407 0.300678 3.72904715e-01 2.47172739e-03 2.20013026e-02 3.50000000e-01 2.00000000e+00 
   102 0.090386 0.300643 3.73804793e-01 2.40788202e-03 2.20049549e-02 3.50000000e-01 2.00000000e+00 
   103 0.090366 0.300609 3.74683743e-01 2.34584444e-03 2.20084912e-02 3.50000000e-01 2.00000000e+00 
   104 0.090345 0.300575 3.75542066e-01 2.28555614e-03 2.20119153e-02 3.50000000e-01 2.00000000e+00 
   105 0.090326 0.300543 3.76380250e-01 2.22696086e-03 2.20152306e-02 3.50000000e-01 2.00000000e+00 
   106 0.090307 0.300511 3.77198773e-01 2.17000449e-03 2.20184408e-02 3.50000000e-01 2.00000000e+00 
   107 0.090289 0.300480 3.77998101e-01 2.11463492e-03 2.20215491e-02 3.50000000e-01 2.00000000e+00 
   108 0.090271 0.300451 3.78778689e-01 2.06080205e-03 2.20245588e-02 3.50000000e-01 2.00000000e+00 
   109 0.090253 0.300422 3.79540981e-01 2.00845758e-03 2.20274730e-02 3.50000000e-01 2.00000000e+00 
   110 0.090236 0.300394 3.80285410e-01 1.95755503e-03 2.20302947e-02 3.50000000e-01 2.00000000e+00 
   111 0.090220 0.300366 3.81012401e-01 1.90804961e-03 2.20330270e-02 3.50000000e-01 2.00000000e+00 
   112 0.090204 0.300340 3.81722365e-01 1.85989815e-03 2.20356727e-02 3.50000000e-01 2.00000000e+00 
   113 0.090188 0.300314 3.82415708e-01 1.81305905e-03 2.20382345e-02 3.50000000e-01 2.00000000e+00 
   114 0.090173 0.300289 3.83092821e-01 1.76749219e-03 2.20407152e-02 3.50000000e-01 2.00000000e+00 
   115 0.090159 0.300264 3.83754091e-01 1.72315887e-03 2.20431173e-02 3.50000000e-01 2.00000000e+00 
   116 0.090144 0.300241 3.84399891e-01 1.68002178e-03 2.20454434e-02 3.50000000e-01 2.00000000e+00 
   117 0.090131 0.300217 3.85030588e-01 1.63804489e-03 2.20476959e-02 3.50000000e-01 2.00000000e+00 
   118 0.090117 0.300195 3.85646540e-01 1.59719344e-03 2.20498771e-02 3.50000000e-01 2.00000000e+00 
   119 0.090104 0.300173 3.86248096e-01 1.55743388e-03 2.20519894e-02 3.50000000e-01 2.00000000e+00 
   120 0.090091 0.300152 3.86835596e-01 1.51873380e-03 2.20540349e-02 3.50000000e-01 2.00000000e+00 
   121 0.090079 0.300131 3.87409374e-01 1.48106191e-03 2.20560158e-02 3.50000000e-01 2.00000000e+00 
   122 0.090067 0.300111 3.87969753e-01 1.44438797e-03 2.20579341e-02 3.50000000e-01 2.00000000e+00 
   123 0.090055 0.300092 3.88517050e-01 1.40868276e-03 2.20597919e-02 3.50000000e-01 2.00000000e+00 
   124 0.090044 0.300073 3.89051575e-01 1.37391806e-03 2.20615911e-02 3.50000000e-01 2.00000000e+00 
   125 0.090033 0.300054 3.89573629e-01 1.34006657e-03 2.20633336e-02 3.50000000e-01 2.00000000e+00 
   126 0.090022 0.300036 3.90083508e-01 1.30710190e-03 2.20650212e-02 3.50000000e-01 2.00000000e+00 
   127 0.090011 0.300019 3.90581499e-01 1.27499854e-03 2.20666556e-02 3.50000000e-01 2.00000000e+00 
   128 0.090001 0.300002 3.91067883e-01 1.24373179e-03 2.20682386e-02 3.50000000e-01 2.00000000e+00 
   129 0.089991 0.299986 3.91542933e-01 1.21327778e-03 2.20697718e-02 3.50000000e-01 2.00000000e+00 
   130 0.089982 0.299969 3.92006918e-01 1.18361341e-03 2.20712568e-02 3.50000000e-01 2.00000000e+00 
   131 0.089972 0.299954 3.92460098e-01 1.15471631e-03 2.20726952e-02 3.50000000e-01 2.00000000e+00 
   132 0.089963 0.299939 3.92902728e-01 1.12656484e-03 2.20740884e-02 3.50000000e-01 2.00000000e+00 
   133 0.089954 0.299924 3.93335058e-01 1.09913804e-03 2.20754378e-02 3.50000000e-01 2.00000000e+00 
   134 0.089946 0.299910 3.93757329e-01 1.07241562e-03 2.20767450e-02 3.50000000e-01 2.00000000e+00 
   135 0.089937 0.299896 3.94169780e-01 1.04637793e-03 2.20780112e-02 3.50000000e-01 2.00000000e+00 
   136 0.089929 0.299882 3.94572641e-01 1.02100593e-03 2.20792377e-02 3.50000000e-01 2.00000000e+00 
   137 0.089921 0.299869 3.94966138e-01 9.96281175e-04 2.20804259e-02 3.50000000e-01 2.00000000e+00 
   138 0.089913 0.299856 3.95350492e-01 9.72185806e-04 2.20815769e-02 3.50000000e-01 2.00000000e+00 
   139 0.089906 0.299843 3.95725918e-01 9.48702501e-04 2.20826919e-02 3.50000000e-01 2.00000000e+00 
   140 0.089899 0.299831 3.96092627e-01 9.25814478e-04 2.20837721e-02 3.50000000e-01 2.00000000e+00 
   141 0.089892 0.299819 3.96450822e-01 9.03505464e-04 2.20848186e-02 3.50000000e-01 2.00000000e+00 
   142 0.089885 0.299808 3.96800705e-01 8.81759685e-04 2.20858324e-02 3.50000000e-01 2.00000000e+00 
   143 0.089878 0.299796 3.97142471e-01 8.60561844e-04 2.20868146e-02 3.50000000e-01 2.00000000e+00 
   144 0.089871 0.299786 3.97476310e-01 8.39897107e-04 2.20877663e-02 3.50000000e-01 2.00000000e+00 
   145 0.089865 0.299775 3.97802409e-01 8.19751083e-04 2.20886883e-02 3.50000000e-01 2.00000000e+00 
   146 0.089859 0.299765 3.98120949e-01 8.00109814e-04 2.20895817e-02 3.50000000e-01 2.00000000e+00 
   147 0.089853 0.299754 3.98432109e-01 7.80959756e-04 2.20904473e-02 3.50000000e-01 2.00000000e+00 
   148 0.089847 0.299745 3.98736060e-01 7.62287768e-04 2.20912860e-02 3.50000000e-01 2.00000000e+00 
   149 0.089841 0.299735 3.99032973e-01 7.44081096e-04 2.20920987e-02 3.50000000e-01 2.00000000e+00 
   150 0.089836 0.299726 3.99323012e-01 7.26327362e-04 2.20928861e-02 3.50000000e-01 2.00000000e+00 
   151 0.089830 0.299717 3.99606339e-01 7.09014548e-04 2.20936492e-02 3.50000000e-01 2.00000000e+00 
   152 0.089825 0.299708 3.99883111e-01 6.92130990e-04 2.20943887e-02 3.50000000e-01 2.00000000e+00 
   153 0.089820 0.299699 4.00153481e-01 6.75665360e-04 2.20951053e-02 3.50000000e-01 2.00000000e+00 
   154 0.089815 0.299691 4.00417599e-01 6.59606659e-04 2.20957997e-02 3.50000000e-01 2.00000000e+00 
   155 0.089810 0.299683 4.00675611e-01 6.43944205e-04 2.20964727e-02 3.50000000e-01 2.00000000e+00 
   156 0.089805 0.299675 4.00927662e-01 6.28667623e-04 2.20971249e-02 3.50000000e-01 2.00000000e+00 
   157 0.089800 0.299667 4.01173889e-01 6.13766833e-04 2.20977570e-02 3.50000000e-01 2.00000000e+00 
   158 0.089796 0.299660 4.01414429e-01 5.99232045e-04 2.20983696e-02 3.50000000e-01 2.00000000e+00 
   159 0.089792 0.299653 4.01649416e-01 5.85053745e-04 2.20989634e-02 3.50000000e-01 2.00000000e+00 
   160 0.089787 0.299645 4.01878978e-01 5.71222688e-04 2.20995389e-02 3.50000000e-01 2.00000000e+00 
   161 0.089783 0.299638 4.02103243e-01 5.57729890e-04 2.21000967e-02 3.50000000e-01 2.00000000e+00 
