# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.104701 0.323576 9.10514858e-03 1.00000000e+00 1.21673400e-03 3.50000000e-01 2.00000000e+00 
     2 0.104250 0.322878 1.81998870e-02 4.99714006e-01 1.21808231e-03 3.50000000e-01 2.00000000e+00 
     3 0.103803 0.322184 2.72835229e-02 3.32934860e-01 1.21942449e-03 3.50000000e-01 2.00000000e+00 
     4 0.103359 0.321494 3.63560431e-02 2.49546413e-01 1.22085181e-03 3.50000000e-01 2.00000000e+00 
     5 0.102918 0.320808 4.54174320e-02 1.99513458e-01 1.22236483e-03 3.50000000e-01 2.00000000e+00 
     6 0.102481 0.320126 5.44676720e-02 1.66158010e-01 1.22396420e-03 3.50000000e-01 2.00000000e+00 
     7 0.102047 0.319448 6.35067429e-02 1.42332460e-01 1.22565064e-03 3.50000000e-01 2.00000000e+00 
     8 0.101618 0.318775 7.25346224e-02 1.24463039e-01 1.22742480e-03 3.50000000e-01 2.00000000e+00 
     9 0.101192 0.318107 8.15512858e-02 1.10564331e-01 1.22928726e-03 3.50000000e-01 2.00000000e+00 
    10 0.100770 0.317443 9.05567060e-02 9.94450946e-02 1.23123845e-03 3.50000000e-01 2.00000000e+00 
    11 0.100353 0.316785 9.95508536e-02 9.03472678e-02 1.23327858e-03 3.50000000e-01 2.00000000e+00 
    12 0.099940 0.316132 1.08533697e-01 8.27654787e-02 1.23540762e-03 3.50000000e-01 2.00000000e+00 
    13 0.099531 0.315485 1.17505202e-01 7.63498557e-02 1.23762526e-03 3.50000000e-01 2.00000000e+00 
    14 0.099126 0.314843 1.26465333e-01 7.08504910e-02 1.23993087e-03 3.50000000e-01 2.00000000e+00 
    15 0.098727 0.314208 1.35414052e-01 6.60841199e-02 1.24232343e-03 3.50000000e-01 2.00000000e+00 
    16 0.098332 0.313579 1.44351317e-01 6.19132947e-02 1.24480161e-03 3.50000000e-01 2.00000000e+00 
    17 0.097941 0.312956 1.53277088e-01 5.82329089e-02 1.24736363e-03 3.50000000e-01 2.00000000e+00 
    18 0.097556 0.312340 1.62191320e-01 5.49612137e-02 1.25000736e-03 3.50000000e-01 2.00000000e+00 
