# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.061772 0.248540 2.38495375e+00 6.81027769e-05 3.75018443e-03 3.50000000e-01 2.00000000e+00  1.63758 
  2000 0.061548 0.248089 2.42278187e+00 1.01220318e-06 3.75741054e-03 3.50000000e-01 2.00000000e+00  1.66414 
  3000 0.061545 0.248083 2.42336213e+00 1.60680734e-08 3.75750300e-03 3.50000000e-01 2.00000000e+00  1.66453 
  4000 0.061545 0.248082 2.42337140e+00 2.60743953e-10 3.75750438e-03 3.50000000e-01 2.00000000e+00  1.66454 
