# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.104701 0.323576 9.10514858e-03 1.00000000e+00 7.60458750e-04 3.50000000e-01 2.00000000e+00 
     2 0.104250 0.322878 1.82040461e-02 4.99828306e-01 7.61301444e-04 3.50000000e-01 2.00000000e+00 
     3 0.103802 0.322183 2.72960013e-02 3.33087441e-01 7.62140708e-04 3.50000000e-01 2.00000000e+00 
     4 0.103357 0.321492 3.63810028e-02 2.49718282e-01 7.63033656e-04 3.50000000e-01 2.00000000e+00 
     5 0.102916 0.320805 4.54590377e-02 1.99697032e-01 7.63980718e-04 3.50000000e-01 2.00000000e+00 
     6 0.102478 0.320121 5.45300916e-02 1.66349508e-01 7.64982389e-04 3.50000000e-01 2.00000000e+00 
     7 0.102043 0.319442 6.35941487e-02 1.42529734e-01 7.66039190e-04 3.50000000e-01 2.00000000e+00 
     8 0.101612 0.318766 7.26511916e-02 1.24664754e-01 7.67151619e-04 3.50000000e-01 2.00000000e+00 
     9 0.101185 0.318096 8.17012016e-02 1.10769606e-01 7.68320122e-04 3.50000000e-01 2.00000000e+00 
    10 0.100761 0.317429 9.07441581e-02 9.96533189e-02 7.69545047e-04 3.50000000e-01 2.00000000e+00 
    11 0.100342 0.316768 9.97800393e-02 9.05580046e-02 7.70826619e-04 3.50000000e-01 2.00000000e+00 
    12 0.099927 0.316112 1.08808822e-01 8.29784062e-02 7.72164905e-04 3.50000000e-01 2.00000000e+00 
    13 0.099516 0.315461 1.17830481e-01 7.65647315e-02 7.73559788e-04 3.50000000e-01 2.00000000e+00 
    14 0.099109 0.314816 1.26844990e-01 7.10671295e-02 7.75010949e-04 3.50000000e-01 2.00000000e+00 
    15 0.098707 0.314177 1.35852322e-01 6.63023769e-02 7.76517841e-04 3.50000000e-01 2.00000000e+00 
    16 0.098309 0.313543 1.44852448e-01 6.21330567e-02 7.78079679e-04 3.50000000e-01 2.00000000e+00 
    17 0.097916 0.312916 1.53845336e-01 5.84540858e-02 7.79695429e-04 3.50000000e-01 2.00000000e+00 
    18 0.097528 0.312295 1.62830956e-01 5.51837335e-02 7.81363799e-04 3.50000000e-01 2.00000000e+00 
    19 0.097145 0.311681 1.71809275e-01 5.22574760e-02 7.83083239e-04 3.50000000e-01 2.00000000e+00 
