# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.056401 0.237489 3.22504533e+00 1.60227660e-04 2.66367240e-03 3.50000000e-01 2.00000000e+00  2.40306 
  2000 0.055617 0.235832 3.38168615e+00 6.60023663e-06 2.68610654e-03 3.50000000e-01 2.00000000e+00  2.53941 
  3000 0.055583 0.235761 3.38852517e+00 2.94964103e-07 2.68696026e-03 3.50000000e-01 2.00000000e+00  2.54537 
  4000 0.055582 0.235758 3.38883376e+00 1.35613471e-08 2.68699620e-03 3.50000000e-01 2.00000000e+00  2.54564 
  5000 0.055582 0.235758 3.38884805e+00 6.39116271e-10 2.68699776e-03 3.50000000e-01 2.00000000e+00  2.54565 
