# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.104701 0.323576 9.10514858e-03 1.00000000e+00 2.02789000e-04 3.50000000e-01 2.00000000e+00 
     2 0.104250 0.322878 1.82091294e-02 4.99967935e-01 2.03013718e-04 3.50000000e-01 2.00000000e+00 
     3 0.103801 0.322182 2.73112579e-02 3.33273866e-01 2.03237652e-04 3.50000000e-01 2.00000000e+00 
     4 0.103356 0.321490 3.64115300e-02 2.49928308e-01 2.03476057e-04 3.50000000e-01 2.00000000e+00 
     5 0.102913 0.320801 4.55099412e-02 1.99921401e-01 2.03729073e-04 3.50000000e-01 2.00000000e+00 
     6 0.102474 0.320115 5.46064865e-02 1.66583605e-01 2.03996859e-04 3.50000000e-01 2.00000000e+00 
     7 0.102038 0.319434 6.37011608e-02 1.42770935e-01 2.04279580e-04 3.50000000e-01 2.00000000e+00 
     8 0.101605 0.318756 7.27939583e-02 1.24911430e-01 2.04577398e-04 3.50000000e-01 2.00000000e+00 
     9 0.101176 0.318082 8.18848728e-02 1.11020683e-01 2.04890459e-04 3.50000000e-01 2.00000000e+00 
    10 0.100751 0.317412 9.09738977e-02 9.99080525e-02 2.05218886e-04 3.50000000e-01 2.00000000e+00 
    11 0.100329 0.316747 1.00061026e-01 9.08158629e-02 2.05562765e-04 3.50000000e-01 2.00000000e+00 
    12 0.099911 0.316087 1.09146251e-01 8.32389976e-02 2.05922145e-04 3.50000000e-01 2.00000000e+00 
    13 0.099498 0.315432 1.18229563e-01 7.68277618e-02 2.06297021e-04 3.50000000e-01 2.00000000e+00 
    14 0.099088 0.314782 1.27310956e-01 7.13323739e-02 2.06687335e-04 3.50000000e-01 2.00000000e+00 
    15 0.098683 0.314138 1.36390420e-01 6.65696613e-02 2.07092966e-04 3.50000000e-01 2.00000000e+00 
    16 0.098282 0.313499 1.45467947e-01 6.24022447e-02 2.07513727e-04 3.50000000e-01 2.00000000e+00 
