# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.104701 0.323576 9.10514858e-03 1.00000000e+00 8.69095714e-03 3.50000000e-01 2.00000000e+00 
     2 0.104254 0.322883 1.81317577e-02 4.97834202e-01 8.70058793e-03 3.50000000e-01 2.00000000e+00 
     3 0.103813 0.322200 2.70796576e-02 3.30428841e-01 8.71010029e-03 3.50000000e-01 2.00000000e+00 
     4 0.103378 0.321525 3.59493486e-02 2.46727449e-01 8.72013246e-03 3.50000000e-01 2.00000000e+00 
     5 0.102951 0.320859 4.47413158e-02 1.96506675e-01 8.73067489e-03 3.50000000e-01 2.00000000e+00 
     6 0.102530 0.320202 5.34560291e-02 1.63025826e-01 8.74171863e-03 3.50000000e-01 2.00000000e+00 
     7 0.102115 0.319555 6.20939441e-02 1.39110426e-01 8.75325492e-03 3.50000000e-01 2.00000000e+00 
     8 0.101707 0.318916 7.06555029e-02 1.21173277e-01 8.76527474e-03 3.50000000e-01 2.00000000e+00 
     9 0.101306 0.318286 7.91411346e-02 1.07221506e-01 8.77776843e-03 3.50000000e-01 2.00000000e+00 
    10 0.100912 0.317666 8.75512559e-02 9.60594021e-02 8.79072543e-03 3.50000000e-01 2.00000000e+00 
    11 0.100524 0.317055 9.58862721e-02 8.69260646e-02 8.80413403e-03 3.50000000e-01 2.00000000e+00 
    12 0.100143 0.316453 1.04146578e-01 7.93142327e-02 8.81798124e-03 3.50000000e-01 2.00000000e+00 
    13 0.099768 0.315861 1.12332558e-01 7.28727317e-02 8.83225262e-03 3.50000000e-01 2.00000000e+00 
    14 0.099400 0.315278 1.20444589e-01 6.73507278e-02 8.84693227e-03 3.50000000e-01 2.00000000e+00 
    15 0.099039 0.314705 1.28483038e-01 6.25642817e-02 8.86200280e-03 3.50000000e-01 2.00000000e+00 
    16 0.098685 0.314142 1.36448266e-01 5.83754440e-02 8.87744533e-03 3.50000000e-01 2.00000000e+00 
    17 0.098337 0.313588 1.44340628e-01 5.46787293e-02 8.89323958e-03 3.50000000e-01 2.00000000e+00 
    18 0.097996 0.313043 1.52160475e-01 5.13920984e-02 8.90936392e-03 3.50000000e-01 2.00000000e+00 
    19 0.097662 0.312509 1.59908151e-01 4.84507886e-02 8.92579553e-03 3.50000000e-01 2.00000000e+00 
