# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.104701 0.323576 9.10514858e-03 1.00000000e+00 8.69095714e-04 3.50000000e-01 2.00000000e+00 
     2 0.104250 0.322878 1.82030558e-02 4.99801096e-01 8.70058793e-04 3.50000000e-01 2.00000000e+00 
     3 0.103802 0.322184 2.72930299e-02 3.33051116e-01 8.71017844e-04 3.50000000e-01 2.00000000e+00 
     4 0.103358 0.321493 3.63750586e-02 2.49677363e-01 8.72038117e-04 3.50000000e-01 2.00000000e+00 
     5 0.102916 0.320806 4.54491281e-02 1.99653324e-01 8.73120085e-04 3.50000000e-01 2.00000000e+00 
     6 0.102478 0.320122 5.45152229e-02 1.66303910e-01 8.74264291e-04 3.50000000e-01 2.00000000e+00 
     7 0.102044 0.319443 6.35733256e-02 1.42482758e-01 8.75471306e-04 3.50000000e-01 2.00000000e+00 
     8 0.101613 0.318768 7.26234175e-02 1.24616717e-01 8.76741680e-04 3.50000000e-01 2.00000000e+00 
     9 0.101186 0.318098 8.16654779e-02 1.10720719e-01 8.78075895e-04 3.50000000e-01 2.00000000e+00 
    10 0.100764 0.317433 9.06994845e-02 9.96037258e-02 8.79474328e-04 3.50000000e-01 2.00000000e+00 
    11 0.100345 0.316772 9.97254132e-02 9.05078097e-02 8.80937212e-04 3.50000000e-01 2.00000000e+00 
    12 0.099930 0.316117 1.08743238e-01 8.29276860e-02 8.82464600e-04 3.50000000e-01 2.00000000e+00 
    13 0.099519 0.315467 1.17752932e-01 7.65135436e-02 8.84056337e-04 3.50000000e-01 2.00000000e+00 
    14 0.099113 0.314823 1.26754467e-01 7.10155179e-02 8.85712034e-04 3.50000000e-01 2.00000000e+00 
    15 0.098712 0.314184 1.35747810e-01 6.62503758e-02 8.87431048e-04 3.50000000e-01 2.00000000e+00 
    16 0.098315 0.313552 1.44732931e-01 6.20806930e-02 8.89212462e-04 3.50000000e-01 2.00000000e+00 
    17 0.097922 0.312925 1.53709795e-01 5.84013808e-02 8.91055078e-04 3.50000000e-01 2.00000000e+00 
    18 0.097535 0.312306 1.62678368e-01 5.51307042e-02 8.92957406e-04 3.50000000e-01 2.00000000e+00 
    19 0.097152 0.311693 1.71638613e-01 5.22041361e-02 8.94917662e-04 3.50000000e-01 2.00000000e+00 
    20 0.096775 0.311086 1.80590494e-01 4.95700554e-02 8.96933773e-04 3.50000000e-01 2.00000000e+00 
    21 0.096402 0.310487 1.89533972e-01 4.71866743e-02 8.99003380e-04 3.50000000e-01 2.00000000e+00 
    22 0.096035 0.309895 1.98469008e-01 4.50198033e-02 9.01123850e-04 3.50000000e-01 2.00000000e+00 
    23 0.095673 0.309310 2.07395561e-01 4.30411996e-02 9.03292291e-04 3.50000000e-01 2.00000000e+00 
    24 0.095316 0.308733 2.16313593e-01 4.12273280e-02 9.05505569e-04 3.50000000e-01 2.00000000e+00 
    25 0.094964 0.308163 2.25223061e-01 3.95584197e-02 9.07760330e-04 3.50000000e-01 2.00000000e+00 
    26 0.094618 0.307600 2.34123926e-01 3.80177478e-02 9.10053024e-04 3.50000000e-01 2.00000000e+00 
    27 0.094277 0.307045 2.43016145e-01 3.65910640e-02 9.12379930e-04 3.50000000e-01 2.00000000e+00 
    28 0.093941 0.306498 2.51899678e-01 3.52661561e-02 9.14737185e-04 3.50000000e-01 2.00000000e+00 
    29 0.093611 0.305959 2.60774485e-01 3.40324968e-02 9.17120810e-04 3.50000000e-01 2.00000000e+00 
    30 0.093286 0.305427 2.69640525e-01 3.28809631e-02 9.19526744e-04 3.50000000e-01 2.00000000e+00 
    31 0.092966 0.304903 2.78497759e-01 3.18036094e-02 9.21950872e-04 3.50000000e-01 2.00000000e+00 
    32 0.092651 0.304386 2.87346148e-01 3.07934839e-02 9.24389054e-04 3.50000000e-01 2.00000000e+00 
    33 0.092342 0.303878 2.96185654e-01 2.98444778e-02 9.26837155e-04 3.50000000e-01 2.00000000e+00 
    34 0.092037 0.303377 3.05016241e-01 2.89512013e-02 9.29291071e-04 3.50000000e-01 2.00000000e+00 
    35 0.091738 0.302883 3.13837872e-01 2.81088809e-02 9.31746760e-04 3.50000000e-01 2.00000000e+00 
    36 0.091444 0.302397 3.22650514e-01 2.73132738e-02 9.34200261e-04 3.50000000e-01 2.00000000e+00 
    37 0.091154 0.301918 3.31454134e-01 2.65605962e-02 9.36647721e-04 3.50000000e-01 2.00000000e+00 
    38 0.090870 0.301446 3.40248699e-01 2.58474626e-02 9.39085416e-04 3.50000000e-01 2.00000000e+00 
    39 0.090590 0.300982 3.49034181e-01 2.51708351e-02 9.41509767e-04 3.50000000e-01 2.00000000e+00 
    40 0.090315 0.300524 3.57810551e-01 2.45279795e-02 9.43917358e-04 3.50000000e-01 2.00000000e+00 
    41 0.090044 0.300073 3.66577782e-01 2.39164287e-02 9.46304950e-04 3.50000000e-01 2.00000000e+00 
    42 0.089778 0.299629 3.75335850e-01 2.33339504e-02 9.48669489e-04 3.50000000e-01 2.00000000e+00 
    43 0.089515 0.299191 3.84084732e-01 2.27785202e-02 9.51008122e-04 3.50000000e-01 2.00000000e+00 
    44 0.089258 0.298760 3.92824407e-01 2.22482976e-02 9.53318197e-04 3.50000000e-01 2.00000000e+00 
    45 0.089004 0.298335 4.01554854e-01 2.17416058e-02 9.55597273e-04 3.50000000e-01 2.00000000e+00 
    46 0.088754 0.297916 4.10276057e-01 2.12569137e-02 9.57843118e-04 3.50000000e-01 2.00000000e+00 
    47 0.088508 0.297502 4.18987999e-01 2.07928204e-02 9.60053714e-04 3.50000000e-01 2.00000000e+00 
    48 0.088265 0.297095 4.27690666e-01 2.03480419e-02 9.62227256e-04 3.50000000e-01 2.00000000e+00 
    49 0.088026 0.296692 4.36384047e-01 1.99213987e-02 9.64362146e-04 3.50000000e-01 2.00000000e+00 
    50 0.087791 0.296295 4.45068130e-01 1.95118057e-02 9.66456995e-04 3.50000000e-01 2.00000000e+00 
    51 0.087559 0.295903 4.53742906e-01 1.91182627e-02 9.68510612e-04 3.50000000e-01 2.00000000e+00 
    52 0.087330 0.295516 4.62408368e-01 1.87398464e-02 9.70522004e-04 3.50000000e-01 2.00000000e+00 
    53 0.087104 0.295134 4.71064509e-01 1.83757032e-02 9.72490368e-04 3.50000000e-01 2.00000000e+00 
    54 0.086881 0.294756 4.79711326e-01 1.80250422e-02 9.74415081e-04 3.50000000e-01 2.00000000e+00 
    55 0.086661 0.294383 4.88348815e-01 1.76871304e-02 9.76295695e-04 3.50000000e-01 2.00000000e+00 
    56 0.086444 0.294014 4.96976975e-01 1.73612866e-02 9.78131928e-04 3.50000000e-01 2.00000000e+00 
    57 0.086229 0.293649 5.05595805e-01 1.70468776e-02 9.79923657e-04 3.50000000e-01 2.00000000e+00 
    58 0.086017 0.293287 5.14205306e-01 1.67433134e-02 9.81670907e-04 3.50000000e-01 2.00000000e+00 
    59 0.085808 0.292930 5.22805479e-01 1.64500442e-02 9.83373842e-04 3.50000000e-01 2.00000000e+00 
    60 0.085601 0.292576 5.31396327e-01 1.61665565e-02 9.85032762e-04 3.50000000e-01 2.00000000e+00 
    61 0.085396 0.292225 5.39977856e-01 1.58923704e-02 9.86648085e-04 3.50000000e-01 2.00000000e+00 
    62 0.085193 0.291878 5.48550068e-01 1.56270369e-02 9.88220348e-04 3.50000000e-01 2.00000000e+00 
    63 0.084992 0.291534 5.57112970e-01 1.53701353e-02 9.89750191e-04 3.50000000e-01 2.00000000e+00 
    64 0.084793 0.291192 5.65666567e-01 1.51212711e-02 9.91238356e-04 3.50000000e-01 2.00000000e+00 
    65 0.084596 0.290854 5.74210867e-01 1.48800740e-02 9.92685671e-04 3.50000000e-01 2.00000000e+00 
    66 0.084401 0.290518 5.82745877e-01 1.46461958e-02 9.94093049e-04 3.50000000e-01 2.00000000e+00 
    67 0.084207 0.290185 5.91271606e-01 1.44193094e-02 9.95461480e-04 3.50000000e-01 2.00000000e+00 
    68 0.084016 0.289855 5.99788060e-01 1.41991064e-02 9.96792019e-04 3.50000000e-01 2.00000000e+00 
    69 0.083825 0.289526 6.08295249e-01 1.39852964e-02 9.98085786e-04 3.50000000e-01 2.00000000e+00 
    70 0.083637 0.289200 6.16793183e-01 1.37776054e-02 9.99343954e-04 3.50000000e-01 2.00000000e+00 
    71 0.083450 0.288876 6.25281868e-01 1.35757749e-02 1.00056775e-03 3.50000000e-01 2.00000000e+00 
    72 0.083264 0.288554 6.33761316e-01 1.33795605e-02 1.00175843e-03 3.50000000e-01 2.00000000e+00 
    73 0.083079 0.288235 6.42231535e-01 1.31887312e-02 1.00291731e-03 3.50000000e-01 2.00000000e+00 
