# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.055966 0.236571 9.10514858e-03 1.00000000e+00 9.07325404e-05 3.50000000e-01 2.00000000e+00 
     2 0.055823 0.236269 1.82095262e-02 4.99978831e-01 9.08399311e-05 3.50000000e-01 2.00000000e+00 
     3 0.055682 0.235970 2.73130749e-02 3.33303692e-01 9.09430026e-05 3.50000000e-01 2.00000000e+00 
     4 0.055543 0.235676 3.64157930e-02 2.49966219e-01 9.10424382e-05 3.50000000e-01 2.00000000e+00 
     5 0.055406 0.235384 4.55176789e-02 1.99963752e-01 9.11383720e-05 3.50000000e-01 2.00000000e+00 
     6 0.055270 0.235096 5.46187310e-02 1.66628773e-01 9.12309468e-05 3.50000000e-01 2.00000000e+00 
     7 0.055136 0.234811 6.37189479e-02 1.42818066e-01 9.13203121e-05 3.50000000e-01 2.00000000e+00 
     8 0.055004 0.234528 7.28183283e-02 1.24960029e-01 9.14066236e-05 3.50000000e-01 2.00000000e+00 
     9 0.054873 0.234249 8.19168709e-02 1.11070436e-01 9.14900412e-05 3.50000000e-01 2.00000000e+00 
    10 0.054743 0.233972 9.10145745e-02 9.99587550e-02 9.15707283e-05 3.50000000e-01 2.00000000e+00 
    11 0.054615 0.233698 1.00111438e-01 9.08673730e-02 9.16488509e-05 3.50000000e-01 2.00000000e+00 
    12 0.054488 0.233426 1.09207460e-01 8.32912154e-02 9.17245763e-05 3.50000000e-01 2.00000000e+00 
    13 0.054362 0.233157 1.18302640e-01 7.68806151e-02 9.17980728e-05 3.50000000e-01 2.00000000e+00 
    14 0.054238 0.232891 1.27396976e-01 7.13858101e-02 9.18695087e-05 3.50000000e-01 2.00000000e+00 
    15 0.054115 0.232626 1.36490468e-01 6.66236414e-02 9.19390514e-05 3.50000000e-01 2.00000000e+00 
    16 0.053993 0.232364 1.45583115e-01 6.24567396e-02 9.20068674e-05 3.50000000e-01 2.00000000e+00 
    17 0.053872 0.232104 1.54674915e-01 5.87800578e-02 9.20731209e-05 3.50000000e-01 2.00000000e+00 
    18 0.053752 0.231846 1.63765868e-01 5.55118927e-02 9.21379742e-05 3.50000000e-01 2.00000000e+00 
    19 0.053634 0.231590 1.72855974e-01 5.25877416e-02 9.22015865e-05 3.50000000e-01 2.00000000e+00 
    20 0.053516 0.231336 1.81945230e-01 4.99560024e-02 9.22641137e-05 3.50000000e-01 2.00000000e+00 
    21 0.053400 0.231084 1.91033636e-01 4.75749019e-02 9.23257084e-05 3.50000000e-01 2.00000000e+00 
    22 0.053284 0.230834 2.00121192e-01 4.54102622e-02 9.23865187e-05 3.50000000e-01 2.00000000e+00 
    23 0.053170 0.230585 2.09207896e-01 4.34338491e-02 9.24466888e-05 3.50000000e-01 2.00000000e+00 
    24 0.053056 0.230339 2.18293748e-01 4.16221342e-02 9.25063579e-05 3.50000000e-01 2.00000000e+00 
    25 0.052943 0.230094 2.27378746e-01 3.99553537e-02 9.25656606e-05 3.50000000e-01 2.00000000e+00 
    26 0.052832 0.229852 2.36462890e-01 3.84167843e-02 9.26247261e-05 3.50000000e-01 2.00000000e+00 
    27 0.052721 0.229611 2.45546179e-01 3.69921802e-02 9.26836784e-05 3.50000000e-01 2.00000000e+00 
    28 0.052611 0.229372 2.54628611e-01 3.56693308e-02 9.27426356e-05 3.50000000e-01 2.00000000e+00 
    29 0.052502 0.229134 2.63710186e-01 3.44377095e-02 9.28017104e-05 3.50000000e-01 2.00000000e+00 
    30 0.052395 0.228898 2.72790902e-01 3.32881936e-02 9.28610094e-05 3.50000000e-01 2.00000000e+00 
    31 0.052287 0.228665 2.81870759e-01 3.22128371e-02 9.29206332e-05 3.50000000e-01 2.00000000e+00 
    32 0.052181 0.228432 2.90949755e-01 3.12046876e-02 9.29806762e-05 3.50000000e-01 2.00000000e+00 
    33 0.052076 0.228202 3.00027889e-01 3.02576352e-02 9.30412267e-05 3.50000000e-01 2.00000000e+00 
    34 0.051972 0.227973 3.09105161e-01 2.93662888e-02 9.31023665e-05 3.50000000e-01 2.00000000e+00 
    35 0.051868 0.227746 3.18181568e-01 2.85258737e-02 9.31641714e-05 3.50000000e-01 2.00000000e+00 
    36 0.051766 0.227521 3.27257110e-01 2.77321453e-02 9.32267105e-05 3.50000000e-01 2.00000000e+00 
    37 0.051664 0.227297 3.36331785e-01 2.69813182e-02 9.32900470e-05 3.50000000e-01 2.00000000e+00 
    38 0.051563 0.227075 3.45405591e-01 2.62700054e-02 9.33542374e-05 3.50000000e-01 2.00000000e+00 
