# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.055966 0.236571 9.10514858e-03 1.00000000e+00 2.72197621e-04 3.50000000e-01 2.00000000e+00 
     2 0.055823 0.236269 1.82078720e-02 4.99933403e-01 2.72519793e-04 3.50000000e-01 2.00000000e+00 
     3 0.055682 0.235971 2.73081091e-02 3.33243033e-01 2.72828952e-04 3.50000000e-01 2.00000000e+00 
     4 0.055543 0.235676 3.64058552e-02 2.49897883e-01 2.73127152e-04 3.50000000e-01 2.00000000e+00 
     5 0.055406 0.235385 4.55011061e-02 1.99890764e-01 2.73414801e-04 3.50000000e-01 2.00000000e+00 
     6 0.055270 0.235097 5.45938575e-02 1.66552646e-01 2.73692332e-04 3.50000000e-01 2.00000000e+00 
     7 0.055137 0.234812 6.36841057e-02 1.42739669e-01 2.73960198e-04 3.50000000e-01 2.00000000e+00 
     8 0.055004 0.234530 7.27718471e-02 1.24879905e-01 2.74218869e-04 3.50000000e-01 2.00000000e+00 
     9 0.054873 0.234251 8.18570782e-02 1.10988950e-01 2.74468827e-04 3.50000000e-01 2.00000000e+00 
    10 0.054744 0.233974 9.09397959e-02 9.98761614e-02 2.74710567e-04 3.50000000e-01 2.00000000e+00 
    11 0.054616 0.233701 1.00019997e-01 9.07838591e-02 2.74944587e-04 3.50000000e-01 2.00000000e+00 
    12 0.054489 0.233430 1.09097679e-01 8.32069220e-02 2.75171392e-04 3.50000000e-01 2.00000000e+00 
    13 0.054364 0.233161 1.18172840e-01 7.67956512e-02 2.75391487e-04 3.50000000e-01 2.00000000e+00 
    14 0.054240 0.232895 1.27245475e-01 7.13002616e-02 2.75605377e-04 3.50000000e-01 2.00000000e+00 
    15 0.054117 0.232631 1.36315584e-01 6.65375774e-02 2.75813565e-04 3.50000000e-01 2.00000000e+00 
    16 0.053996 0.232370 1.45383163e-01 6.23702166e-02 2.76016549e-04 3.50000000e-01 2.00000000e+00 
    17 0.053875 0.232110 1.54448211e-01 5.86931224e-02 2.76214821e-04 3.50000000e-01 2.00000000e+00 
    18 0.053756 0.231853 1.63510725e-01 5.54245838e-02 2.76408866e-04 3.50000000e-01 2.00000000e+00 
    19 0.053638 0.231598 1.72570703e-01 5.25000922e-02 2.76599160e-04 3.50000000e-01 2.00000000e+00 
    20 0.053520 0.231345 1.81628142e-01 4.98680405e-02 2.76786168e-04 3.50000000e-01 2.00000000e+00 
