# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.055966 0.236571 9.10514858e-03 1.00000000e+00 8.16592864e-02 3.50000000e-01 2.00000000e+00 
     2 0.055835 0.236293 1.74659534e-02 4.78691578e-01 8.17559379e-02 3.50000000e-01 2.00000000e+00 
     3 0.055716 0.236042 2.51417244e-02 3.05300104e-01 8.18411466e-02 3.50000000e-01 2.00000000e+00 
     4 0.055608 0.235813 3.21873995e-02 2.18895443e-01 8.19168019e-02 3.50000000e-01 2.00000000e+00 
     5 0.055510 0.235606 3.86537493e-02 1.67289069e-01 8.19841009e-02 3.50000000e-01 2.00000000e+00 
     6 0.055421 0.235417 4.45876429e-02 1.33083815e-01 8.20440759e-02 3.50000000e-01 2.00000000e+00 
     7 0.055341 0.235246 5.00323083e-02 1.08822992e-01 8.20976175e-02 3.50000000e-01 2.00000000e+00 
     8 0.055267 0.235090 5.50275844e-02 9.07776724e-02 8.21454946e-02 3.50000000e-01 2.00000000e+00 
     9 0.055201 0.234948 5.96101615e-02 7.68757713e-02 8.21883724e-02 3.50000000e-01 2.00000000e+00 
    10 0.055140 0.234819 6.38138118e-02 6.58736745e-02 8.22268276e-02 3.50000000e-01 2.00000000e+00 
    11 0.055085 0.234701 6.76696055e-02 5.69796980e-02 8.22613617e-02 3.50000000e-01 2.00000000e+00 
    12 0.055034 0.234594 7.12061152e-02 4.96658145e-02 8.22924117e-02 3.50000000e-01 2.00000000e+00 
    13 0.054988 0.234496 7.44496069e-02 4.35662708e-02 8.23203595e-02 3.50000000e-01 2.00000000e+00 
    14 0.054947 0.234407 7.74242186e-02 3.84196534e-02 8.23455402e-02 3.50000000e-01 2.00000000e+00 
    15 0.054909 0.234326 8.01521261e-02 3.40341254e-02 8.23682480e-02 3.50000000e-01 2.00000000e+00 
    16 0.054874 0.234252 8.26536979e-02 3.02656981e-02 8.23887424e-02 3.50000000e-01 2.00000000e+00 
    17 0.054842 0.234185 8.49476385e-02 2.70041710e-02 8.24072529e-02 3.50000000e-01 2.00000000e+00 
    18 0.054814 0.234123 8.70511206e-02 2.41637565e-02 8.24239824e-02 3.50000000e-01 2.00000000e+00 
    19 0.054787 0.234067 8.89799083e-02 2.16766655e-02 8.24391114e-02 3.50000000e-01 2.00000000e+00 
    20 0.054764 0.234016 9.07484704e-02 1.94886164e-02 8.24528004e-02 3.50000000e-01 2.00000000e+00 
    21 0.054742 0.233970 9.23700851e-02 1.75556261e-02 8.24651923e-02 3.50000000e-01 2.00000000e+00 
    22 0.054722 0.233927 9.38569363e-02 1.58416770e-02 8.24764150e-02 3.50000000e-01 2.00000000e+00 
    23 0.054704 0.233888 9.52202031e-02 1.43169911e-02 8.24865827e-02 3.50000000e-01 2.00000000e+00 
    24 0.054687 0.233853 9.64701413e-02 1.29567355e-02 8.24957979e-02 3.50000000e-01 2.00000000e+00 
    25 0.054672 0.233820 9.76161588e-02 1.17400390e-02 8.25041524e-02 3.50000000e-01 2.00000000e+00 
