# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.055966 0.236571 9.10514858e-03 1.00000000e+00 1.36098811e-04 3.50000000e-01 2.00000000e+00 
     2 0.055823 0.236269 1.82091126e-02 4.99967475e-01 1.36259897e-04 3.50000000e-01 2.00000000e+00 
     3 0.055682 0.235970 2.73118334e-02 3.33288528e-01 1.36414497e-04 3.50000000e-01 2.00000000e+00 
     4 0.055543 0.235676 3.64133083e-02 2.49949135e-01 1.36563637e-04 3.50000000e-01 2.00000000e+00 
     5 0.055406 0.235384 4.55135351e-02 1.99945505e-01 1.36707519e-04 3.50000000e-01 2.00000000e+00 
     6 0.055270 0.235096 5.46125115e-02 1.66609741e-01 1.36846357e-04 3.50000000e-01 2.00000000e+00 
     7 0.055136 0.234811 6.37102354e-02 1.42798466e-01 1.36980376e-04 3.50000000e-01 2.00000000e+00 
     8 0.055004 0.234529 7.28067048e-02 1.24939996e-01 1.37109810e-04 3.50000000e-01 2.00000000e+00 
     9 0.054873 0.234249 8.19019179e-02 1.11050063e-01 1.37234900e-04 3.50000000e-01 2.00000000e+00 
    10 0.054743 0.233973 9.09958730e-02 9.99381041e-02 1.37355890e-04 3.50000000e-01 2.00000000e+00 
    11 0.054615 0.233699 1.00088568e-01 9.08464915e-02 1.37473031e-04 3.50000000e-01 2.00000000e+00 
    12 0.054488 0.233427 1.09180002e-01 8.32701385e-02 1.37586572e-04 3.50000000e-01 2.00000000e+00 
    13 0.054363 0.233158 1.18270173e-01 7.68593701e-02 1.37696768e-04 3.50000000e-01 2.00000000e+00 
    14 0.054239 0.232892 1.27359080e-01 7.13644184e-02 1.37803869e-04 3.50000000e-01 2.00000000e+00 
    15 0.054115 0.232627 1.36446721e-01 6.66021202e-02 1.37908128e-04 3.50000000e-01 2.00000000e+00 
    16 0.053994 0.232365 1.45533094e-01 6.24351031e-02 1.38009794e-04 3.50000000e-01 2.00000000e+00 
    17 0.053873 0.232105 1.54618200e-01 5.87583176e-02 1.38109113e-04 3.50000000e-01 2.00000000e+00 
    18 0.053753 0.231847 1.63702035e-01 5.54900586e-02 1.38206329e-04 3.50000000e-01 2.00000000e+00 
    19 0.053635 0.231592 1.72784600e-01 5.25658218e-02 1.38301679e-04 3.50000000e-01 2.00000000e+00 
    20 0.053517 0.231338 1.81865892e-01 4.99340039e-02 1.38395398e-04 3.50000000e-01 2.00000000e+00 
    21 0.053401 0.231086 1.90945910e-01 4.75528307e-02 1.38487714e-04 3.50000000e-01 2.00000000e+00 
    22 0.053285 0.230836 2.00024654e-01 4.53881234e-02 1.38578849e-04 3.50000000e-01 2.00000000e+00 
    23 0.053171 0.230588 2.09102122e-01 4.34116471e-02 1.38669019e-04 3.50000000e-01 2.00000000e+00 
    24 0.053058 0.230342 2.18178312e-01 4.15998730e-02 1.38758432e-04 3.50000000e-01 2.00000000e+00 
    25 0.052945 0.230098 2.27253223e-01 3.99330366e-02 1.38847289e-04 3.50000000e-01 2.00000000e+00 
    26 0.052834 0.229855 2.36326854e-01 3.83944143e-02 1.38935783e-04 3.50000000e-01 2.00000000e+00 
    27 0.052723 0.229615 2.45399204e-01 3.69697598e-02 1.39024101e-04 3.50000000e-01 2.00000000e+00 
    28 0.052613 0.229376 2.54470270e-01 3.56468622e-02 1.39112419e-04 3.50000000e-01 2.00000000e+00 
    29 0.052505 0.229139 2.63540053e-01 3.44151948e-02 1.39200904e-04 3.50000000e-01 2.00000000e+00 
    30 0.052397 0.228903 2.72608549e-01 3.32656344e-02 1.39289718e-04 3.50000000e-01 2.00000000e+00 
    31 0.052290 0.228670 2.81675758e-01 3.21902350e-02 1.39379009e-04 3.50000000e-01 2.00000000e+00 
    32 0.052184 0.228438 2.90741677e-01 3.11820438e-02 1.39468919e-04 3.50000000e-01 2.00000000e+00 
    33 0.052079 0.228208 2.99806306e-01 3.02349509e-02 1.39559580e-04 3.50000000e-01 2.00000000e+00 
    34 0.051975 0.227979 3.08869643e-01 2.93435650e-02 1.39651114e-04 3.50000000e-01 2.00000000e+00 
    35 0.051871 0.227753 3.17931685e-01 2.85031112e-02 1.39743633e-04 3.50000000e-01 2.00000000e+00 
    36 0.051769 0.227528 3.26992431e-01 2.77093449e-02 1.39837243e-04 3.50000000e-01 2.00000000e+00 
    37 0.051667 0.227304 3.36051879e-01 2.69584805e-02 1.39932035e-04 3.50000000e-01 2.00000000e+00 
    38 0.051567 0.227083 3.45110027e-01 2.62471308e-02 1.40028096e-04 3.50000000e-01 2.00000000e+00 
    39 0.051467 0.226863 3.54166873e-01 2.55722562e-02 1.40125500e-04 3.50000000e-01 2.00000000e+00 
    40 0.051368 0.226645 3.63222415e-01 2.49311209e-02 1.40224313e-04 3.50000000e-01 2.00000000e+00 
    41 0.051270 0.226429 3.72276651e-01 2.43212559e-02 1.40324593e-04 3.50000000e-01 2.00000000e+00 
    42 0.051173 0.226214 3.81329578e-01 2.37404277e-02 1.40426388e-04 3.50000000e-01 2.00000000e+00 
    43 0.051077 0.226001 3.90381195e-01 2.31866102e-02 1.40529737e-04 3.50000000e-01 2.00000000e+00 
    44 0.050981 0.225790 3.99431498e-01 2.26579617e-02 1.40634671e-04 3.50000000e-01 2.00000000e+00 
    45 0.050887 0.225581 4.08480487e-01 2.21528043e-02 1.40741215e-04 3.50000000e-01 2.00000000e+00 
    46 0.050793 0.225373 4.17528157e-01 2.16696057e-02 1.40849381e-04 3.50000000e-01 2.00000000e+00 
    47 0.050700 0.225167 4.26574507e-01 2.12069642e-02 1.40959180e-04 3.50000000e-01 2.00000000e+00 
    48 0.050608 0.224963 4.35619535e-01 2.07635950e-02 1.41070610e-04 3.50000000e-01 2.00000000e+00 
    49 0.050517 0.224761 4.44663237e-01 2.03383181e-02 1.41183665e-04 3.50000000e-01 2.00000000e+00 
    50 0.050427 0.224560 4.53705612e-01 1.99300479e-02 1.41298332e-04 3.50000000e-01 2.00000000e+00 
    51 0.050338 0.224361 4.62746656e-01 1.95377839e-02 1.41414592e-04 3.50000000e-01 2.00000000e+00 
    52 0.050249 0.224164 4.71786367e-01 1.91606026e-02 1.41532419e-04 3.50000000e-01 2.00000000e+00 
    53 0.050162 0.223969 4.80824743e-01 1.87976503e-02 1.41651784e-04 3.50000000e-01 2.00000000e+00 
    54 0.050075 0.223775 4.89861779e-01 1.84481364e-02 1.41772650e-04 3.50000000e-01 2.00000000e+00 
    55 0.049989 0.223583 4.98897475e-01 1.81113280e-02 1.41894978e-04 3.50000000e-01 2.00000000e+00 
    56 0.049904 0.223393 5.07931827e-01 1.77865443e-02 1.42018722e-04 3.50000000e-01 2.00000000e+00 
    57 0.049820 0.223204 5.16964833e-01 1.74731525e-02 1.42143835e-04 3.50000000e-01 2.00000000e+00 
    58 0.049737 0.223017 5.25996489e-01 1.71705633e-02 1.42270264e-04 3.50000000e-01 2.00000000e+00 
    59 0.049654 0.222832 5.35026793e-01 1.68782275e-02 1.42397955e-04 3.50000000e-01 2.00000000e+00 
    60 0.049572 0.222649 5.44055742e-01 1.65956323e-02 1.42526849e-04 3.50000000e-01 2.00000000e+00 
    61 0.049491 0.222467 5.53083333e-01 1.63222988e-02 1.42656887e-04 3.50000000e-01 2.00000000e+00 
    62 0.049411 0.222287 5.62109564e-01 1.60577789e-02 1.42788006e-04 3.50000000e-01 2.00000000e+00 
    63 0.049332 0.222108 5.71134432e-01 1.58016527e-02 1.42920143e-04 3.50000000e-01 2.00000000e+00 
    64 0.049253 0.221931 5.80157934e-01 1.55535270e-02 1.43053232e-04 3.50000000e-01 2.00000000e+00 
    65 0.049176 0.221756 5.89180068e-01 1.53130325e-02 1.43187207e-04 3.50000000e-01 2.00000000e+00 
    66 0.049099 0.221582 5.98200830e-01 1.50798224e-02 1.43322000e-04 3.50000000e-01 2.00000000e+00 
    67 0.049022 0.221410 6.07220218e-01 1.48535705e-02 1.43457545e-04 3.50000000e-01 2.00000000e+00 
    68 0.048947 0.221240 6.16238230e-01 1.46339699e-02 1.43593773e-04 3.50000000e-01 2.00000000e+00 
    69 0.048872 0.221071 6.25254862e-01 1.44207314e-02 1.43730618e-04 3.50000000e-01 2.00000000e+00 
