# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.055966 0.236571 9.10514858e-03 1.00000000e+00 1.36098811e-02 3.50000000e-01 2.00000000e+00 
     2 0.055825 0.236273 1.80862867e-02 4.96571698e-01 1.36259897e-02 3.50000000e-01 2.00000000e+00 
     3 0.055688 0.235982 2.69447720e-02 3.28764531e-01 1.36412419e-02 3.50000000e-01 2.00000000e+00 
     4 0.055554 0.235699 3.56820253e-02 2.44864277e-01 1.36557625e-02 3.50000000e-01 2.00000000e+00 
     5 0.055424 0.235423 4.42994713e-02 1.94527062e-01 1.36695922e-02 3.50000000e-01 2.00000000e+00 
     6 0.055297 0.235154 5.27985365e-02 1.60971606e-01 1.36827708e-02 3.50000000e-01 2.00000000e+00 
     7 0.055174 0.234891 6.11806475e-02 1.37005921e-01 1.36953372e-02 3.50000000e-01 2.00000000e+00 
     8 0.055053 0.234634 6.94472290e-02 1.19034000e-01 1.37073292e-02 3.50000000e-01 2.00000000e+00 
     9 0.054936 0.234383 7.75997023e-02 1.05058048e-01 1.37187830e-02 3.50000000e-01 2.00000000e+00 
    10 0.054821 0.234138 8.56394838e-02 9.38793785e-02 1.37297335e-02 3.50000000e-01 2.00000000e+00 
    11 0.054709 0.233899 9.35679837e-02 8.47351797e-02 1.37402139e-02 3.50000000e-01 2.00000000e+00 
    12 0.054599 0.233665 1.01386605e-01 7.71169037e-02 1.37502557e-02 3.50000000e-01 2.00000000e+00 
    13 0.054492 0.233436 1.09096741e-01 7.06724714e-02 1.37598890e-02 3.50000000e-01 2.00000000e+00 
    14 0.054388 0.233212 1.16699777e-01 6.51503919e-02 1.37691420e-02 3.50000000e-01 2.00000000e+00 
    15 0.054285 0.232992 1.24197088e-01 6.03662334e-02 1.37780413e-02 3.50000000e-01 2.00000000e+00 
    16 0.054186 0.232778 1.31590035e-01 5.61816680e-02 1.37866120e-02 3.50000000e-01 2.00000000e+00 
    17 0.054088 0.232568 1.38879972e-01 5.24909116e-02 1.37948775e-02 3.50000000e-01 2.00000000e+00 
    18 0.053992 0.232362 1.46068236e-01 4.92116848e-02 1.38028597e-02 3.50000000e-01 2.00000000e+00 
    19 0.053899 0.232161 1.53156153e-01 4.62790275e-02 1.38105790e-02 3.50000000e-01 2.00000000e+00 
    20 0.053807 0.231964 1.60145038e-01 4.36409692e-02 1.38180544e-02 3.50000000e-01 2.00000000e+00 
    21 0.053718 0.231771 1.67036189e-01 4.12554369e-02 1.38253037e-02 3.50000000e-01 2.00000000e+00 
    22 0.053630 0.231582 1.73830892e-01 3.90880056e-02 1.38323431e-02 3.50000000e-01 2.00000000e+00 
    23 0.053545 0.231397 1.80530418e-01 3.71102358e-02 1.38391877e-02 3.50000000e-01 2.00000000e+00 
    24 0.053461 0.231216 1.87136026e-01 3.52984271e-02 1.38458516e-02 3.50000000e-01 2.00000000e+00 
    25 0.053379 0.231038 1.93648957e-01 3.36326699e-02 1.38523477e-02 3.50000000e-01 2.00000000e+00 
    26 0.053298 0.230864 2.00070441e-01 3.20961172e-02 1.38586876e-02 3.50000000e-01 2.00000000e+00 
    27 0.053220 0.230694 2.06401693e-01 3.06744169e-02 1.38648824e-02 3.50000000e-01 2.00000000e+00 
    28 0.053142 0.230526 2.12643912e-01 2.93552671e-02 1.38709420e-02 3.50000000e-01 2.00000000e+00 
    29 0.053067 0.230362 2.18798284e-01 2.81280619e-02 1.38768754e-02 3.50000000e-01 2.00000000e+00 
    30 0.052993 0.230202 2.24865979e-01 2.69836095e-02 1.38826910e-02 3.50000000e-01 2.00000000e+00 
    31 0.052920 0.230044 2.30848156e-01 2.59139037e-02 1.38883964e-02 3.50000000e-01 2.00000000e+00 
    32 0.052849 0.229890 2.36745957e-01 2.49119391e-02 1.38939983e-02 3.50000000e-01 2.00000000e+00 
    33 0.052780 0.229738 2.42560511e-01 2.39715590e-02 1.38995030e-02 3.50000000e-01 2.00000000e+00 
    34 0.052712 0.229590 2.48292932e-01 2.30873313e-02 1.39049162e-02 3.50000000e-01 2.00000000e+00 
    35 0.052645 0.229445 2.53944322e-01 2.22544442e-02 1.39102429e-02 3.50000000e-01 2.00000000e+00 
    36 0.052579 0.229302 2.59515767e-01 2.14686210e-02 1.39154877e-02 3.50000000e-01 2.00000000e+00 
    37 0.052515 0.229162 2.65008343e-01 2.07260469e-02 1.39206548e-02 3.50000000e-01 2.00000000e+00 
    38 0.052452 0.229025 2.70423108e-01 2.00233089e-02 1.39257477e-02 3.50000000e-01 2.00000000e+00 
    39 0.052391 0.228890 2.75761111e-01 1.93573439e-02 1.39307699e-02 3.50000000e-01 2.00000000e+00 
    40 0.052330 0.228759 2.81023385e-01 1.87253954e-02 1.39357241e-02 3.50000000e-01 2.00000000e+00 
    41 0.052271 0.228629 2.86210951e-01 1.81249755e-02 1.39406130e-02 3.50000000e-01 2.00000000e+00 
    42 0.052213 0.228502 2.91324818e-01 1.75538336e-02 1.39454390e-02 3.50000000e-01 2.00000000e+00 
    43 0.052156 0.228378 2.96365983e-01 1.70099283e-02 1.39502039e-02 3.50000000e-01 2.00000000e+00 
    44 0.052101 0.228256 3.01335427e-01 1.64914038e-02 1.39549097e-02 3.50000000e-01 2.00000000e+00 
    45 0.052046 0.228136 3.06234122e-01 1.59965695e-02 1.39595579e-02 3.50000000e-01 2.00000000e+00 
    46 0.051993 0.228019 3.11063028e-01 1.55238816e-02 1.39641497e-02 3.50000000e-01 2.00000000e+00 
    47 0.051940 0.227904 3.15823091e-01 1.50719279e-02 1.39686864e-02 3.50000000e-01 2.00000000e+00 
    48 0.051889 0.227791 3.20515246e-01 1.46394138e-02 1.39731690e-02 3.50000000e-01 2.00000000e+00 
    49 0.051838 0.227680 3.25140417e-01 1.42251504e-02 1.39775984e-02 3.50000000e-01 2.00000000e+00 
    50 0.051789 0.227572 3.29699517e-01 1.38280441e-02 1.39819753e-02 3.50000000e-01 2.00000000e+00 
    51 0.051740 0.227465 3.34193445e-01 1.34470868e-02 1.39863003e-02 3.50000000e-01 2.00000000e+00 
    52 0.051693 0.227361 3.38623092e-01 1.30813483e-02 1.39905740e-02 3.50000000e-01 2.00000000e+00 
    53 0.051646 0.227258 3.42989335e-01 1.27299684e-02 1.39947968e-02 3.50000000e-01 2.00000000e+00 
    54 0.051601 0.227158 3.47293043e-01 1.23921506e-02 1.39989690e-02 3.50000000e-01 2.00000000e+00 
    55 0.051556 0.227059 3.51535071e-01 1.20671563e-02 1.40030910e-02 3.50000000e-01 2.00000000e+00 
    56 0.051512 0.226962 3.55716267e-01 1.17542999e-02 1.40071630e-02 3.50000000e-01 2.00000000e+00 
    57 0.051469 0.226867 3.59837465e-01 1.14529437e-02 1.40111852e-02 3.50000000e-01 2.00000000e+00 
    58 0.051427 0.226774 3.63899491e-01 1.11624940e-02 1.40151578e-02 3.50000000e-01 2.00000000e+00 
    59 0.051385 0.226683 3.67903160e-01 1.08823972e-02 1.40190809e-02 3.50000000e-01 2.00000000e+00 
    60 0.051345 0.226594 3.71849275e-01 1.06121369e-02 1.40229546e-02 3.50000000e-01 2.00000000e+00 
    61 0.051305 0.226506 3.75738632e-01 1.03512303e-02 1.40267791e-02 3.50000000e-01 2.00000000e+00 
    62 0.051266 0.226419 3.79572015e-01 1.00992257e-02 1.40305543e-02 3.50000000e-01 2.00000000e+00 
    63 0.051227 0.226335 3.83350200e-01 9.85570020e-03 1.40342804e-02 3.50000000e-01 2.00000000e+00 
    64 0.051190 0.226252 3.87073951e-01 9.62025720e-03 1.40379574e-02 3.50000000e-01 2.00000000e+00 
    65 0.051153 0.226171 3.90744024e-01 9.39252448e-03 1.40415854e-02 3.50000000e-01 2.00000000e+00 
    66 0.051117 0.226091 3.94361165e-01 9.17215235e-03 1.40451644e-02 3.50000000e-01 2.00000000e+00 
    67 0.051082 0.226012 3.97926110e-01 8.95881196e-03 1.40486946e-02 3.50000000e-01 2.00000000e+00 
    68 0.051047 0.225935 4.01439587e-01 8.75219376e-03 1.40521759e-02 3.50000000e-01 2.00000000e+00 
    69 0.051013 0.225860 4.04902314e-01 8.55200609e-03 1.40556085e-02 3.50000000e-01 2.00000000e+00 
    70 0.050979 0.225786 4.08315000e-01 8.35797391e-03 1.40589926e-02 3.50000000e-01 2.00000000e+00 
    71 0.050947 0.225713 4.11678345e-01 8.16983765e-03 1.40623281e-02 3.50000000e-01 2.00000000e+00 
    72 0.050914 0.225642 4.14993041e-01 7.98735209e-03 1.40656152e-02 3.50000000e-01 2.00000000e+00 
    73 0.050883 0.225572 4.18259769e-01 7.81028540e-03 1.40688542e-02 3.50000000e-01 2.00000000e+00 
    74 0.050852 0.225504 4.21479203e-01 7.63841826e-03 1.40720450e-02 3.50000000e-01 2.00000000e+00 
    75 0.050822 0.225436 4.24652009e-01 7.47154295e-03 1.40751880e-02 3.50000000e-01 2.00000000e+00 
    76 0.050792 0.225370 4.27778843e-01 7.30946268e-03 1.40782832e-02 3.50000000e-01 2.00000000e+00 
    77 0.050763 0.225306 4.30860352e-01 7.15199080e-03 1.40813310e-02 3.50000000e-01 2.00000000e+00 
    78 0.050734 0.225242 4.33897177e-01 6.99895020e-03 1.40843315e-02 3.50000000e-01 2.00000000e+00 
    79 0.050706 0.225180 4.36889948e-01 6.85017268e-03 1.40872849e-02 3.50000000e-01 2.00000000e+00 
    80 0.050678 0.225118 4.39839290e-01 6.70549840e-03 1.40901916e-02 3.50000000e-01 2.00000000e+00 
    81 0.050651 0.225058 4.42745817e-01 6.56477536e-03 1.40930518e-02 3.50000000e-01 2.00000000e+00 
    82 0.050625 0.224999 4.45610136e-01 6.42785895e-03 1.40958659e-02 3.50000000e-01 2.00000000e+00 
    83 0.050599 0.224941 4.48432846e-01 6.29461146e-03 1.40986340e-02 3.50000000e-01 2.00000000e+00 
    84 0.050573 0.224884 4.51214540e-01 6.16490168e-03 1.41013566e-02 3.50000000e-01 2.00000000e+00 
    85 0.050548 0.224829 4.53955799e-01 6.03860455e-03 1.41040339e-02 3.50000000e-01 2.00000000e+00 
    86 0.050523 0.224774 4.56657201e-01 5.91560078e-03 1.41066665e-02 3.50000000e-01 2.00000000e+00 
    87 0.050499 0.224720 4.59319313e-01 5.79577649e-03 1.41092545e-02 3.50000000e-01 2.00000000e+00 
    88 0.050475 0.224667 4.61942696e-01 5.67902298e-03 1.41117984e-02 3.50000000e-01 2.00000000e+00 
    89 0.050452 0.224616 4.64527904e-01 5.56523634e-03 1.41142986e-02 3.50000000e-01 2.00000000e+00 
    90 0.050429 0.224565 4.67075482e-01 5.45431727e-03 1.41167556e-02 3.50000000e-01 2.00000000e+00 
    91 0.050407 0.224515 4.69585968e-01 5.34617079e-03 1.41191696e-02 3.50000000e-01 2.00000000e+00 
    92 0.050385 0.224466 4.72059895e-01 5.24070600e-03 1.41215412e-02 3.50000000e-01 2.00000000e+00 
    93 0.050363 0.224418 4.74497787e-01 5.13783586e-03 1.41238708e-02 3.50000000e-01 2.00000000e+00 
    94 0.050342 0.224371 4.76900161e-01 5.03747702e-03 1.41261589e-02 3.50000000e-01 2.00000000e+00 
    95 0.050321 0.224324 4.79267526e-01 4.93954959e-03 1.41284059e-02 3.50000000e-01 2.00000000e+00 
    96 0.050301 0.224279 4.81600388e-01 4.84397696e-03 1.41306122e-02 3.50000000e-01 2.00000000e+00 
    97 0.050281 0.224234 4.83899241e-01 4.75068566e-03 1.41327784e-02 3.50000000e-01 2.00000000e+00 
    98 0.050261 0.224190 4.86164576e-01 4.65960518e-03 1.41349049e-02 3.50000000e-01 2.00000000e+00 
    99 0.050242 0.224147 4.88396876e-01 4.57066783e-03 1.41369923e-02 3.50000000e-01 2.00000000e+00 
   100 0.050223 0.224105 4.90596617e-01 4.48380857e-03 1.41390409e-02 3.50000000e-01 2.00000000e+00 
   101 0.050205 0.224064 4.92764270e-01 4.39896495e-03 1.41410514e-02 3.50000000e-01 2.00000000e+00 
   102 0.050186 0.224023 4.94900298e-01 4.31607689e-03 1.41430242e-02 3.50000000e-01 2.00000000e+00 
   103 0.050168 0.223983 4.97005157e-01 4.23508665e-03 1.41449598e-02 3.50000000e-01 2.00000000e+00 
   104 0.050151 0.223944 4.99079300e-01 4.15593867e-03 1.41468588e-02 3.50000000e-01 2.00000000e+00 
   105 0.050133 0.223905 5.01123171e-01 4.07857947e-03 1.41487216e-02 3.50000000e-01 2.00000000e+00 
   106 0.050117 0.223867 5.03137208e-01 4.00295757e-03 1.41505487e-02 3.50000000e-01 2.00000000e+00 
   107 0.050100 0.223830 5.05121844e-01 3.92902339e-03 1.41523407e-02 3.50000000e-01 2.00000000e+00 
   108 0.050084 0.223794 5.07077504e-01 3.85672916e-03 1.41540981e-02 3.50000000e-01 2.00000000e+00 
   109 0.050067 0.223758 5.09004610e-01 3.78602884e-03 1.41558214e-02 3.50000000e-01 2.00000000e+00 
   110 0.050052 0.223722 5.10903577e-01 3.71687804e-03 1.41575112e-02 3.50000000e-01 2.00000000e+00 
   111 0.050036 0.223688 5.12774812e-01 3.64923395e-03 1.41591678e-02 3.50000000e-01 2.00000000e+00 
   112 0.050021 0.223654 5.14618719e-01 3.58305528e-03 1.41607919e-02 3.50000000e-01 2.00000000e+00 
   113 0.050006 0.223620 5.16435696e-01 3.51830215e-03 1.41623840e-02 3.50000000e-01 2.00000000e+00 
   114 0.049991 0.223588 5.18226134e-01 3.45493609e-03 1.41639446e-02 3.50000000e-01 2.00000000e+00 
   115 0.049977 0.223555 5.19990420e-01 3.39291994e-03 1.41654741e-02 3.50000000e-01 2.00000000e+00 
   116 0.049963 0.223524 5.21728934e-01 3.33221780e-03 1.41669731e-02 3.50000000e-01 2.00000000e+00 
   117 0.049949 0.223493 5.23442053e-01 3.27279498e-03 1.41684421e-02 3.50000000e-01 2.00000000e+00 
   118 0.049935 0.223462 5.25130146e-01 3.21461796e-03 1.41698817e-02 3.50000000e-01 2.00000000e+00 
   119 0.049922 0.223432 5.26793578e-01 3.15765432e-03 1.41712922e-02 3.50000000e-01 2.00000000e+00 
   120 0.049909 0.223403 5.28432709e-01 3.10187271e-03 1.41726742e-02 3.50000000e-01 2.00000000e+00 
   121 0.049896 0.223374 5.30047893e-01 3.04724282e-03 1.41740282e-02 3.50000000e-01 2.00000000e+00 
   122 0.049883 0.223346 5.31639481e-01 2.99373528e-03 1.41753546e-02 3.50000000e-01 2.00000000e+00 
   123 0.049871 0.223318 5.33207817e-01 2.94132170e-03 1.41766541e-02 3.50000000e-01 2.00000000e+00 
   124 0.049859 0.223290 5.34753240e-01 2.88997458e-03 1.41779269e-02 3.50000000e-01 2.00000000e+00 
   125 0.049846 0.223263 5.36276086e-01 2.83966729e-03 1.41791737e-02 3.50000000e-01 2.00000000e+00 
   126 0.049835 0.223237 5.37776684e-01 2.79037404e-03 1.41803948e-02 3.50000000e-01 2.00000000e+00 
   127 0.049823 0.223211 5.39255360e-01 2.74206982e-03 1.41815908e-02 3.50000000e-01 2.00000000e+00 
   128 0.049812 0.223185 5.40712434e-01 2.69473042e-03 1.41827621e-02 3.50000000e-01 2.00000000e+00 
   129 0.049800 0.223160 5.42148223e-01 2.64833236e-03 1.41839092e-02 3.50000000e-01 2.00000000e+00 
   130 0.049789 0.223135 5.43563037e-01 2.60285287e-03 1.41850324e-02 3.50000000e-01 2.00000000e+00 
   131 0.049779 0.223111 5.44957185e-01 2.55826988e-03 1.41861323e-02 3.50000000e-01 2.00000000e+00 
   132 0.049768 0.223087 5.46330968e-01 2.51456196e-03 1.41872093e-02 3.50000000e-01 2.00000000e+00 
   133 0.049758 0.223064 5.47684685e-01 2.47170834e-03 1.41882639e-02 3.50000000e-01 2.00000000e+00 
   134 0.049747 0.223041 5.49018629e-01 2.42968885e-03 1.41892963e-02 3.50000000e-01 2.00000000e+00 
   135 0.049737 0.223018 5.50333091e-01 2.38848391e-03 1.41903072e-02 3.50000000e-01 2.00000000e+00 
   136 0.049727 0.222996 5.51628355e-01 2.34807453e-03 1.41912968e-02 3.50000000e-01 2.00000000e+00 
   137 0.049718 0.222974 5.52904704e-01 2.30844224e-03 1.41922657e-02 3.50000000e-01 2.00000000e+00 
   138 0.049708 0.222953 5.54162414e-01 2.26956912e-03 1.41932141e-02 3.50000000e-01 2.00000000e+00 
   139 0.049699 0.222932 5.55401758e-01 2.23143775e-03 1.41941425e-02 3.50000000e-01 2.00000000e+00 
   140 0.049689 0.222911 5.56623007e-01 2.19403122e-03 1.41950514e-02 3.50000000e-01 2.00000000e+00 
   141 0.049680 0.222891 5.57826424e-01 2.15733308e-03 1.41959410e-02 3.50000000e-01 2.00000000e+00 
   142 0.049671 0.222871 5.59012272e-01 2.12132734e-03 1.41968117e-02 3.50000000e-01 2.00000000e+00 
   143 0.049663 0.222851 5.60180808e-01 2.08599847e-03 1.41976640e-02 3.50000000e-01 2.00000000e+00 
   144 0.049654 0.222832 5.61332287e-01 2.05133135e-03 1.41984982e-02 3.50000000e-01 2.00000000e+00 
   145 0.049646 0.222813 5.62466958e-01 2.01731128e-03 1.41993147e-02 3.50000000e-01 2.00000000e+00 
   146 0.049637 0.222794 5.63585068e-01 1.98392397e-03 1.42001138e-02 3.50000000e-01 2.00000000e+00 
   147 0.049629 0.222776 5.64686860e-01 1.95115550e-03 1.42008959e-02 3.50000000e-01 2.00000000e+00 
   148 0.049621 0.222758 5.65772573e-01 1.91899234e-03 1.42016613e-02 3.50000000e-01 2.00000000e+00 
   149 0.049613 0.222740 5.66842443e-01 1.88742131e-03 1.42024103e-02 3.50000000e-01 2.00000000e+00 
   150 0.049605 0.222723 5.67896704e-01 1.85642960e-03 1.42031434e-02 3.50000000e-01 2.00000000e+00 
   151 0.049598 0.222705 5.68935583e-01 1.82600470e-03 1.42038607e-02 3.50000000e-01 2.00000000e+00 
   152 0.049590 0.222689 5.69959306e-01 1.79613447e-03 1.42045627e-02 3.50000000e-01 2.00000000e+00 
   153 0.049583 0.222672 5.70968097e-01 1.76680706e-03 1.42052497e-02 3.50000000e-01 2.00000000e+00 
   154 0.049576 0.222656 5.71962173e-01 1.73801095e-03 1.42059220e-02 3.50000000e-01 2.00000000e+00 
   155 0.049568 0.222640 5.72941752e-01 1.70973488e-03 1.42065798e-02 3.50000000e-01 2.00000000e+00 
   156 0.049561 0.222624 5.73907045e-01 1.68196792e-03 1.42072235e-02 3.50000000e-01 2.00000000e+00 
   157 0.049555 0.222609 5.74858263e-01 1.65469939e-03 1.42078533e-02 3.50000000e-01 2.00000000e+00 
   158 0.049548 0.222593 5.75795611e-01 1.62791889e-03 1.42084697e-02 3.50000000e-01 2.00000000e+00 
   159 0.049541 0.222578 5.76719294e-01 1.60161630e-03 1.42090727e-02 3.50000000e-01 2.00000000e+00 
   160 0.049535 0.222564 5.77629512e-01 1.57578171e-03 1.42096628e-02 3.50000000e-01 2.00000000e+00 
   161 0.049528 0.222549 5.78526463e-01 1.55040551e-03 1.42102402e-02 3.50000000e-01 2.00000000e+00 
   162 0.049522 0.222535 5.79410341e-01 1.52547828e-03 1.42108052e-02 3.50000000e-01 2.00000000e+00 
   163 0.049516 0.222521 5.80281338e-01 1.50099086e-03 1.42113580e-02 3.50000000e-01 2.00000000e+00 
   164 0.049509 0.222507 5.81139643e-01 1.47693432e-03 1.42118988e-02 3.50000000e-01 2.00000000e+00 
   165 0.049503 0.222494 5.81985442e-01 1.45329992e-03 1.42124280e-02 3.50000000e-01 2.00000000e+00 
