# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.055966 0.236571 9.10514858e-03 1.00000000e+00 1.02074108e-02 3.50000000e-01 2.00000000e+00 
     2 0.055824 0.236272 1.81173033e-02 4.97433563e-01 1.02194922e-02 3.50000000e-01 2.00000000e+00 
     3 0.055686 0.235979 2.70371505e-02 3.29910770e-01 1.02309708e-02 3.50000000e-01 2.00000000e+00 
     4 0.055551 0.235693 3.58654424e-02 2.46150372e-01 1.02419354e-02 3.50000000e-01 2.00000000e+00 
     5 0.055420 0.235414 4.46029399e-02 1.95895101e-01 1.02524125e-02 3.50000000e-01 2.00000000e+00 
     6 0.055291 0.235140 5.32504102e-02 1.62392557e-01 1.02624282e-02 3.50000000e-01 2.00000000e+00 
     7 0.055164 0.234871 6.18086262e-02 1.38463134e-01 1.02720084e-02 3.50000000e-01 2.00000000e+00 
     8 0.055041 0.234608 7.02783654e-02 1.20517021e-01 1.02811787e-02 3.50000000e-01 2.00000000e+00 
     9 0.054920 0.234350 7.86604083e-02 1.06559870e-01 1.02899638e-02 3.50000000e-01 2.00000000e+00 
    10 0.054802 0.234098 8.69555377e-02 9.53950671e-02 1.02983877e-02 3.50000000e-01 2.00000000e+00 
    11 0.054686 0.233850 9.51645375e-02 8.62611219e-02 1.03064738e-02 3.50000000e-01 2.00000000e+00 
    12 0.054572 0.233607 1.03288192e-01 7.86503693e-02 1.03142444e-02 3.50000000e-01 2.00000000e+00 
    13 0.054461 0.233368 1.11327285e-01 7.22113439e-02 1.03217209e-02 3.50000000e-01 2.00000000e+00 
    14 0.054351 0.233134 1.19282598e-01 6.66929946e-02 1.03289238e-02 3.50000000e-01 2.00000000e+00 
    15 0.054244 0.232904 1.27154913e-01 6.19112136e-02 1.03358726e-02 3.50000000e-01 2.00000000e+00 
    16 0.054139 0.232678 1.34945008e-01 5.77279167e-02 1.03425856e-02 3.50000000e-01 2.00000000e+00 
    17 0.054036 0.232457 1.42653656e-01 5.40375076e-02 1.03490804e-02 3.50000000e-01 2.00000000e+00 
    18 0.053935 0.232239 1.50281628e-01 5.07578533e-02 1.03553735e-02 3.50000000e-01 2.00000000e+00 
    19 0.053836 0.232025 1.57829693e-01 4.78241099e-02 1.03614804e-02 3.50000000e-01 2.00000000e+00 
    20 0.053738 0.231815 1.65298612e-01 4.51844007e-02 1.03674156e-02 3.50000000e-01 2.00000000e+00 
    21 0.053643 0.231609 1.72689142e-01 4.27967287e-02 1.03731928e-02 3.50000000e-01 2.00000000e+00 
    22 0.053549 0.231406 1.80002037e-01 4.06267314e-02 1.03788248e-02 3.50000000e-01 2.00000000e+00 
    23 0.053456 0.231206 1.87238042e-01 3.86460214e-02 1.03843234e-02 3.50000000e-01 2.00000000e+00 
    24 0.053366 0.231010 1.94397900e-01 3.68309418e-02 1.03896996e-02 3.50000000e-01 2.00000000e+00 
    25 0.053277 0.230818 2.01482345e-01 3.51616198e-02 1.03949638e-02 3.50000000e-01 2.00000000e+00 
    26 0.053189 0.230628 2.08492108e-01 3.36212395e-02 1.04001253e-02 3.50000000e-01 2.00000000e+00 
    27 0.053103 0.230442 2.15427912e-01 3.21954757e-02 1.04051930e-02 3.50000000e-01 2.00000000e+00 
    28 0.053019 0.230259 2.22290475e-01 3.08720494e-02 1.04101748e-02 3.50000000e-01 2.00000000e+00 
    29 0.052936 0.230079 2.29080507e-01 2.96403748e-02 1.04150781e-02 3.50000000e-01 2.00000000e+00 
    30 0.052855 0.229902 2.35798714e-01 2.84912773e-02 1.04199097e-02 3.50000000e-01 2.00000000e+00 
    31 0.052775 0.229727 2.42445793e-01 2.74167660e-02 1.04246758e-02 3.50000000e-01 2.00000000e+00 
    32 0.052696 0.229556 2.49022438e-01 2.64098489e-02 1.04293819e-02 3.50000000e-01 2.00000000e+00 
    33 0.052619 0.229388 2.55529334e-01 2.54643811e-02 1.04340332e-02 3.50000000e-01 2.00000000e+00 
    34 0.052543 0.229222 2.61967162e-01 2.45749409e-02 1.04386341e-02 3.50000000e-01 2.00000000e+00 
    35 0.052468 0.229059 2.68336594e-01 2.37367261e-02 1.04431887e-02 3.50000000e-01 2.00000000e+00 
    36 0.052395 0.228899 2.74638299e-01 2.29454680e-02 1.04477008e-02 3.50000000e-01 2.00000000e+00 
