# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.055966 0.236571 9.10514858e-03 1.00000000e+00 2.04148216e-02 3.50000000e-01 2.00000000e+00 
     2 0.055826 0.236275 1.80242533e-02 4.94839070e-01 2.04389845e-02 3.50000000e-01 2.00000000e+00 
     3 0.055691 0.235989 2.67606511e-02 3.26464321e-01 2.04617053e-02 3.50000000e-01 2.00000000e+00 
     4 0.055560 0.235711 3.53177123e-02 2.42288094e-01 2.04831911e-02 3.50000000e-01 2.00000000e+00 
     5 0.055433 0.235443 4.36987796e-02 1.91791793e-01 2.05035203e-02 3.50000000e-01 2.00000000e+00 
     6 0.055311 0.235183 5.19071644e-02 1.58135874e-01 2.05227685e-02 3.50000000e-01 2.00000000e+00 
     7 0.055192 0.234930 5.99461437e-02 1.34103360e-01 2.05410077e-02 3.50000000e-01 2.00000000e+00 
     8 0.055077 0.234685 6.78189573e-02 1.16085736e-01 2.05583061e-02 3.50000000e-01 2.00000000e+00 
     9 0.054966 0.234448 7.55288054e-02 1.02078248e-01 2.05747283e-02 3.50000000e-01 2.00000000e+00 
    10 0.054858 0.234218 8.30788467e-02 9.08780229e-02 2.05903350e-02 3.50000000e-01 2.00000000e+00 
    11 0.054753 0.233994 9.04721966e-02 8.17195799e-02 2.06051830e-02 3.50000000e-01 2.00000000e+00 
    12 0.054652 0.233777 9.77119257e-02 7.40925842e-02 2.06193253e-02 3.50000000e-01 2.00000000e+00 
    13 0.054553 0.233566 1.04801059e-01 6.76437155e-02 2.06328115e-02 3.50000000e-01 2.00000000e+00 
    14 0.054457 0.233361 1.11742574e-01 6.21205921e-02 2.06456875e-02 3.50000000e-01 2.00000000e+00 
    15 0.054364 0.233162 1.18539401e-01 5.73381262e-02 2.06579959e-02 3.50000000e-01 2.00000000e+00 
    16 0.054274 0.232968 1.25194423e-01 5.31574949e-02 2.06697761e-02 3.50000000e-01 2.00000000e+00 
    17 0.054187 0.232780 1.31710473e-01 4.94725335e-02 2.06810646e-02 3.50000000e-01 2.00000000e+00 
    18 0.054101 0.232597 1.38090339e-01 4.62006648e-02 2.06918950e-02 3.50000000e-01 2.00000000e+00 
    19 0.054019 0.232419 1.44336756e-01 4.32766921e-02 2.07022983e-02 3.50000000e-01 2.00000000e+00 
    20 0.053938 0.232246 1.50452414e-01 4.06484546e-02 2.07123029e-02 3.50000000e-01 2.00000000e+00 
    21 0.053860 0.232078 1.56439954e-01 3.82737237e-02 2.07219351e-02 3.50000000e-01 2.00000000e+00 
