# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.055966 0.236571 9.10514858e-03 1.00000000e+00 2.72197621e-02 3.50000000e-01 2.00000000e+00 
     2 0.055827 0.236277 1.79622200e-02 4.93094474e-01 2.72519793e-02 3.50000000e-01 2.00000000e+00 
     3 0.055693 0.235995 2.65773783e-02 3.24153805e-01 2.72820637e-02 3.50000000e-01 2.00000000e+00 
     4 0.055565 0.235723 3.49567463e-02 2.39706749e-01 2.73103203e-02 3.50000000e-01 2.00000000e+00 
     5 0.055442 0.235462 4.31063427e-02 1.89057941e-01 2.73368792e-02 3.50000000e-01 2.00000000e+00 
     6 0.055324 0.235211 5.10320776e-02 1.55308881e-01 2.73618634e-02 3.50000000e-01 2.00000000e+00 
     7 0.055210 0.234969 5.87397491e-02 1.31217304e-01 2.73853880e-02 3.50000000e-01 2.00000000e+00 
     8 0.055101 0.234735 6.62350406e-02 1.13162028e-01 2.74075605e-02 3.50000000e-01 2.00000000e+00 
     9 0.054995 0.234511 7.35235188e-02 9.91312482e-02 2.74284810e-02 3.50000000e-01 2.00000000e+00 
    10 0.054894 0.234294 8.06106322e-02 8.79178493e-02 2.74482419e-02 3.50000000e-01 2.00000000e+00 
    11 0.054796 0.234086 8.75017104e-02 7.87536405e-02 2.74669288e-02 3.50000000e-01 2.00000000e+00 
    12 0.054702 0.233884 9.42019639e-02 7.11264729e-02 2.74846206e-02 3.50000000e-01 2.00000000e+00 
    13 0.054611 0.233690 1.00716484e-01 6.46817638e-02 2.75013898e-02 3.50000000e-01 2.00000000e+00 
    14 0.054524 0.233503 1.07050242e-01 5.91662250e-02 2.75173031e-02 3.50000000e-01 2.00000000e+00 
    15 0.054439 0.233322 1.13208095e-01 5.43940992e-02 2.75324215e-02 3.50000000e-01 2.00000000e+00 
    16 0.054358 0.233147 1.19194779e-01 5.02260579e-02 2.75468012e-02 3.50000000e-01 2.00000000e+00 
    17 0.054279 0.232979 1.25014916e-01 4.65555471e-02 2.75604934e-02 3.50000000e-01 2.00000000e+00 
    18 0.054203 0.232816 1.30673017e-01 4.32996837e-02 2.75735452e-02 3.50000000e-01 2.00000000e+00 
    19 0.054130 0.232659 1.36173476e-01 4.03930277e-02 2.75859995e-02 3.50000000e-01 2.00000000e+00 
    20 0.054060 0.232507 1.41520579e-01 3.77832215e-02 2.75978956e-02 3.50000000e-01 2.00000000e+00 
    21 0.053991 0.232361 1.46718504e-01 3.54278758e-02 2.76092695e-02 3.50000000e-01 2.00000000e+00 
    22 0.053926 0.232219 1.51771321e-01 3.32923044e-02 2.76201543e-02 3.50000000e-01 2.00000000e+00 
    23 0.053862 0.232082 1.56682996e-01 3.13478503e-02 2.76305800e-02 3.50000000e-01 2.00000000e+00 
    24 0.053801 0.231950 1.61457393e-01 2.95706294e-02 2.76405744e-02 3.50000000e-01 2.00000000e+00 
    25 0.053741 0.231822 1.66098274e-01 2.79405765e-02 2.76501628e-02 3.50000000e-01 2.00000000e+00 
    26 0.053684 0.231698 1.70609306e-01 2.64407112e-02 2.76593684e-02 3.50000000e-01 2.00000000e+00 
    27 0.053629 0.231578 1.74994056e-01 2.50565664e-02 2.76682127e-02 3.50000000e-01 2.00000000e+00 
    28 0.053575 0.231463 1.79256000e-01 2.37757401e-02 2.76767154e-02 3.50000000e-01 2.00000000e+00 
    29 0.053523 0.231351 1.83398521e-01 2.25875393e-02 2.76848944e-02 3.50000000e-01 2.00000000e+00 
    30 0.053473 0.231243 1.87424914e-01 2.14826952e-02 2.76927667e-02 3.50000000e-01 2.00000000e+00 
    31 0.053425 0.231138 1.91338383e-01 2.04531336e-02 2.77003475e-02 3.50000000e-01 2.00000000e+00 
    32 0.053378 0.231037 1.95142051e-01 1.94917885e-02 2.77076511e-02 3.50000000e-01 2.00000000e+00 
    33 0.053333 0.230939 1.98838954e-01 1.85924492e-02 2.77146908e-02 3.50000000e-01 2.00000000e+00 
    34 0.053289 0.230845 2.02432049e-01 1.77496345e-02 2.77214789e-02 3.50000000e-01 2.00000000e+00 
    35 0.053247 0.230753 2.05924212e-01 1.69584890e-02 2.77280267e-02 3.50000000e-01 2.00000000e+00 
    36 0.053206 0.230665 2.09318244e-01 1.62146957e-02 2.77343448e-02 3.50000000e-01 2.00000000e+00 
    37 0.053167 0.230579 2.12616868e-01 1.55144034e-02 2.77404433e-02 3.50000000e-01 2.00000000e+00 
    38 0.053128 0.230496 2.15822734e-01 1.48541658e-02 2.77463313e-02 3.50000000e-01 2.00000000e+00 
    39 0.053091 0.230416 2.18938423e-01 1.42308891e-02 2.77520176e-02 3.50000000e-01 2.00000000e+00 
    40 0.053056 0.230338 2.21966442e-01 1.36417883e-02 2.77575103e-02 3.50000000e-01 2.00000000e+00 
    41 0.053021 0.230263 2.24909233e-01 1.30843496e-02 2.77628170e-02 3.50000000e-01 2.00000000e+00 
    42 0.052987 0.230190 2.27769171e-01 1.25562978e-02 2.77679450e-02 3.50000000e-01 2.00000000e+00 
    43 0.052955 0.230120 2.30548565e-01 1.20555689e-02 2.77729011e-02 3.50000000e-01 2.00000000e+00 
    44 0.052924 0.230052 2.33249662e-01 1.15802860e-02 2.77776917e-02 3.50000000e-01 2.00000000e+00 
    45 0.052893 0.229986 2.35874650e-01 1.11287385e-02 2.77823229e-02 3.50000000e-01 2.00000000e+00 
    46 0.052864 0.229922 2.38425653e-01 1.06993641e-02 2.77868006e-02 3.50000000e-01 2.00000000e+00 
    47 0.052836 0.229860 2.40904739e-01 1.02907332e-02 2.77911302e-02 3.50000000e-01 2.00000000e+00 
    48 0.052808 0.229800 2.43313920e-01 9.90153450e-03 2.77953169e-02 3.50000000e-01 2.00000000e+00 
    49 0.052782 0.229742 2.45655152e-01 9.53056369e-03 2.77993658e-02 3.50000000e-01 2.00000000e+00 
    50 0.052756 0.229686 2.47930338e-01 9.17671230e-03 2.78032815e-02 3.50000000e-01 2.00000000e+00 
    51 0.052731 0.229632 2.50141326e-01 8.83895845e-03 2.78070688e-02 3.50000000e-01 2.00000000e+00 
    52 0.052707 0.229579 2.52289918e-01 8.51635854e-03 2.78107318e-02 3.50000000e-01 2.00000000e+00 
    53 0.052683 0.229529 2.54377861e-01 8.20803987e-03 2.78142748e-02 3.50000000e-01 2.00000000e+00 
    54 0.052661 0.229479 2.56406859e-01 7.91319407e-03 2.78177018e-02 3.50000000e-01 2.00000000e+00 
    55 0.052639 0.229432 2.58378564e-01 7.63107130e-03 2.78210167e-02 3.50000000e-01 2.00000000e+00 
    56 0.052618 0.229386 2.60294586e-01 7.36097499e-03 2.78242231e-02 3.50000000e-01 2.00000000e+00 
    57 0.052597 0.229341 2.62156489e-01 7.10225723e-03 2.78273246e-02 3.50000000e-01 2.00000000e+00 
    58 0.052577 0.229298 2.63965793e-01 6.85431454e-03 2.78303245e-02 3.50000000e-01 2.00000000e+00 
    59 0.052558 0.229256 2.65723978e-01 6.61658416e-03 2.78332264e-02 3.50000000e-01 2.00000000e+00 
    60 0.052540 0.229215 2.67432482e-01 6.38854060e-03 2.78360332e-02 3.50000000e-01 2.00000000e+00 
    61 0.052521 0.229176 2.69092701e-01 6.16969269e-03 2.78387480e-02 3.50000000e-01 2.00000000e+00 
    62 0.052504 0.229138 2.70705995e-01 5.95958074e-03 2.78413739e-02 3.50000000e-01 2.00000000e+00 
    63 0.052487 0.229101 2.72273685e-01 5.75777409e-03 2.78439137e-02 3.50000000e-01 2.00000000e+00 
    64 0.052471 0.229065 2.73797056e-01 5.56386884e-03 2.78463701e-02 3.50000000e-01 2.00000000e+00 
    65 0.052455 0.229030 2.75277356e-01 5.37748582e-03 2.78487459e-02 3.50000000e-01 2.00000000e+00 
    66 0.052440 0.228997 2.76715800e-01 5.19826870e-03 2.78510436e-02 3.50000000e-01 2.00000000e+00 
    67 0.052425 0.228964 2.78113566e-01 5.02588230e-03 2.78532657e-02 3.50000000e-01 2.00000000e+00 
    68 0.052410 0.228933 2.79471802e-01 4.86001106e-03 2.78554147e-02 3.50000000e-01 2.00000000e+00 
    69 0.052396 0.228903 2.80791623e-01 4.70035762e-03 2.78574928e-02 3.50000000e-01 2.00000000e+00 
    70 0.052383 0.228873 2.82074113e-01 4.54664150e-03 2.78595024e-02 3.50000000e-01 2.00000000e+00 
    71 0.052370 0.228845 2.83320325e-01 4.39859797e-03 2.78614456e-02 3.50000000e-01 2.00000000e+00 
    72 0.052357 0.228817 2.84531283e-01 4.25597693e-03 2.78633245e-02 3.50000000e-01 2.00000000e+00 
    73 0.052345 0.228790 2.85707984e-01 4.11854192e-03 2.78651414e-02 3.50000000e-01 2.00000000e+00 
    74 0.052333 0.228764 2.86851393e-01 3.98606919e-03 2.78668980e-02 3.50000000e-01 2.00000000e+00 
    75 0.052322 0.228739 2.87962452e-01 3.85834691e-03 2.78685964e-02 3.50000000e-01 2.00000000e+00 
    76 0.052310 0.228715 2.89042075e-01 3.73517433e-03 2.78702384e-02 3.50000000e-01 2.00000000e+00 
    77 0.052300 0.228691 2.90091149e-01 3.61636112e-03 2.78718259e-02 3.50000000e-01 2.00000000e+00 
    78 0.052289 0.228668 2.91110539e-01 3.50172668e-03 2.78733606e-02 3.50000000e-01 2.00000000e+00 
    79 0.052279 0.228646 2.92101082e-01 3.39109952e-03 2.78748442e-02 3.50000000e-01 2.00000000e+00 
    80 0.052269 0.228625 2.93063596e-01 3.28431672e-03 2.78762783e-02 3.50000000e-01 2.00000000e+00 
    81 0.052260 0.228604 2.93998872e-01 3.18122342e-03 2.78776646e-02 3.50000000e-01 2.00000000e+00 
    82 0.052250 0.228584 2.94907681e-01 3.08167227e-03 2.78790046e-02 3.50000000e-01 2.00000000e+00 
    83 0.052242 0.228564 2.95790771e-01 2.98552306e-03 2.78802998e-02 3.50000000e-01 2.00000000e+00 
    84 0.052233 0.228545 2.96648870e-01 2.89264225e-03 2.78815517e-02 3.50000000e-01 2.00000000e+00 
    85 0.052225 0.228527 2.97482685e-01 2.80290259e-03 2.78827617e-02 3.50000000e-01 2.00000000e+00 
    86 0.052216 0.228509 2.98292903e-01 2.71618279e-03 2.78839311e-02 3.50000000e-01 2.00000000e+00 
    87 0.052209 0.228492 2.99080192e-01 2.63236714e-03 2.78850612e-02 3.50000000e-01 2.00000000e+00 
    88 0.052201 0.228475 2.99845201e-01 2.55134520e-03 2.78861534e-02 3.50000000e-01 2.00000000e+00 
    89 0.052194 0.228459 3.00588560e-01 2.47301156e-03 2.78872089e-02 3.50000000e-01 2.00000000e+00 
    90 0.052186 0.228443 3.01310882e-01 2.39726550e-03 2.78882289e-02 3.50000000e-01 2.00000000e+00 
    91 0.052179 0.228428 3.02012763e-01 2.32401078e-03 2.78892145e-02 3.50000000e-01 2.00000000e+00 
    92 0.052173 0.228414 3.02694781e-01 2.25315535e-03 2.78901669e-02 3.50000000e-01 2.00000000e+00 
    93 0.052166 0.228399 3.03357499e-01 2.18461121e-03 2.78910872e-02 3.50000000e-01 2.00000000e+00 
    94 0.052160 0.228386 3.04001464e-01 2.11829411e-03 2.78919764e-02 3.50000000e-01 2.00000000e+00 
    95 0.052154 0.228372 3.04627206e-01 2.05412341e-03 2.78928356e-02 3.50000000e-01 2.00000000e+00 
    96 0.052148 0.228359 3.05235241e-01 1.99202187e-03 2.78936658e-02 3.50000000e-01 2.00000000e+00 
    97 0.052142 0.228347 3.05826071e-01 1.93191551e-03 2.78944678e-02 3.50000000e-01 2.00000000e+00 
    98 0.052137 0.228334 3.06400183e-01 1.87373340e-03 2.78952427e-02 3.50000000e-01 2.00000000e+00 
    99 0.052131 0.228323 3.06958051e-01 1.81740753e-03 2.78959913e-02 3.50000000e-01 2.00000000e+00 
   100 0.052126 0.228311 3.07500135e-01 1.76287269e-03 2.78967146e-02 3.50000000e-01 2.00000000e+00 
   101 0.052121 0.228300 3.08026881e-01 1.71006629e-03 2.78974133e-02 3.50000000e-01 2.00000000e+00 
