# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.055966 0.236571 9.10514858e-03 1.00000000e+00 9.07325404e-03 3.50000000e-01 2.00000000e+00 
     2 0.055824 0.236271 1.81276422e-02 4.97720196e-01 9.08399311e-03 3.50000000e-01 2.00000000e+00 
     3 0.055686 0.235978 2.70679904e-02 3.30292277e-01 9.09420790e-03 3.50000000e-01 2.00000000e+00 
     4 0.055550 0.235691 3.59267688e-02 2.46578768e-01 9.10397626e-03 3.50000000e-01 2.00000000e+00 
     5 0.055418 0.235410 4.47045614e-02 1.96351162e-01 9.11332038e-03 3.50000000e-01 2.00000000e+00 
     6 0.055288 0.235135 5.34019594e-02 1.62866646e-01 9.12226250e-03 3.50000000e-01 2.00000000e+00 
     7 0.055161 0.234864 6.20195602e-02 1.38949725e-01 9.13082471e-03 3.50000000e-01 2.00000000e+00 
     8 0.055037 0.234599 7.05579664e-02 1.21012646e-01 9.13902881e-03 3.50000000e-01 2.00000000e+00 
     9 0.054915 0.234339 7.90177847e-02 1.07062206e-01 9.14689613e-03 3.50000000e-01 2.00000000e+00 
    10 0.054795 0.234084 8.73996253e-02 9.59024772e-02 9.15444750e-03 3.50000000e-01 2.00000000e+00 
    11 0.054678 0.233833 9.57041006e-02 8.67724086e-02 9.16170308e-03 3.50000000e-01 2.00000000e+00 
    12 0.054563 0.233587 1.03931825e-01 7.91646279e-02 9.16868239e-03 3.50000000e-01 2.00000000e+00 
    13 0.054450 0.233345 1.12083413e-01 7.27278731e-02 9.17540416e-03 3.50000000e-01 2.00000000e+00 
    14 0.054339 0.233107 1.20159481e-01 6.72112390e-02 9.18188637e-03 3.50000000e-01 2.00000000e+00 
    15 0.054230 0.232874 1.28160643e-01 6.24307253e-02 9.18814620e-03 3.50000000e-01 2.00000000e+00 
    16 0.054123 0.232644 1.36087513e-01 5.82483286e-02 9.19420002e-03 3.50000000e-01 2.00000000e+00 
    17 0.054018 0.232419 1.43940704e-01 5.45585147e-02 9.20006335e-03 3.50000000e-01 2.00000000e+00 
