# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.117197 0.342340 6.25978965e-03 1.00000000e+00 8.43680844e-04 3.50000000e-01 2.00000000e+00 
     2 0.117062 0.342144 1.25143932e-02 4.99792795e-01 8.43601149e-04 3.50000000e-01 2.00000000e+00 
     3 0.116928 0.341947 1.87637216e-02 3.33053778e-01 8.43507367e-04 3.50000000e-01 2.00000000e+00 
     4 0.116793 0.341750 2.50077803e-02 2.49684646e-01 8.43412275e-04 3.50000000e-01 2.00000000e+00 
     5 0.116659 0.341553 3.12465752e-02 1.99663318e-01 8.43315887e-04 3.50000000e-01 2.00000000e+00 
     6 0.116524 0.341356 3.74801119e-02 1.66315850e-01 8.43218219e-04 3.50000000e-01 2.00000000e+00 
     7 0.116389 0.341159 4.37083960e-02 1.42496287e-01 8.43119286e-04 3.50000000e-01 2.00000000e+00 
     8 0.116254 0.340961 4.99314333e-02 1.24631658e-01 8.43019103e-04 3.50000000e-01 2.00000000e+00 
     9 0.116120 0.340763 5.61492295e-02 1.10736982e-01 8.42917687e-04 3.50000000e-01 2.00000000e+00 
    10 0.115985 0.340565 6.23617905e-02 9.96212724e-02 8.42815052e-04 3.50000000e-01 2.00000000e+00 
    11 0.115850 0.340367 6.85691218e-02 9.05266275e-02 8.42711215e-04 3.50000000e-01 2.00000000e+00 
    12 0.115715 0.340168 7.47712294e-02 8.29477811e-02 8.42606194e-04 3.50000000e-01 2.00000000e+00 
    13 0.115579 0.339970 8.09681189e-02 7.65349331e-02 8.42500003e-04 3.50000000e-01 2.00000000e+00 
    14 0.115444 0.339771 8.71597963e-02 7.10382268e-02 8.42392661e-04 3.50000000e-01 2.00000000e+00 
    15 0.115309 0.339572 9.33462673e-02 6.62744338e-02 8.42284185e-04 3.50000000e-01 2.00000000e+00 
    16 0.115174 0.339372 9.95275378e-02 6.21061328e-02 8.42174592e-04 3.50000000e-01 2.00000000e+00 
    17 0.115038 0.339173 1.05703614e-01 5.84282370e-02 8.42063899e-04 3.50000000e-01 2.00000000e+00 
    18 0.114903 0.338973 1.11874501e-01 5.51590123e-02 8.41952124e-04 3.50000000e-01 2.00000000e+00 
    19 0.114767 0.338773 1.18040205e-01 5.22339317e-02 8.41839287e-04 3.50000000e-01 2.00000000e+00 
    20 0.114632 0.338573 1.24200731e-01 4.96013737e-02 8.41725405e-04 3.50000000e-01 2.00000000e+00 
    21 0.114496 0.338373 1.30356087e-01 4.72195494e-02 8.41610496e-04 3.50000000e-01 2.00000000e+00 
    22 0.114360 0.338172 1.36506278e-01 4.50542679e-02 8.41494581e-04 3.50000000e-01 2.00000000e+00 
    23 0.114225 0.337971 1.42651309e-01 4.30772845e-02 8.41377678e-04 3.50000000e-01 2.00000000e+00 
    24 0.114089 0.337771 1.48791186e-01 4.12650620e-02 8.41259807e-04 3.50000000e-01 2.00000000e+00 
    25 0.113953 0.337569 1.54925916e-01 3.95978292e-02 8.41140988e-04 3.50000000e-01 2.00000000e+00 
    26 0.113817 0.337368 1.61055504e-01 3.80588566e-02 8.41021241e-04 3.50000000e-01 2.00000000e+00 
    27 0.113681 0.337166 1.67179957e-01 3.66338930e-02 8.40900587e-04 3.50000000e-01 2.00000000e+00 
    28 0.113545 0.336965 1.73299280e-01 3.53107233e-02 8.40779045e-04 3.50000000e-01 2.00000000e+00 
    29 0.113409 0.336763 1.79413479e-01 3.40788171e-02 8.40656638e-04 3.50000000e-01 2.00000000e+00 
    30 0.113273 0.336560 1.85522560e-01 3.29290481e-02 8.40533387e-04 3.50000000e-01 2.00000000e+00 
    31 0.113137 0.336358 1.91626530e-01 3.18534675e-02 8.40409313e-04 3.50000000e-01 2.00000000e+00 
    32 0.113000 0.336155 1.97725393e-01 3.08451203e-02 8.40284439e-04 3.50000000e-01 2.00000000e+00 
    33 0.112864 0.335953 2.03819157e-01 2.98978943e-02 8.40158787e-04 3.50000000e-01 2.00000000e+00 
    34 0.112728 0.335750 2.09907827e-01 2.90063965e-02 8.40032380e-04 3.50000000e-01 2.00000000e+00 
    35 0.112591 0.335546 2.15991408e-01 2.81658502e-02 8.39905241e-04 3.50000000e-01 2.00000000e+00 
    36 0.112455 0.335343 2.22069908e-01 2.73720095e-02 8.39777393e-04 3.50000000e-01 2.00000000e+00 
    37 0.112318 0.335139 2.28143331e-01 2.66210875e-02 8.39648861e-04 3.50000000e-01 2.00000000e+00 
    38 0.112182 0.334935 2.34211685e-01 2.59096958e-02 8.39519668e-04 3.50000000e-01 2.00000000e+00 
    39 0.112045 0.334731 2.40274974e-01 2.52347938e-02 8.39389839e-04 3.50000000e-01 2.00000000e+00 
    40 0.111908 0.334527 2.46333206e-01 2.45936445e-02 8.39259400e-04 3.50000000e-01 2.00000000e+00 
    41 0.111772 0.334323 2.52386385e-01 2.39837785e-02 8.39128375e-04 3.50000000e-01 2.00000000e+00 
    42 0.111635 0.334118 2.58434518e-01 2.34029611e-02 8.38996790e-04 3.50000000e-01 2.00000000e+00 
    43 0.111498 0.333913 2.64477611e-01 2.28491657e-02 8.38864672e-04 3.50000000e-01 2.00000000e+00 
    44 0.111361 0.333708 2.70515669e-01 2.23205499e-02 8.38732048e-04 3.50000000e-01 2.00000000e+00 
