# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.117197 0.342340 6.25978965e-03 1.00000000e+00 2.95288295e-03 3.50000000e-01 2.00000000e+00 
     2 0.117063 0.342144 1.25011913e-02 4.99264550e-01 2.95260402e-03 3.50000000e-01 2.00000000e+00 
     3 0.116929 0.341949 1.87241687e-02 3.32349995e-01 2.95227648e-03 3.50000000e-01 2.00000000e+00 
     4 0.116795 0.341753 2.49287803e-02 2.48893510e-01 2.95194507e-03 3.50000000e-01 2.00000000e+00 
     5 0.116662 0.341558 3.11150846e-02 1.98820102e-01 2.95160988e-03 3.50000000e-01 2.00000000e+00 
     6 0.116528 0.341362 3.72831399e-02 1.65438193e-01 2.95127098e-03 3.50000000e-01 2.00000000e+00 
     7 0.116395 0.341167 4.34330043e-02 1.41594268e-01 2.95092844e-03 3.50000000e-01 2.00000000e+00 
     8 0.116262 0.340973 4.95647360e-02 1.23711577e-01 2.95058235e-03 3.50000000e-01 2.00000000e+00 
     9 0.116130 0.340778 5.56783928e-02 1.09803041e-01 2.95023277e-03 3.50000000e-01 2.00000000e+00 
    10 0.115997 0.340584 6.17740326e-02 9.86764100e-02 2.94987979e-03 3.50000000e-01 2.00000000e+00 
    11 0.115865 0.340390 6.78517129e-02 8.95729836e-02 2.94952349e-03 3.50000000e-01 2.00000000e+00 
    12 0.115733 0.340196 7.39114914e-02 8.19869602e-02 2.94916394e-03 3.50000000e-01 2.00000000e+00 
    13 0.115601 0.340002 7.99534255e-02 7.55681698e-02 2.94880121e-03 3.50000000e-01 2.00000000e+00 
    14 0.115470 0.339809 8.59775723e-02 7.00664913e-02 2.94843538e-03 3.50000000e-01 2.00000000e+00 
    15 0.115339 0.339615 9.19839890e-02 6.52985024e-02 2.94806654e-03 3.50000000e-01 2.00000000e+00 
    16 0.115208 0.339422 9.79727326e-02 6.11266364e-02 2.94769475e-03 3.50000000e-01 2.00000000e+00 
    17 0.115077 0.339230 1.03943860e-01 5.74456955e-02 2.94732009e-03 3.50000000e-01 2.00000000e+00 
    18 0.114946 0.339037 1.09897428e-01 5.41738589e-02 2.94694263e-03 3.50000000e-01 2.00000000e+00 
    19 0.114816 0.338845 1.15833492e-01 5.12465313e-02 2.94656246e-03 3.50000000e-01 2.00000000e+00 
    20 0.114686 0.338652 1.21752110e-01 4.86120366e-02 2.94617965e-03 3.50000000e-01 2.00000000e+00 
    21 0.114556 0.338461 1.27653338e-01 4.62285417e-02 2.94579426e-03 3.50000000e-01 2.00000000e+00 
    22 0.114426 0.338269 1.33537231e-01 4.40618194e-02 2.94540639e-03 3.50000000e-01 2.00000000e+00 
