# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.119721 0.346008 7.39793322e-03 1.00000000e+00 3.38589049e-03 3.50000000e-01 2.00000000e+00 
     2 0.118558 0.344323 1.47710667e-02 4.99160529e-01 3.39148627e-03 3.50000000e-01 2.00000000e+00 
     3 0.117407 0.342648 2.21191192e-02 3.32203668e-01 3.39656625e-03 3.50000000e-01 2.00000000e+00 
     4 0.116268 0.340981 2.94421031e-02 2.48724892e-01 3.40156065e-03 3.50000000e-01 2.00000000e+00 
     5 0.115141 0.339324 3.67400232e-02 1.98636785e-01 3.40679933e-03 3.50000000e-01 2.00000000e+00 
     6 0.114025 0.337675 4.40128666e-02 1.65243574e-01 3.41262814e-03 3.50000000e-01 2.00000000e+00 
     7 0.112922 0.336038 5.12605928e-02 1.41389823e-01 3.41939356e-03 3.50000000e-01 2.00000000e+00 
     8 0.111832 0.334413 5.84831242e-02 1.23497702e-01 3.42742841e-03 3.50000000e-01 2.00000000e+00 
     9 0.110758 0.332804 6.56803388e-02 1.09579439e-01 3.43703907e-03 3.50000000e-01 2.00000000e+00 
    10 0.109702 0.331213 7.28520640e-02 9.84423057e-02 3.44849454e-03 3.50000000e-01 2.00000000e+00 
    11 0.108665 0.329643 7.99980723e-02 8.93272564e-02 3.46201749e-03 3.50000000e-01 2.00000000e+00 
    12 0.107649 0.328099 8.71180802e-02 8.17282464e-02 3.47777771e-03 3.50000000e-01 2.00000000e+00 
    13 0.106657 0.326584 9.42117486e-02 7.52949447e-02 3.49588781e-03 3.50000000e-01 2.00000000e+00 
    14 0.105691 0.325101 1.01278686e-01 6.97771408e-02 3.51640143e-03 3.50000000e-01 2.00000000e+00 
    15 0.104752 0.323654 1.08318452e-01 6.49913866e-02 3.53931368e-03 3.50000000e-01 2.00000000e+00 
    16 0.103843 0.322247 1.15330568e-01 6.08001465e-02 3.56456379e-03 3.50000000e-01 2.00000000e+00 
    17 0.102964 0.320881 1.22314519e-01 5.70983031e-02 3.59203952e-03 3.50000000e-01 2.00000000e+00 
    18 0.102118 0.319559 1.29269770e-01 5.38041587e-02 3.62158316e-03 3.50000000e-01 2.00000000e+00 
    19 0.101304 0.318283 1.36195771e-01 5.08532759e-02 3.65299866e-03 3.50000000e-01 2.00000000e+00 
    20 0.100523 0.317053 1.43091969e-01 4.81941633e-02 3.68605945e-03 3.50000000e-01 2.00000000e+00 
    21 0.099775 0.315871 1.49957817e-01 4.57851917e-02 3.72051669e-03 3.50000000e-01 2.00000000e+00 
    22 0.099059 0.314737 1.56792782e-01 4.35923495e-02 3.75610743e-03 3.50000000e-01 2.00000000e+00 
    23 0.098376 0.313650 1.63596359e-01 4.15875821e-02 3.79256243e-03 3.50000000e-01 2.00000000e+00 
    24 0.097724 0.312609 1.70368072e-01 3.97475452e-02 3.82961333e-03 3.50000000e-01 2.00000000e+00 
    25 0.097103 0.311613 1.77107482e-01 3.80526570e-02 3.86699900e-03 3.50000000e-01 2.00000000e+00 
    26 0.096510 0.310661 1.83814195e-01 3.64863685e-02 3.90447086e-03 3.50000000e-01 2.00000000e+00 
    27 0.095946 0.309751 1.90487860e-01 3.50345957e-02 3.94179720e-03 3.50000000e-01 2.00000000e+00 
    28 0.095407 0.308881 1.97128177e-01 3.36852746e-02 3.97876631e-03 3.50000000e-01 2.00000000e+00 
