# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.119721 0.346008 7.39793322e-03 1.00000000e+00 2.25726032e-03 3.50000000e-01 2.00000000e+00 
     2 0.118557 0.344321 1.47794300e-02 4.99443942e-01 2.26099085e-03 3.50000000e-01 2.00000000e+00 
     3 0.117403 0.342642 2.21441872e-02 3.32581960e-01 2.26438136e-03 3.50000000e-01 2.00000000e+00 
     4 0.116260 0.340970 2.94921938e-02 2.49150900e-01 2.26771893e-03 3.50000000e-01 2.00000000e+00 
     5 0.115128 0.339305 3.68234338e-02 1.99091699e-01 2.27122523e-03 3.50000000e-01 2.00000000e+00 
     6 0.114005 0.337647 4.41378790e-02 1.65718094e-01 2.27513434e-03 3.50000000e-01 2.00000000e+00 
     7 0.112895 0.335998 5.14354821e-02 1.41878773e-01 2.27968230e-03 3.50000000e-01 2.00000000e+00 
     8 0.111797 0.334360 5.87161705e-02 1.23998011e-01 2.28509747e-03 3.50000000e-01 2.00000000e+00 
     9 0.110713 0.332736 6.59798404e-02 1.10089232e-01 2.29159163e-03 3.50000000e-01 2.00000000e+00 
    10 0.109646 0.331129 7.32263530e-02 9.89604459e-02 2.29935230e-03 3.50000000e-01 2.00000000e+00 
    11 0.108598 0.329542 8.04555307e-02 8.98530863e-02 2.30853630e-03 3.50000000e-01 2.00000000e+00 
    12 0.107570 0.327979 8.76671565e-02 8.22614311e-02 2.31926489e-03 3.50000000e-01 2.00000000e+00 
    13 0.106565 0.326444 9.48609734e-02 7.58353688e-02 2.33162048e-03 3.50000000e-01 2.00000000e+00 
    14 0.105586 0.324940 1.02036687e-01 7.03248362e-02 2.34564501e-03 3.50000000e-01 2.00000000e+00 
    15 0.104634 0.323472 1.09193967e-01 6.55464798e-02 2.36133992e-03 3.50000000e-01 2.00000000e+00 
    16 0.103712 0.322043 1.16332454e-01 6.13628187e-02 2.37866764e-03 3.50000000e-01 2.00000000e+00 
    17 0.102820 0.320655 1.23451764e-01 5.76687591e-02 2.39755445e-03 3.50000000e-01 2.00000000e+00 
    18 0.101959 0.319311 1.30551494e-01 5.43826033e-02 2.41789435e-03 3.50000000e-01 2.00000000e+00 
    19 0.101132 0.318013 1.37631230e-01 5.14398950e-02 2.43955390e-03 3.50000000e-01 2.00000000e+00 
    20 0.100338 0.316761 1.44690554e-01 4.87891103e-02 2.46237758e-03 3.50000000e-01 2.00000000e+00 
    21 0.099577 0.315558 1.51729048e-01 4.63885776e-02 2.48619345e-03 3.50000000e-01 2.00000000e+00 
    22 0.098849 0.314402 1.58746308e-01 4.42042362e-02 2.51081886e-03 3.50000000e-01 2.00000000e+00 
    23 0.098153 0.313294 1.65741940e-01 4.22079790e-02 2.53606597e-03 3.50000000e-01 2.00000000e+00 
    24 0.097489 0.312233 1.72715575e-01 4.03764082e-02 2.56174685e-03 3.50000000e-01 2.00000000e+00 
    25 0.096856 0.311217 1.79666866e-01 3.86898893e-02 2.58767800e-03 3.50000000e-01 2.00000000e+00 
    26 0.096252 0.310245 1.86595497e-01 3.71318232e-02 2.61368421e-03 3.50000000e-01 2.00000000e+00 
    27 0.095676 0.309316 1.93501182e-01 3.56880798e-02 2.63960173e-03 3.50000000e-01 2.00000000e+00 
    28 0.095127 0.308427 2.00383671e-01 3.43465537e-02 2.66528056e-03 3.50000000e-01 2.00000000e+00 
    29 0.094603 0.307576 2.07242745e-01 3.30968108e-02 2.69058615e-03 3.50000000e-01 2.00000000e+00 
    30 0.094103 0.306762 2.14078221e-01 3.19298076e-02 2.71540033e-03 3.50000000e-01 2.00000000e+00 
    31 0.093625 0.305981 2.20889951e-01 3.08376641e-02 2.73962165e-03 3.50000000e-01 2.00000000e+00 
