# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.119721 0.346008 7.39793322e-03 1.00000000e+00 1.69294524e-03 3.50000000e-01 2.00000000e+00 
     2 0.118556 0.344320 1.47836117e-02 4.99585528e-01 1.69574314e-03 3.50000000e-01 2.00000000e+00 
     3 0.117401 0.342639 2.21567283e-02 3.32771000e-01 1.69828747e-03 3.50000000e-01 2.00000000e+00 
     4 0.116256 0.340964 2.95172677e-02 2.49363847e-01 1.70079363e-03 3.50000000e-01 2.00000000e+00 
     5 0.115121 0.339295 3.68652106e-02 1.99319162e-01 1.70342857e-03 3.50000000e-01 2.00000000e+00 
     6 0.113996 0.337633 4.42005284e-02 1.65955432e-01 1.70636915e-03 3.50000000e-01 2.00000000e+00 
     7 0.112881 0.335978 5.15231780e-02 1.42123408e-01 1.70979435e-03 3.50000000e-01 2.00000000e+00 
     8 0.111779 0.334334 5.88330970e-02 1.24248414e-01 1.71387789e-03 3.50000000e-01 2.00000000e+00 
     9 0.110691 0.332702 6.61301992e-02 1.10344476e-01 1.71878151e-03 3.50000000e-01 2.00000000e+00 
    10 0.109619 0.331087 7.34143713e-02 9.92199747e-02 1.72464899e-03 3.50000000e-01 2.00000000e+00 
    11 0.108564 0.329491 8.06854703e-02 9.01165849e-02 1.73160116e-03 3.50000000e-01 2.00000000e+00 
    12 0.107531 0.327918 8.79433226e-02 8.25287483e-02 1.73973211e-03 3.50000000e-01 2.00000000e+00 
    13 0.106520 0.326373 9.51877238e-02 7.61064653e-02 1.74910649e-03 3.50000000e-01 2.00000000e+00 
    14 0.105534 0.324859 1.02418440e-01 7.05997482e-02 1.75975816e-03 3.50000000e-01 2.00000000e+00 
    15 0.104575 0.323381 1.09635210e-01 6.58252922e-02 1.77169005e-03 3.50000000e-01 2.00000000e+00 
    16 0.103645 0.321940 1.16837748e-01 6.16456446e-02 1.78487518e-03 3.50000000e-01 2.00000000e+00 
    17 0.102747 0.320541 1.24025750e-01 5.79557238e-02 1.79925869e-03 3.50000000e-01 2.00000000e+00 
    18 0.101880 0.319186 1.31198896e-01 5.46738316e-02 1.81476080e-03 3.50000000e-01 2.00000000e+00 
    19 0.101046 0.317877 1.38356858e-01 5.17355019e-02 1.83128039e-03 3.50000000e-01 2.00000000e+00 
    20 0.100245 0.316614 1.45499301e-01 4.90891928e-02 1.84869909e-03 3.50000000e-01 2.00000000e+00 
    21 0.099477 0.315400 1.52625894e-01 4.66932098e-02 1.86688561e-03 3.50000000e-01 2.00000000e+00 
    22 0.098743 0.314234 1.59736311e-01 4.45134656e-02 1.88570011e-03 3.50000000e-01 2.00000000e+00 
    23 0.098041 0.313115 1.66830237e-01 4.25218243e-02 1.90499845e-03 3.50000000e-01 2.00000000e+00 
    24 0.097371 0.312043 1.73907373e-01 4.06948586e-02 1.92463614e-03 3.50000000e-01 2.00000000e+00 
    25 0.096732 0.311018 1.80967438e-01 3.90129049e-02 1.94447186e-03 3.50000000e-01 2.00000000e+00 
    26 0.096122 0.310036 1.88010174e-01 3.74593363e-02 1.96437048e-03 3.50000000e-01 2.00000000e+00 
    27 0.095541 0.309097 1.95035347e-01 3.60199970e-02 1.98420550e-03 3.50000000e-01 2.00000000e+00 
    28 0.094986 0.308198 2.02042747e-01 3.46827581e-02 2.00386095e-03 3.50000000e-01 2.00000000e+00 
    29 0.094457 0.307338 2.09032191e-01 3.34371655e-02 2.02323266e-03 3.50000000e-01 2.00000000e+00 
    30 0.093951 0.306514 2.16003523e-01 3.22741581e-02 2.04222905e-03 3.50000000e-01 2.00000000e+00 
    31 0.093468 0.305725 2.22956612e-01 3.11858414e-02 2.06077142e-03 3.50000000e-01 2.00000000e+00 
    32 0.093005 0.304967 2.29891355e-01 3.01653040e-02 2.07879390e-03 3.50000000e-01 2.00000000e+00 
    33 0.092561 0.304238 2.36807670e-01 2.92064666e-02 2.09624294e-03 3.50000000e-01 2.00000000e+00 
    34 0.092135 0.303537 2.43705501e-01 2.83039597e-02 2.11307673e-03 3.50000000e-01 2.00000000e+00 
    35 0.091725 0.302862 2.50584811e-01 2.74530208e-02 2.12926425e-03 3.50000000e-01 2.00000000e+00 
    36 0.091331 0.302210 2.57445584e-01 2.66494106e-02 2.14478434e-03 3.50000000e-01 2.00000000e+00 
    37 0.090950 0.301580 2.64287821e-01 2.58893413e-02 2.15962466e-03 3.50000000e-01 2.00000000e+00 
    38 0.090583 0.300970 2.71111541e-01 2.51694180e-02 2.17378060e-03 3.50000000e-01 2.00000000e+00 
    39 0.090227 0.300378 2.77916775e-01 2.44865880e-02 2.18725424e-03 3.50000000e-01 2.00000000e+00 
    40 0.089882 0.299803 2.84703566e-01 2.38380986e-02 2.20005339e-03 3.50000000e-01 2.00000000e+00 
    41 0.089547 0.299244 2.91471971e-01 2.32214606e-02 2.21219060e-03 3.50000000e-01 2.00000000e+00 
    42 0.089221 0.298699 2.98222054e-01 2.26344172e-02 2.22368234e-03 3.50000000e-01 2.00000000e+00 
    43 0.088904 0.298167 3.04953886e-01 2.20749176e-02 2.23454819e-03 3.50000000e-01 2.00000000e+00 
    44 0.088594 0.297647 3.11667545e-01 2.15410939e-02 2.24481019e-03 3.50000000e-01 2.00000000e+00 
    45 0.088291 0.297138 3.18363117e-01 2.10312409e-02 2.25449219e-03 3.50000000e-01 2.00000000e+00 
    46 0.087995 0.296639 3.25040687e-01 2.05437989e-02 2.26361935e-03 3.50000000e-01 2.00000000e+00 
    47 0.087705 0.296150 3.31700348e-01 2.00773388e-02 2.27221768e-03 3.50000000e-01 2.00000000e+00 
    48 0.087420 0.295668 3.38342190e-01 1.96305480e-02 2.28031365e-03 3.50000000e-01 2.00000000e+00 
    49 0.087140 0.295195 3.44966309e-01 1.92022198e-02 2.28793386e-03 3.50000000e-01 2.00000000e+00 
    50 0.086865 0.294729 3.51572799e-01 1.87912422e-02 2.29510482e-03 3.50000000e-01 2.00000000e+00 
    51 0.086594 0.294269 3.58161753e-01 1.83965892e-02 2.30185267e-03 3.50000000e-01 2.00000000e+00 
    52 0.086328 0.293816 3.64733267e-01 1.80173129e-02 2.30820305e-03 3.50000000e-01 2.00000000e+00 
    53 0.086065 0.293369 3.71270281e-01 1.76071573e-02 2.30812537e-03 3.50000000e-01 2.00000000e+00 
    54 0.085808 0.292930 3.77761111e-01 1.71823681e-02 2.30342860e-03 3.50000000e-01 2.00000000e+00 
    55 0.085554 0.292497 3.84207595e-01 1.67786465e-02 2.29888177e-03 3.50000000e-01 2.00000000e+00 
    56 0.085305 0.292070 3.90611438e-01 1.63944080e-02 2.29448106e-03 3.50000000e-01 2.00000000e+00 
    57 0.085059 0.291649 3.96964516e-01 1.60041451e-02 2.28672671e-03 3.50000000e-01 2.00000000e+00 
    58 0.084818 0.291236 4.03257215e-01 1.56046772e-02 2.27505484e-03 3.50000000e-01 2.00000000e+00 
    59 0.084581 0.290828 4.09492278e-01 1.52263266e-02 2.26391892e-03 3.50000000e-01 2.00000000e+00 
    60 0.084347 0.290426 4.15672237e-01 1.48673858e-02 2.25328518e-03 3.50000000e-01 2.00000000e+00 
    61 0.084117 0.290030 4.21799434e-01 1.45263271e-02 2.24312291e-03 3.50000000e-01 2.00000000e+00 
    62 0.083890 0.289638 4.27876035e-01 1.42017798e-02 2.23340408e-03 3.50000000e-01 2.00000000e+00 
    63 0.083667 0.289252 4.33904052e-01 1.38925109e-02 2.22410307e-03 3.50000000e-01 2.00000000e+00 
    64 0.083446 0.288870 4.39885352e-01 1.35974081e-02 2.21519639e-03 3.50000000e-01 2.00000000e+00 
    65 0.083227 0.288492 4.45821675e-01 1.33154655e-02 2.20666246e-03 3.50000000e-01 2.00000000e+00 
    66 0.083012 0.288118 4.51714641e-01 1.30457714e-02 2.19848145e-03 3.50000000e-01 2.00000000e+00 
    67 0.082799 0.287748 4.57565762e-01 1.27874973e-02 2.19063503e-03 3.50000000e-01 2.00000000e+00 
    68 0.082588 0.287382 4.63376452e-01 1.25398889e-02 2.18310630e-03 3.50000000e-01 2.00000000e+00 
    69 0.082380 0.287019 4.69148032e-01 1.23022579e-02 2.17587957e-03 3.50000000e-01 2.00000000e+00 
    70 0.082174 0.286660 4.74881742e-01 1.20739750e-02 2.16894031e-03 3.50000000e-01 2.00000000e+00 
    71 0.081970 0.286304 4.80578745e-01 1.18544635e-02 2.16227499e-03 3.50000000e-01 2.00000000e+00 
    72 0.081768 0.285950 4.86240133e-01 1.16431942e-02 2.15587101e-03 3.50000000e-01 2.00000000e+00 
    73 0.081568 0.285600 4.91866934e-01 1.14396807e-02 2.14971661e-03 3.50000000e-01 2.00000000e+00 
    74 0.081369 0.285253 4.97460114e-01 1.12434747e-02 2.14380079e-03 3.50000000e-01 2.00000000e+00 
    75 0.081173 0.284909 5.03020586e-01 1.10541629e-02 2.13811325e-03 3.50000000e-01 2.00000000e+00 
    76 0.080979 0.284567 5.08549209e-01 1.08713632e-02 2.13264429e-03 3.50000000e-01 2.00000000e+00 
    77 0.080786 0.284229 5.14046797e-01 1.06947221e-02 2.12738484e-03 3.50000000e-01 2.00000000e+00 
    78 0.080595 0.283892 5.19514117e-01 1.05239120e-02 2.12232630e-03 3.50000000e-01 2.00000000e+00 
    79 0.080405 0.283558 5.24951899e-01 1.03586289e-02 2.11746060e-03 3.50000000e-01 2.00000000e+00 
    80 0.080218 0.283227 5.30360832e-01 1.01985902e-02 2.11278007e-03 3.50000000e-01 2.00000000e+00 
    81 0.080031 0.282898 5.35741570e-01 1.00435329e-02 2.10827746e-03 3.50000000e-01 2.00000000e+00 
    82 0.079847 0.282571 5.41094735e-01 9.89321218e-03 2.10394591e-03 3.50000000e-01 2.00000000e+00 
    83 0.079663 0.282247 5.46420918e-01 9.74739941e-03 2.09977889e-03 3.50000000e-01 2.00000000e+00 
    84 0.079482 0.281925 5.51720682e-01 9.60588121e-03 2.09577017e-03 3.50000000e-01 2.00000000e+00 
    85 0.079302 0.281605 5.56994561e-01 9.46845806e-03 2.09191382e-03 3.50000000e-01 2.00000000e+00 
