# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.119721 0.346008 7.39793322e-03 1.00000000e+00 1.12863016e-03 3.50000000e-01 2.00000000e+00 
     2 0.118556 0.344319 1.47877933e-02 4.99727035e-01 1.13049542e-03 3.50000000e-01 2.00000000e+00 
     3 0.117400 0.342636 2.21692741e-02 3.32959968e-01 1.13219261e-03 3.50000000e-01 2.00000000e+00 
     4 0.116253 0.340958 2.95423606e-02 2.49576754e-01 1.13386538e-03 3.50000000e-01 2.00000000e+00 
     5 0.115115 0.339285 3.69070350e-02 1.99546628e-01 1.13562549e-03 3.50000000e-01 2.00000000e+00 
     6 0.113986 0.337618 4.42632733e-02 1.66192822e-01 1.13759173e-03 3.50000000e-01 2.00000000e+00 
     7 0.112868 0.335958 5.16110417e-02 1.42368148e-01 1.13988472e-03 3.50000000e-01 2.00000000e+00 
     8 0.111761 0.334307 5.89502932e-02 1.24498983e-01 1.14262194e-03 3.50000000e-01 2.00000000e+00 
     9 0.110668 0.332668 6.62809648e-02 1.10599952e-01 1.14591318e-03 3.50000000e-01 2.00000000e+00 
    10 0.109591 0.331045 7.36029746e-02 9.94798089e-02 1.14985641e-03 3.50000000e-01 2.00000000e+00 
    11 0.108531 0.329440 8.09162209e-02 9.03804725e-02 1.15453439e-03 3.50000000e-01 2.00000000e+00 
    12 0.107491 0.327858 8.82205805e-02 8.27965494e-02 1.16001196e-03 3.50000000e-01 2.00000000e+00 
    13 0.106473 0.326303 9.55159093e-02 7.63781533e-02 1.16633417e-03 3.50000000e-01 2.00000000e+00 
    14 0.105481 0.324778 1.02802042e-01 7.08753731e-02 1.17352525e-03 3.50000000e-01 2.00000000e+00 
    15 0.104516 0.323289 1.10078796e-01 6.61049538e-02 1.18158843e-03 3.50000000e-01 2.00000000e+00 
    16 0.103579 0.321837 1.17345970e-01 6.19294716e-02 1.19050653e-03 3.50000000e-01 2.00000000e+00 
    17 0.102673 0.320427 1.24603350e-01 5.82438573e-02 1.20024331e-03 3.50000000e-01 2.00000000e+00 
    18 0.101800 0.319060 1.31850710e-01 5.49664123e-02 1.21074539e-03 3.50000000e-01 2.00000000e+00 
    19 0.100959 0.317740 1.39087819e-01 5.20326596e-02 1.22194466e-03 3.50000000e-01 2.00000000e+00 
    20 0.100151 0.316467 1.46314442e-01 4.93910390e-02 1.23376105e-03 3.50000000e-01 2.00000000e+00 
    21 0.099377 0.315241 1.53530342e-01 4.69998316e-02 1.24610542e-03 3.50000000e-01 2.00000000e+00 
    22 0.098636 0.314064 1.60735289e-01 4.48249219e-02 1.25888260e-03 3.50000000e-01 2.00000000e+00 
    23 0.097928 0.312935 1.67929058e-01 4.28381435e-02 1.27199426e-03 3.50000000e-01 2.00000000e+00 
    24 0.097252 0.311853 1.75111435e-01 4.10160377e-02 1.28534165e-03 3.50000000e-01 2.00000000e+00 
    25 0.096607 0.310817 1.82282219e-01 3.93389100e-02 1.29882801e-03 3.50000000e-01 2.00000000e+00 
    26 0.095992 0.309826 1.89441222e-01 3.77901036e-02 1.31236067e-03 3.50000000e-01 2.00000000e+00 
    27 0.095405 0.308877 1.96588275e-01 3.63554351e-02 1.32585280e-03 3.50000000e-01 2.00000000e+00 
    28 0.094845 0.307969 2.03723222e-01 3.50227505e-02 1.33922464e-03 3.50000000e-01 2.00000000e+00 
    29 0.094310 0.307099 2.10845929e-01 3.37815734e-02 1.35240451e-03 3.50000000e-01 2.00000000e+00 
    30 0.093799 0.306266 2.17956279e-01 3.26228240e-02 1.36532932e-03 3.50000000e-01 2.00000000e+00 
    31 0.093310 0.305466 2.25054170e-01 3.15385923e-02 1.37794480e-03 3.50000000e-01 2.00000000e+00 
    32 0.092841 0.304699 2.32139522e-01 3.05219543e-02 1.39020548e-03 3.50000000e-01 2.00000000e+00 
    33 0.092392 0.303961 2.39212269e-01 2.95668219e-02 1.40207442e-03 3.50000000e-01 2.00000000e+00 
