# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.097274 0.311888 7.39793322e-03 1.00000000e+00 1.36169866e-03 3.50000000e-01 2.00000000e+00 
     2 0.096912 0.311308 1.47859295e-02 4.99663974e-01 1.36251811e-03 3.50000000e-01 2.00000000e+00 
     3 0.096551 0.310726 2.21638498e-02 3.32880809e-01 1.36318081e-03 3.50000000e-01 2.00000000e+00 
     4 0.096190 0.310145 2.95317007e-02 2.49489558e-01 1.36371545e-03 3.50000000e-01 2.00000000e+00 
     5 0.095828 0.309562 3.68894919e-02 1.99454934e-01 1.36412546e-03 3.50000000e-01 2.00000000e+00 
     6 0.095467 0.308977 4.42372355e-02 1.66098615e-01 1.36441521e-03 3.50000000e-01 2.00000000e+00 
     7 0.095105 0.308391 5.15749459e-02 1.42272771e-01 1.36459006e-03 3.50000000e-01 2.00000000e+00 
     8 0.094743 0.307803 5.89026400e-02 1.24403491e-01 1.36465627e-03 3.50000000e-01 2.00000000e+00 
     9 0.094380 0.307213 6.62203363e-02 1.10505273e-01 1.36462102e-03 3.50000000e-01 2.00000000e+00 
    10 0.094016 0.306620 7.35280553e-02 9.93868117e-02 1.36449236e-03 3.50000000e-01 2.00000000e+00 
    11 0.093650 0.306024 8.08258186e-02 9.02900022e-02 1.36427916e-03 3.50000000e-01 2.00000000e+00 
    12 0.093284 0.305425 8.81136491e-02 8.27094384e-02 1.36399112e-03 3.50000000e-01 2.00000000e+00 
    13 0.092917 0.304822 9.53915700e-02 7.62952214e-02 1.36363865e-03 3.50000000e-01 2.00000000e+00 
    14 0.092548 0.304216 1.02659605e-01 7.07974202e-02 1.36323287e-03 3.50000000e-01 2.00000000e+00 
    15 0.092177 0.303607 1.09917778e-01 6.60327493e-02 1.36278555e-03 3.50000000e-01 2.00000000e+00 
    16 0.091805 0.302994 1.17166112e-01 6.18637420e-02 1.36230903e-03 3.50000000e-01 2.00000000e+00 
    17 0.091432 0.302377 1.24404630e-01 5.81852736e-02 1.36181613e-03 3.50000000e-01 2.00000000e+00 
    18 0.091057 0.301756 1.31633352e-01 5.49155782e-02 1.36132013e-03 3.50000000e-01 2.00000000e+00 
    19 0.090680 0.301132 1.38852296e-01 5.19901009e-02 1.36083464e-03 3.50000000e-01 2.00000000e+00 
    20 0.090302 0.300503 1.46061482e-01 4.93571958e-02 1.36037350e-03 3.50000000e-01 2.00000000e+00 
    21 0.089923 0.299871 1.53260921e-01 4.69750518e-02 1.35995073e-03 3.50000000e-01 2.00000000e+00 
