# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.158880 0.398597 9.10514858e-03 1.00000000e+00 7.25245140e-05 3.50000000e-01 2.00000000e+00 
     2 0.158556 0.398191 1.82093181e-02 4.99973116e-01 7.24687180e-05 3.50000000e-01 2.00000000e+00 
     3 0.158231 0.397783 2.73128288e-02 3.33305305e-01 7.24125997e-05 3.50000000e-01 2.00000000e+00 
     4 0.157904 0.397372 3.64156820e-02 2.49970690e-01 7.23536495e-05 3.50000000e-01 2.00000000e+00 
     5 0.157576 0.396959 4.55178787e-02 1.99969705e-01 7.22919137e-05 3.50000000e-01 2.00000000e+00 
     6 0.157246 0.396543 5.46194204e-02 1.66635633e-01 7.22274502e-05 3.50000000e-01 2.00000000e+00 
     7 0.156915 0.396125 6.37203084e-02 1.42825548e-01 7.21603286e-05 3.50000000e-01 2.00000000e+00 
     8 0.156581 0.395704 7.28205441e-02 1.24967972e-01 7.20906302e-05 3.50000000e-01 2.00000000e+00 
     9 0.156246 0.395280 8.19201290e-02 1.11078742e-01 7.20184488e-05 3.50000000e-01 2.00000000e+00 
    10 0.155909 0.394853 9.10190647e-02 9.99673608e-02 7.19438901e-05 3.50000000e-01 2.00000000e+00 
    11 0.155569 0.394422 1.00117353e-01 9.08762348e-02 7.18670728e-05 3.50000000e-01 2.00000000e+00 
    12 0.155227 0.393989 1.09214995e-01 8.33003024e-02 7.17881277e-05 3.50000000e-01 2.00000000e+00 
    13 0.154883 0.393552 1.18311993e-01 7.68899046e-02 7.17071989e-05 3.50000000e-01 2.00000000e+00 
    14 0.154537 0.393111 1.27408348e-01 7.13952849e-02 7.16244428e-05 3.50000000e-01 2.00000000e+00 
    15 0.154188 0.392667 1.36504063e-01 6.66332882e-02 7.15400291e-05 3.50000000e-01 2.00000000e+00 
    16 0.153836 0.392219 1.45599138e-01 6.24665480e-02 7.14541401e-05 3.50000000e-01 2.00000000e+00 
    17 0.153482 0.391768 1.54693576e-01 5.87900194e-02 7.13669706e-05 3.50000000e-01 2.00000000e+00 
    18 0.153125 0.391312 1.63787379e-01 5.55220006e-02 7.12787282e-05 3.50000000e-01 2.00000000e+00 
    19 0.152766 0.390852 1.72880549e-01 5.25979900e-02 7.11896325e-05 3.50000000e-01 2.00000000e+00 
    20 0.152403 0.390389 1.81973086e-01 4.99663864e-02 7.10999148e-05 3.50000000e-01 2.00000000e+00 
    21 0.152038 0.389921 1.91064994e-01 4.75854173e-02 7.10098181e-05 3.50000000e-01 2.00000000e+00 
    22 0.151670 0.389448 2.00156273e-01 4.54209051e-02 7.09195956e-05 3.50000000e-01 2.00000000e+00 
    23 0.151299 0.388972 2.09246925e-01 4.34446162e-02 7.08295109e-05 3.50000000e-01 2.00000000e+00 
    24 0.150925 0.388491 2.18336952e-01 4.16330224e-02 7.07398367e-05 3.50000000e-01 2.00000000e+00 
    25 0.150549 0.388006 2.27426356e-01 3.99663601e-02 7.06508539e-05 3.50000000e-01 2.00000000e+00 
    26 0.150169 0.387517 2.36515138e-01 3.84279060e-02 7.05628504e-05 3.50000000e-01 2.00000000e+00 
    27 0.149787 0.387023 2.45603298e-01 3.70034146e-02 7.04761205e-05 3.50000000e-01 2.00000000e+00 
    28 0.149401 0.386525 2.54690839e-01 3.56806751e-02 7.03909629e-05 3.50000000e-01 2.00000000e+00 
    29 0.149013 0.386022 2.63777762e-01 3.44491611e-02 7.03076796e-05 3.50000000e-01 2.00000000e+00 
    30 0.148622 0.385516 2.72864067e-01 3.32997497e-02 7.02265745e-05 3.50000000e-01 2.00000000e+00 
    31 0.148229 0.385005 2.81949756e-01 3.22244950e-02 7.01479519e-05 3.50000000e-01 2.00000000e+00 
    32 0.147833 0.384490 2.91034828e-01 3.12164444e-02 7.00721144e-05 3.50000000e-01 2.00000000e+00 
    33 0.147434 0.383971 3.00119285e-01 3.02694879e-02 6.99993618e-05 3.50000000e-01 2.00000000e+00 
    34 0.147033 0.383448 3.09203127e-01 2.93782346e-02 6.99299887e-05 3.50000000e-01 2.00000000e+00 
    35 0.146629 0.382922 3.18286354e-01 2.85379092e-02 6.98642836e-05 3.50000000e-01 2.00000000e+00 
    36 0.146223 0.382392 3.27368966e-01 2.77442674e-02 6.98025262e-05 3.50000000e-01 2.00000000e+00 
    37 0.145815 0.381858 3.36450963e-01 2.69935235e-02 6.97449865e-05 3.50000000e-01 2.00000000e+00 
    38 0.145406 0.381321 3.45532345e-01 2.62822904e-02 6.96919225e-05 3.50000000e-01 2.00000000e+00 
    39 0.144994 0.380781 3.54613110e-01 2.56075282e-02 6.96435791e-05 3.50000000e-01 2.00000000e+00 
    40 0.144581 0.380238 3.63693258e-01 2.49665013e-02 6.96001862e-05 3.50000000e-01 2.00000000e+00 
    41 0.144166 0.379692 3.72772788e-01 2.43567406e-02 6.95619573e-05 3.50000000e-01 2.00000000e+00 
    42 0.143751 0.379144 3.81851699e-01 2.37760125e-02 6.95290886e-05 3.50000000e-01 2.00000000e+00 
    43 0.143334 0.378594 3.90929989e-01 2.32222910e-02 6.95017573e-05 3.50000000e-01 2.00000000e+00 
    44 0.142916 0.378042 4.00007657e-01 2.26937343e-02 6.94801209e-05 3.50000000e-01 2.00000000e+00 
    45 0.142498 0.377488 4.09084700e-01 2.21886643e-02 6.94643165e-05 3.50000000e-01 2.00000000e+00 
    46 0.142079 0.376933 4.18161116e-01 2.17055490e-02 6.94544598e-05 3.50000000e-01 2.00000000e+00 
    47 0.141660 0.376377 4.27236904e-01 2.12429865e-02 6.94506450e-05 3.50000000e-01 2.00000000e+00 
    48 0.141241 0.375820 4.36312060e-01 2.07996920e-02 6.94529441e-05 3.50000000e-01 2.00000000e+00 
    49 0.140822 0.375262 4.45386583e-01 2.03744855e-02 6.94614071e-05 3.50000000e-01 2.00000000e+00 
    50 0.140403 0.374704 4.54460469e-01 1.99662815e-02 6.94760622e-05 3.50000000e-01 2.00000000e+00 
    51 0.139986 0.374147 4.63533714e-01 1.95740794e-02 6.94969156e-05 3.50000000e-01 2.00000000e+00 
    52 0.139569 0.373589 4.72606317e-01 1.91969559e-02 6.95239521e-05 3.50000000e-01 2.00000000e+00 
    53 0.139153 0.373032 4.81678273e-01 1.88340573e-02 6.95571360e-05 3.50000000e-01 2.00000000e+00 
    54 0.138739 0.372476 4.90749579e-01 1.84845930e-02 6.95964115e-05 3.50000000e-01 2.00000000e+00 
    55 0.138325 0.371921 4.99820232e-01 1.81478302e-02 6.96417035e-05 3.50000000e-01 2.00000000e+00 
    56 0.137914 0.371368 5.08890227e-01 1.78230882e-02 6.96929187e-05 3.50000000e-01 2.00000000e+00 
    57 0.137505 0.370816 5.17959562e-01 1.75097342e-02 6.97499467e-05 3.50000000e-01 2.00000000e+00 
    58 0.137097 0.370266 5.27028231e-01 1.72071792e-02 6.98126611e-05 3.50000000e-01 2.00000000e+00 
    59 0.136692 0.369719 5.36096231e-01 1.69148738e-02 6.98809204e-05 3.50000000e-01 2.00000000e+00 
    60 0.136289 0.369174 5.45163558e-01 1.66323057e-02 6.99545697e-05 3.50000000e-01 2.00000000e+00 
    61 0.135889 0.368631 5.54230208e-01 1.63589958e-02 7.00334420e-05 3.50000000e-01 2.00000000e+00 
    62 0.135491 0.368092 5.63296176e-01 1.60944962e-02 7.01173589e-05 3.50000000e-01 2.00000000e+00 
    63 0.135097 0.367555 5.72361458e-01 1.58383874e-02 7.02061324e-05 3.50000000e-01 2.00000000e+00 
    64 0.134705 0.367021 5.81426051e-01 1.55902759e-02 7.02995662e-05 3.50000000e-01 2.00000000e+00 
    65 0.134316 0.366491 5.90489949e-01 1.53497929e-02 7.03974565e-05 3.50000000e-01 2.00000000e+00 
    66 0.133930 0.365965 5.99553149e-01 1.51165915e-02 7.04995939e-05 3.50000000e-01 2.00000000e+00 
    67 0.133548 0.365442 6.08615647e-01 1.48903458e-02 7.06057637e-05 3.50000000e-01 2.00000000e+00 
    68 0.133169 0.364923 6.17677437e-01 1.46707490e-02 7.07157481e-05 3.50000000e-01 2.00000000e+00 
    69 0.132793 0.364408 6.26738517e-01 1.44575120e-02 7.08293261e-05 3.50000000e-01 2.00000000e+00 
    70 0.132421 0.363897 6.35798882e-01 1.42503625e-02 7.09462755e-05 3.50000000e-01 2.00000000e+00 
    71 0.132052 0.363390 6.44858527e-01 1.40490434e-02 7.10663733e-05 3.50000000e-01 2.00000000e+00 
    72 0.131687 0.362887 6.53917449e-01 1.38533117e-02 7.11893967e-05 3.50000000e-01 2.00000000e+00 
    73 0.131325 0.362388 6.62975644e-01 1.36629380e-02 7.13151238e-05 3.50000000e-01 2.00000000e+00 
    74 0.130967 0.361894 6.72033109e-01 1.34777052e-02 7.14433347e-05 3.50000000e-01 2.00000000e+00 
    75 0.130613 0.361404 6.81089838e-01 1.32974079e-02 7.15738117e-05 3.50000000e-01 2.00000000e+00 
    76 0.130262 0.360919 6.90145829e-01 1.31218512e-02 7.17063404e-05 3.50000000e-01 2.00000000e+00 
    77 0.129915 0.360437 6.99201078e-01 1.29508507e-02 7.18407097e-05 3.50000000e-01 2.00000000e+00 
    78 0.129571 0.359960 7.08255581e-01 1.27842313e-02 7.19767129e-05 3.50000000e-01 2.00000000e+00 
    79 0.129231 0.359488 7.17309335e-01 1.26218267e-02 7.21141476e-05 3.50000000e-01 2.00000000e+00 
    80 0.128895 0.359020 7.26362336e-01 1.24634790e-02 7.22528163e-05 3.50000000e-01 2.00000000e+00 
    81 0.128562 0.358556 7.35414583e-01 1.23090381e-02 7.23925270e-05 3.50000000e-01 2.00000000e+00 
    82 0.128233 0.358096 7.44466070e-01 1.21583613e-02 7.25330928e-05 3.50000000e-01 2.00000000e+00 
    83 0.127907 0.357641 7.53516796e-01 1.20113126e-02 7.26743329e-05 3.50000000e-01 2.00000000e+00 
    84 0.127584 0.357190 7.62566757e-01 1.18677625e-02 7.28160724e-05 3.50000000e-01 2.00000000e+00 
    85 0.127265 0.356743 7.71615951e-01 1.17275879e-02 7.29581422e-05 3.50000000e-01 2.00000000e+00 
    86 0.126950 0.356300 7.80664375e-01 1.15906710e-02 7.31003798e-05 3.50000000e-01 2.00000000e+00 
    87 0.126637 0.355861 7.89712026e-01 1.14568996e-02 7.32426289e-05 3.50000000e-01 2.00000000e+00 
    88 0.126328 0.355426 7.98758903e-01 1.13261667e-02 7.33847393e-05 3.50000000e-01 2.00000000e+00 
    89 0.126022 0.354995 8.07805002e-01 1.11983700e-02 7.35265676e-05 3.50000000e-01 2.00000000e+00 
    90 0.125718 0.354568 8.16850322e-01 1.10734118e-02 7.36679765e-05 3.50000000e-01 2.00000000e+00 
