# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.158880 0.398597 9.10514858e-03 1.00000000e+00 1.01534320e-04 3.50000000e-01 2.00000000e+00 
     2 0.158556 0.398191 1.82090541e-02 4.99965868e-01 1.01456205e-04 3.50000000e-01 2.00000000e+00 
     3 0.158231 0.397783 2.73120375e-02 3.33295652e-01 1.01377642e-04 3.50000000e-01 2.00000000e+00 
     4 0.157904 0.397372 3.64141002e-02 2.49959842e-01 1.01295117e-04 3.50000000e-01 2.00000000e+00 
     5 0.157576 0.396959 4.55152441e-02 1.99958148e-01 1.01208694e-04 3.50000000e-01 2.00000000e+00 
     6 0.157247 0.396543 5.46154710e-02 1.66623609e-01 1.01118457e-04 3.50000000e-01 2.00000000e+00 
     7 0.156915 0.396125 6.37147829e-02 1.42813197e-01 1.01024501e-04 3.50000000e-01 2.00000000e+00 
     8 0.156582 0.395704 7.28131817e-02 1.24955380e-01 1.00926942e-04 3.50000000e-01 2.00000000e+00 
     9 0.156246 0.395280 8.19106696e-02 1.11065969e-01 1.00825911e-04 3.50000000e-01 2.00000000e+00 
    10 0.155909 0.394853 9.10072487e-02 9.99544464e-02 1.00721555e-04 3.50000000e-01 2.00000000e+00 
    11 0.155570 0.394423 1.00102921e-01 9.08632095e-02 1.00614042e-04 3.50000000e-01 2.00000000e+00 
    12 0.155228 0.393990 1.09197690e-01 8.32871888e-02 1.00503554e-04 3.50000000e-01 2.00000000e+00 
    13 0.154884 0.393553 1.18291557e-01 7.68767203e-02 1.00390293e-04 3.50000000e-01 2.00000000e+00 
    14 0.154537 0.393113 1.27384525e-01 7.13820437e-02 1.00274479e-04 3.50000000e-01 2.00000000e+00 
    15 0.154189 0.392669 1.36476596e-01 6.66200012e-02 1.00156348e-04 3.50000000e-01 2.00000000e+00 
    16 0.153837 0.392221 1.45567772e-01 6.24532243e-02 1.00036155e-04 3.50000000e-01 2.00000000e+00 
    17 0.153483 0.391769 1.54658057e-01 5.87766664e-02 9.99141737e-05 3.50000000e-01 2.00000000e+00 
    18 0.153127 0.391314 1.63747453e-01 5.55086245e-02 9.97906936e-05 3.50000000e-01 2.00000000e+00 
    19 0.152767 0.390855 1.72835963e-01 5.25845960e-02 9.96660220e-05 3.50000000e-01 2.00000000e+00 
    20 0.152405 0.390391 1.81923588e-01 4.99529790e-02 9.95404823e-05 3.50000000e-01 2.00000000e+00 
    21 0.152040 0.389923 1.91010331e-01 4.75720001e-02 9.94144138e-05 3.50000000e-01 2.00000000e+00 
    22 0.151672 0.389451 2.00096196e-01 4.54074813e-02 9.92881707e-05 3.50000000e-01 2.00000000e+00 
    23 0.151302 0.388975 2.09181183e-01 4.34311884e-02 9.91621213e-05 3.50000000e-01 2.00000000e+00 
    24 0.150928 0.388495 2.18265296e-01 4.16195928e-02 9.90366464e-05 3.50000000e-01 2.00000000e+00 
    25 0.150552 0.388010 2.27348536e-01 3.99529305e-02 9.89121385e-05 3.50000000e-01 2.00000000e+00 
    26 0.150173 0.387521 2.36430906e-01 3.84144779e-02 9.87890000e-05 3.50000000e-01 2.00000000e+00 
    27 0.149791 0.387028 2.45512407e-01 3.69899891e-02 9.86676415e-05 3.50000000e-01 2.00000000e+00 
    28 0.149406 0.386530 2.54593041e-01 3.56672531e-02 9.85484803e-05 3.50000000e-01 2.00000000e+00 
    29 0.149018 0.386028 2.63672811e-01 3.44357434e-02 9.84319382e-05 3.50000000e-01 2.00000000e+00 
    30 0.148627 0.385522 2.72751716e-01 3.32863366e-02 9.83184396e-05 3.50000000e-01 2.00000000e+00 
    31 0.148234 0.385012 2.81829759e-01 3.22110868e-02 9.82084090e-05 3.50000000e-01 2.00000000e+00 
    32 0.147838 0.384497 2.90906940e-01 3.12030410e-02 9.81022692e-05 3.50000000e-01 2.00000000e+00 
    33 0.147440 0.383979 2.99983260e-01 3.02560893e-02 9.80004383e-05 3.50000000e-01 2.00000000e+00 
    34 0.147039 0.383456 3.09058720e-01 2.93648403e-02 9.79033280e-05 3.50000000e-01 2.00000000e+00 
    35 0.146636 0.382930 3.18133320e-01 2.85245188e-02 9.78113406e-05 3.50000000e-01 2.00000000e+00 
    36 0.146230 0.382401 3.27207060e-01 2.77308802e-02 9.77248668e-05 3.50000000e-01 2.00000000e+00 
    37 0.145823 0.381868 3.36279940e-01 2.69801388e-02 9.76442831e-05 3.50000000e-01 2.00000000e+00 
    38 0.145414 0.381331 3.45351958e-01 2.62689071e-02 9.75699499e-05 3.50000000e-01 2.00000000e+00 
    39 0.145002 0.380792 3.54423115e-01 2.55941455e-02 9.75022087e-05 3.50000000e-01 2.00000000e+00 
    40 0.144590 0.380250 3.63493409e-01 2.49531178e-02 9.74413805e-05 3.50000000e-01 2.00000000e+00 
    41 0.144176 0.379705 3.72562838e-01 2.43433552e-02 9.73877633e-05 3.50000000e-01 2.00000000e+00 
    42 0.143760 0.379157 3.81631402e-01 2.37626239e-02 9.73416308e-05 3.50000000e-01 2.00000000e+00 
    43 0.143344 0.378608 3.90699097e-01 2.32088977e-02 9.73032303e-05 3.50000000e-01 2.00000000e+00 
    44 0.142927 0.378056 3.99765922e-01 2.26803348e-02 9.72727819e-05 3.50000000e-01 2.00000000e+00 
    45 0.142509 0.377503 4.08831874e-01 2.21752571e-02 9.72504767e-05 3.50000000e-01 2.00000000e+00 
    46 0.142090 0.376949 4.17896950e-01 2.16921324e-02 9.72364765e-05 3.50000000e-01 2.00000000e+00 
    47 0.141672 0.376393 4.26961147e-01 2.12295589e-02 9.72309125e-05 3.50000000e-01 2.00000000e+00 
    48 0.141253 0.375837 4.36024461e-01 2.07862518e-02 9.72338855e-05 3.50000000e-01 2.00000000e+00 
    49 0.140835 0.375280 4.45086889e-01 2.03610310e-02 9.72454655e-05 3.50000000e-01 2.00000000e+00 
    50 0.140417 0.374723 4.54148426e-01 1.99528108e-02 9.72656917e-05 3.50000000e-01 2.00000000e+00 
    51 0.140000 0.374166 4.63209070e-01 1.95605910e-02 9.72945730e-05 3.50000000e-01 2.00000000e+00 
    52 0.139584 0.373609 4.72268814e-01 1.91834480e-02 9.73320885e-05 3.50000000e-01 2.00000000e+00 
    53 0.139168 0.373053 4.81327655e-01 1.88205281e-02 9.73781885e-05 3.50000000e-01 2.00000000e+00 
    54 0.138754 0.372498 4.90385587e-01 1.84710409e-02 9.74327951e-05 3.50000000e-01 2.00000000e+00 
    55 0.138342 0.371944 4.99442606e-01 1.81342535e-02 9.74958039e-05 3.50000000e-01 2.00000000e+00 
    56 0.137931 0.371391 5.08498706e-01 1.78094852e-02 9.75670849e-05 3.50000000e-01 2.00000000e+00 
    57 0.137522 0.370840 5.17553882e-01 1.74961034e-02 9.76464842e-05 3.50000000e-01 2.00000000e+00 
    58 0.137115 0.370291 5.26608129e-01 1.71935189e-02 9.77338254e-05 3.50000000e-01 2.00000000e+00 
    59 0.136711 0.369744 5.35661441e-01 1.69011826e-02 9.78289116e-05 3.50000000e-01 2.00000000e+00 
    60 0.136308 0.369200 5.44713812e-01 1.66185821e-02 9.79315268e-05 3.50000000e-01 2.00000000e+00 
    61 0.135909 0.368658 5.53765237e-01 1.63452384e-02 9.80414379e-05 3.50000000e-01 2.00000000e+00 
    62 0.135512 0.368119 5.62815709e-01 1.60807036e-02 9.81583963e-05 3.50000000e-01 2.00000000e+00 
    63 0.135117 0.367583 5.71865224e-01 1.58245583e-02 9.82821399e-05 3.50000000e-01 2.00000000e+00 
    64 0.134726 0.367051 5.80913775e-01 1.55764093e-02 9.84123947e-05 3.50000000e-01 2.00000000e+00 
