# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.158880 0.398597 9.10514858e-03 1.00000000e+00 1.01534320e-02 3.50000000e-01 2.00000000e+00 
     2 0.158559 0.398195 1.81176005e-02 4.97441807e-01 1.01456205e-02 3.50000000e-01 2.00000000e+00 
     3 0.158241 0.397795 2.70387564e-02 3.29939579e-01 1.01378448e-02 3.50000000e-01 2.00000000e+00 
     4 0.157924 0.397396 3.58696895e-02 2.46194858e-01 1.01297641e-02 3.50000000e-01 2.00000000e+00 
     5 0.157609 0.397000 4.46114676e-02 1.95953608e-01 1.01213946e-02 3.50000000e-01 2.00000000e+00 
     6 0.157295 0.396605 5.32651522e-02 1.62464280e-01 1.01127532e-02 3.50000000e-01 2.00000000e+00 
     7 0.156984 0.396212 6.18317980e-02 1.38547577e-01 1.01038577e-02 3.50000000e-01 2.00000000e+00 
     8 0.156673 0.395820 7.03124523e-02 1.20613832e-01 1.00947260e-02 3.50000000e-01 2.00000000e+00 
     9 0.156364 0.395429 7.87081540e-02 1.06668767e-01 1.00853768e-02 3.50000000e-01 2.00000000e+00 
    10 0.156056 0.395040 8.70199334e-02 9.55158100e-02 1.00758290e-02 3.50000000e-01 2.00000000e+00 
    11 0.155750 0.394651 9.52488113e-02 8.63934962e-02 1.00661020e-02 3.50000000e-01 2.00000000e+00 
    12 0.155444 0.394264 1.03395798e-01 7.87941769e-02 1.00562151e-02 3.50000000e-01 2.00000000e+00 
    13 0.155140 0.393879 1.11461894e-01 7.23663973e-02 1.00461882e-02 3.50000000e-01 2.00000000e+00 
    14 0.154837 0.393494 1.19448087e-01 6.68591134e-02 1.00360411e-02 3.50000000e-01 2.00000000e+00 
    15 0.154535 0.393110 1.27355354e-01 6.20882215e-02 1.00257937e-02 3.50000000e-01 2.00000000e+00 
    16 0.154234 0.392726 1.35184661e-01 5.79156398e-02 1.00154660e-02 3.50000000e-01 2.00000000e+00 
    17 0.153934 0.392344 1.42936957e-01 5.42357723e-02 1.00050781e-02 3.50000000e-01 2.00000000e+00 
    18 0.153635 0.391963 1.50613181e-01 5.09664854e-02 9.99464981e-03 3.50000000e-01 2.00000000e+00 
