# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.158880 0.398597 9.10514858e-03 1.00000000e+00 7.25245140e-04 3.50000000e-01 2.00000000e+00 
     2 0.158556 0.398191 1.82033795e-02 4.99809991e-01 7.24687180e-04 3.50000000e-01 2.00000000e+00 
     3 0.158232 0.397783 2.72950273e-02 3.33088063e-01 7.24126371e-04 3.50000000e-01 2.00000000e+00 
     4 0.157906 0.397373 3.63801077e-02 2.49726593e-01 7.23537670e-04 3.50000000e-01 2.00000000e+00 
     5 0.157578 0.396961 4.54586370e-02 1.99709669e-01 7.22921591e-04 3.50000000e-01 2.00000000e+00 
     6 0.157250 0.396547 5.45306326e-02 1.66365125e-01 7.22278759e-04 3.50000000e-01 2.00000000e+00 
     7 0.156919 0.396131 6.35961120e-02 1.42547700e-01 7.21609912e-04 3.50000000e-01 2.00000000e+00 
     8 0.156588 0.395711 7.26550939e-02 1.24684745e-01 7.20915904e-04 3.50000000e-01 2.00000000e+00 
     9 0.156254 0.395290 8.17075972e-02 1.10791452e-01 7.20197702e-04 3.50000000e-01 2.00000000e+00 
    10 0.155918 0.394865 9.07536415e-02 9.96769290e-02 7.19456392e-04 3.50000000e-01 2.00000000e+00 
    11 0.155581 0.394438 9.97932468e-02 9.05833370e-02 7.18693175e-04 3.50000000e-01 2.00000000e+00 
    12 0.155242 0.394007 1.08826434e-01 8.30054475e-02 7.17909374e-04 3.50000000e-01 2.00000000e+00 
    13 0.154900 0.393574 1.17853223e-01 7.65934862e-02 7.17106429e-04 3.50000000e-01 2.00000000e+00 
    14 0.154557 0.393137 1.26873636e-01 7.10976137e-02 7.16285899e-04 3.50000000e-01 2.00000000e+00 
    15 0.154211 0.392697 1.35887693e-01 6.63346139e-02 7.15449462e-04 3.50000000e-01 2.00000000e+00 
    16 0.153863 0.392254 1.44895417e-01 6.21670740e-02 7.14598913e-04 3.50000000e-01 2.00000000e+00 
    17 0.153513 0.391807 1.53896830e-01 5.84899134e-02 7.13736161e-04 3.50000000e-01 2.00000000e+00 
    18 0.153160 0.391356 1.62891952e-01 5.52214020e-02 7.12863232e-04 3.50000000e-01 2.00000000e+00 
    19 0.152805 0.390902 1.71880805e-01 5.22970158e-02 7.11982259e-04 3.50000000e-01 2.00000000e+00 
    20 0.152447 0.390444 1.80863410e-01 4.96651349e-02 7.11095481e-04 3.50000000e-01 2.00000000e+00 
    21 0.152087 0.389983 1.89839790e-01 4.72839715e-02 7.10205241e-04 3.50000000e-01 2.00000000e+00 
    22 0.151724 0.389517 1.98809963e-01 4.51193350e-02 7.09313973e-04 3.50000000e-01 2.00000000e+00 
    23 0.151358 0.389048 2.07773950e-01 4.31429808e-02 7.08424201e-04 3.50000000e-01 2.00000000e+00 
    24 0.150990 0.388575 2.16731772e-01 4.13313710e-02 7.07538529e-04 3.50000000e-01 2.00000000e+00 
    25 0.150620 0.388097 2.25683445e-01 3.96647336e-02 7.06659633e-04 3.50000000e-01 2.00000000e+00 
    26 0.150246 0.387616 2.34628990e-01 3.81263380e-02 7.05790249e-04 3.50000000e-01 2.00000000e+00 
    27 0.149871 0.387131 2.43568421e-01 3.67019318e-02 7.04933161e-04 3.50000000e-01 2.00000000e+00 
    28 0.149492 0.386642 2.52501756e-01 3.53792983e-02 7.04091195e-04 3.50000000e-01 2.00000000e+00 
    29 0.149111 0.386149 2.61429009e-01 3.41479056e-02 7.03267198e-04 3.50000000e-01 2.00000000e+00 
    30 0.148728 0.385653 2.70350194e-01 3.29986257e-02 7.02464032e-04 3.50000000e-01 2.00000000e+00 
    31 0.148342 0.385152 2.79265323e-01 3.19235080e-02 7.01684554e-04 3.50000000e-01 2.00000000e+00 
    32 0.147954 0.384648 2.88174406e-01 3.09155957e-02 7.00931603e-04 3.50000000e-01 2.00000000e+00 
    33 0.147564 0.384140 2.97077454e-01 2.99687748e-02 7.00207986e-04 3.50000000e-01 2.00000000e+00 
    34 0.147171 0.383629 3.05974472e-01 2.90776505e-02 6.99516459e-04 3.50000000e-01 2.00000000e+00 
    35 0.146777 0.383114 3.14865468e-01 2.82374442e-02 6.98859715e-04 3.50000000e-01 2.00000000e+00 
    36 0.146380 0.382596 3.23750446e-01 2.74439083e-02 6.98240365e-04 3.50000000e-01 2.00000000e+00 
    37 0.145982 0.382075 3.32629407e-01 2.66932541e-02 6.97660927e-04 3.50000000e-01 2.00000000e+00 
    38 0.145582 0.381551 3.41502353e-01 2.59820917e-02 6.97123803e-04 3.50000000e-01 2.00000000e+00 
    39 0.145180 0.381025 3.50369281e-01 2.53073788e-02 6.96631276e-04 3.50000000e-01 2.00000000e+00 
    40 0.144777 0.380496 3.59230188e-01 2.46663772e-02 6.96185484e-04 3.50000000e-01 2.00000000e+00 
    41 0.144373 0.379964 3.68085069e-01 2.40566159e-02 6.95788417e-04 3.50000000e-01 2.00000000e+00 
    42 0.143968 0.379431 3.76933917e-01 2.34758592e-02 6.95441902e-04 3.50000000e-01 2.00000000e+00 
