# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.158880 0.398597 9.10514858e-03 1.00000000e+00 5.07671598e-02 3.50000000e-01 2.00000000e+00 
     2 0.158572 0.398211 1.77480910e-02 4.86978708e-01 5.07281026e-02 3.50000000e-01 2.00000000e+00 
     3 0.158279 0.397844 2.59532545e-02 3.16151622e-01 5.06908512e-02 3.50000000e-01 2.00000000e+00 
     4 0.158000 0.397492 3.37434524e-02 2.30865468e-01 5.06538175e-02 3.50000000e-01 2.00000000e+00 
     5 0.157734 0.397157 4.11402838e-02 1.79795342e-01 5.06171663e-02 3.50000000e-01 2.00000000e+00 
     6 0.157480 0.396837 4.81641949e-02 1.45832628e-01 5.05810366e-02 3.50000000e-01 2.00000000e+00 
     7 0.157237 0.396532 5.48345388e-02 1.21644935e-01 5.05455438e-02 3.50000000e-01 2.00000000e+00 
     8 0.157006 0.396240 6.11696327e-02 1.03565995e-01 5.05107826e-02 3.50000000e-01 2.00000000e+00 
     9 0.156786 0.395962 6.71868129e-02 8.95589475e-02 5.04768289e-02 3.50000000e-01 2.00000000e+00 
    10 0.156575 0.395696 7.29024880e-02 7.84016461e-02 5.04437421e-02 3.50000000e-01 2.00000000e+00 
    11 0.156374 0.395442 7.83321887e-02 6.93163402e-02 5.04115675e-02 3.50000000e-01 2.00000000e+00 
    12 0.156183 0.395200 8.34906159e-02 6.17845150e-02 5.03803377e-02 3.50000000e-01 2.00000000e+00 
    13 0.156000 0.394968 8.83916864e-02 5.54471892e-02 5.03500750e-02 3.50000000e-01 2.00000000e+00 
    14 0.155825 0.394747 9.30485761e-02 5.00479410e-02 5.03207922e-02 3.50000000e-01 2.00000000e+00 
    15 0.155659 0.394536 9.74737604e-02 4.53987240e-02 5.02924943e-02 3.50000000e-01 2.00000000e+00 
    16 0.155499 0.394334 1.01679054e-01 4.13585007e-02 5.02651801e-02 3.50000000e-01 2.00000000e+00 
    17 0.155348 0.394142 1.05675645e-01 3.78194179e-02 5.02388425e-02 3.50000000e-01 2.00000000e+00 
    18 0.155203 0.393958 1.09474134e-01 3.46975891e-02 5.02134700e-02 3.50000000e-01 2.00000000e+00 
    19 0.155064 0.393782 1.13084560e-01 3.19267886e-02 5.01890474e-02 3.50000000e-01 2.00000000e+00 
    20 0.154932 0.393614 1.16516440e-01 2.94540362e-02 5.01655565e-02 3.50000000e-01 2.00000000e+00 
    21 0.154806 0.393454 1.19778788e-01 2.72364438e-02 5.01429765e-02 3.50000000e-01 2.00000000e+00 
    22 0.154685 0.393301 1.22880151e-01 2.52389222e-02 5.01212850e-02 3.50000000e-01 2.00000000e+00 
    23 0.154570 0.393154 1.25828628e-01 2.34324857e-02 5.01004579e-02 3.50000000e-01 2.00000000e+00 
    24 0.154460 0.393015 1.28631901e-01 2.17929803e-02 5.00804701e-02 3.50000000e-01 2.00000000e+00 
    25 0.154356 0.392881 1.31297250e-01 2.03001181e-02 5.00612960e-02 3.50000000e-01 2.00000000e+00 
    26 0.154256 0.392754 1.33831583e-01 1.89367330e-02 5.00429092e-02 3.50000000e-01 2.00000000e+00 
    27 0.154160 0.392632 1.36241450e-01 1.76882032e-02 5.00252834e-02 3.50000000e-01 2.00000000e+00 
    28 0.154069 0.392516 1.38533063e-01 1.65419968e-02 5.00083922e-02 3.50000000e-01 2.00000000e+00 
    29 0.153982 0.392405 1.40712319e-01 1.54873111e-02 4.99922092e-02 3.50000000e-01 2.00000000e+00 
    30 0.153898 0.392299 1.42784809e-01 1.45147850e-02 4.99767084e-02 3.50000000e-01 2.00000000e+00 
    31 0.153819 0.392197 1.44755844e-01 1.36162659e-02 4.99618643e-02 3.50000000e-01 2.00000000e+00 
    32 0.153743 0.392101 1.46630458e-01 1.27846213e-02 4.99476517e-02 3.50000000e-01 2.00000000e+00 
    33 0.153671 0.392008 1.48413436e-01 1.20135840e-02 4.99340460e-02 3.50000000e-01 2.00000000e+00 
    34 0.153601 0.391920 1.50109314e-01 1.12976251e-02 4.99210233e-02 3.50000000e-01 2.00000000e+00 
    35 0.153535 0.391836 1.51722404e-01 1.06318483e-02 4.99085602e-02 3.50000000e-01 2.00000000e+00 
    36 0.153472 0.391755 1.53256796e-01 1.00119023e-02 4.98966340e-02 3.50000000e-01 2.00000000e+00 
    37 0.153412 0.391678 1.54716376e-01 9.43390700e-03 4.98852229e-02 3.50000000e-01 2.00000000e+00 
    38 0.153354 0.391605 1.56104833e-01 8.89439169e-03 4.98743055e-02 3.50000000e-01 2.00000000e+00 
    39 0.153299 0.391535 1.57425673e-01 8.39024245e-03 4.98638613e-02 3.50000000e-01 2.00000000e+00 
    40 0.153247 0.391468 1.58682223e-01 7.91865768e-03 4.98538706e-02 3.50000000e-01 2.00000000e+00 
    41 0.153197 0.391404 1.59877646e-01 7.47711006e-03 4.98443141e-02 3.50000000e-01 2.00000000e+00 
    42 0.153149 0.391343 1.61014945e-01 7.06331388e-03 4.98351735e-02 3.50000000e-01 2.00000000e+00 
    43 0.153103 0.391284 1.62096974e-01 6.67519706e-03 4.98264312e-02 3.50000000e-01 2.00000000e+00 
    44 0.153060 0.391229 1.63126445e-01 6.31087685e-03 4.98180701e-02 3.50000000e-01 2.00000000e+00 
    45 0.153018 0.391175 1.64105934e-01 5.96863890e-03 4.98100738e-02 3.50000000e-01 2.00000000e+00 
    46 0.152978 0.391125 1.65037890e-01 5.64691894e-03 4.98024266e-02 3.50000000e-01 2.00000000e+00 
    47 0.152940 0.391076 1.65924639e-01 5.34428692e-03 4.97951135e-02 3.50000000e-01 2.00000000e+00 
    48 0.152904 0.391030 1.66768392e-01 5.05943300e-03 4.97881200e-02 3.50000000e-01 2.00000000e+00 
    49 0.152870 0.390985 1.67571252e-01 4.79115539e-03 4.97814323e-02 3.50000000e-01 2.00000000e+00 
    50 0.152836 0.390943 1.68335216e-01 4.53834955e-03 4.97750370e-02 3.50000000e-01 2.00000000e+00 
    51 0.152805 0.390903 1.69062183e-01 4.29999871e-03 4.97689215e-02 3.50000000e-01 2.00000000e+00 
    52 0.152775 0.390864 1.69753959e-01 4.07516545e-03 4.97630735e-02 3.50000000e-01 2.00000000e+00 
    53 0.152746 0.390827 1.70412259e-01 3.86298425e-03 4.97574814e-02 3.50000000e-01 2.00000000e+00 
    54 0.152718 0.390792 1.71038715e-01 3.66265491e-03 4.97521341e-02 3.50000000e-01 2.00000000e+00 
    55 0.152692 0.390758 1.71634877e-01 3.47343657e-03 4.97470207e-02 3.50000000e-01 2.00000000e+00 
