# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.158880 0.398597 9.10514858e-03 1.00000000e+00 5.64079553e-03 3.50000000e-01 2.00000000e+00 
     2 0.158558 0.398193 1.81586571e-02 4.98578088e-01 5.63645584e-03 3.50000000e-01 2.00000000e+00 
     3 0.158236 0.397789 2.71612148e-02 3.31449007e-01 5.63211590e-03 3.50000000e-01 2.00000000e+00 
     4 0.157915 0.397386 3.61131921e-02 2.47886625e-01 5.62758389e-03 3.50000000e-01 2.00000000e+00 
     5 0.157594 0.396982 4.50149618e-02 1.97751355e-01 5.62286658e-03 3.50000000e-01 2.00000000e+00 
     6 0.157274 0.396578 5.38668984e-02 1.64329799e-01 5.61797137e-03 3.50000000e-01 2.00000000e+00 
     7 0.156953 0.396173 6.26693778e-02 1.40459021e-01 5.61290628e-03 3.50000000e-01 2.00000000e+00 
     8 0.156633 0.395768 7.14227774e-02 1.22557535e-01 5.60767994e-03 3.50000000e-01 2.00000000e+00 
     9 0.156312 0.395363 8.01274748e-02 1.08635614e-01 5.60230150e-03 3.50000000e-01 2.00000000e+00 
    10 0.155991 0.394957 8.87838482e-02 9.74994169e-02 5.59678069e-03 3.50000000e-01 2.00000000e+00 
    11 0.155670 0.394551 9.73922757e-02 8.83892222e-02 5.59112772e-03 3.50000000e-01 2.00000000e+00 
    12 0.155349 0.394143 1.05953135e-01 8.07985444e-02 5.58535332e-03 3.50000000e-01 2.00000000e+00 
    13 0.155028 0.393735 1.14466802e-01 7.43767363e-02 5.57946865e-03 3.50000000e-01 2.00000000e+00 
    14 0.154706 0.393326 1.22933652e-01 6.88733324e-02 5.57348535e-03 3.50000000e-01 2.00000000e+00 
    15 0.154383 0.392917 1.31354059e-01 6.41046550e-02 5.56741543e-03 3.50000000e-01 2.00000000e+00 
    16 0.154061 0.392506 1.39728393e-01 5.99329429e-02 5.56127133e-03 3.50000000e-01 2.00000000e+00 
    17 0.153737 0.392094 1.48057022e-01 5.62528466e-02 5.55506581e-03 3.50000000e-01 2.00000000e+00 
    18 0.153414 0.391681 1.56340310e-01 5.29824250e-02 5.54881197e-03 3.50000000e-01 2.00000000e+00 
    19 0.153089 0.391266 1.64578620e-01 5.00569852e-02 5.54252321e-03 3.50000000e-01 2.00000000e+00 
    20 0.152764 0.390851 1.72772307e-01 4.74247705e-02 5.53621319e-03 3.50000000e-01 2.00000000e+00 
    21 0.152439 0.390434 1.80921723e-01 4.50438805e-02 5.52989579e-03 3.50000000e-01 2.00000000e+00 
    22 0.152113 0.390016 1.89027216e-01 4.28800306e-02 5.52358506e-03 3.50000000e-01 2.00000000e+00 
    23 0.151786 0.389597 1.97089126e-01 4.09048968e-02 5.51729523e-03 3.50000000e-01 2.00000000e+00 
    24 0.151458 0.389176 2.05107790e-01 3.90948738e-02 5.51104059e-03 3.50000000e-01 2.00000000e+00 
    25 0.151130 0.388755 2.13083534e-01 3.74301314e-02 5.50483552e-03 3.50000000e-01 2.00000000e+00 
    26 0.150801 0.388332 2.21016682e-01 3.58938882e-02 5.49869440e-03 3.50000000e-01 2.00000000e+00 
