# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.158880 0.398597 9.10514858e-03 1.00000000e+00 1.26917899e-04 3.50000000e-01 2.00000000e+00 
     2 0.158556 0.398191 1.82088232e-02 4.99959526e-01 1.26820256e-04 3.50000000e-01 2.00000000e+00 
     3 0.158231 0.397783 2.73113451e-02 3.33287205e-01 1.26722055e-04 3.50000000e-01 2.00000000e+00 
     4 0.157905 0.397372 3.64127163e-02 2.49950351e-01 1.26618904e-04 3.50000000e-01 2.00000000e+00 
     5 0.157576 0.396959 4.55129390e-02 1.99948035e-01 1.26510885e-04 3.50000000e-01 2.00000000e+00 
     6 0.157247 0.396544 5.46120156e-02 1.66613088e-01 1.26398100e-04 3.50000000e-01 2.00000000e+00 
     7 0.156915 0.396125 6.37099485e-02 1.42802390e-01 1.26280672e-04 3.50000000e-01 2.00000000e+00 
     8 0.156582 0.395704 7.28067402e-02 1.24944363e-01 1.26158743e-04 3.50000000e-01 2.00000000e+00 
     9 0.156247 0.395281 8.19023936e-02 1.11054792e-01 1.26032478e-04 3.50000000e-01 2.00000000e+00 
    10 0.155909 0.394854 9.09969112e-02 9.99431468e-02 1.25902063e-04 3.50000000e-01 2.00000000e+00 
    11 0.155570 0.394424 1.00090296e-01 9.08518130e-02 1.25767705e-04 3.50000000e-01 2.00000000e+00 
    12 0.155228 0.393990 1.09182551e-01 8.32757152e-02 1.25629634e-04 3.50000000e-01 2.00000000e+00 
    13 0.154885 0.393554 1.18273679e-01 7.68651848e-02 1.25488101e-04 3.50000000e-01 2.00000000e+00 
    14 0.154538 0.393114 1.27363684e-01 7.13704585e-02 1.25343381e-04 3.50000000e-01 2.00000000e+00 
    15 0.154190 0.392670 1.36452568e-01 6.66083760e-02 1.25195770e-04 3.50000000e-01 2.00000000e+00 
    16 0.153838 0.392222 1.45540334e-01 6.24415670e-02 1.25045586e-04 3.50000000e-01 2.00000000e+00 
    17 0.153484 0.391771 1.54626987e-01 5.87649836e-02 1.24893171e-04 3.50000000e-01 2.00000000e+00 
    18 0.153128 0.391316 1.63712528e-01 5.54969216e-02 1.24738885e-04 3.50000000e-01 2.00000000e+00 
    19 0.152769 0.390856 1.72796961e-01 5.25728777e-02 1.24583114e-04 3.50000000e-01 2.00000000e+00 
    20 0.152407 0.390393 1.81880290e-01 4.99412489e-02 1.24426260e-04 3.50000000e-01 2.00000000e+00 
    21 0.152042 0.389926 1.90962518e-01 4.75602616e-02 1.24268748e-04 3.50000000e-01 2.00000000e+00 
    22 0.151675 0.389454 2.00043646e-01 4.53957371e-02 1.24111019e-04 3.50000000e-01 2.00000000e+00 
    23 0.151304 0.388978 2.09123680e-01 4.34194407e-02 1.23953533e-04 3.50000000e-01 2.00000000e+00 
    24 0.150931 0.388498 2.18202620e-01 4.16078436e-02 1.23796765e-04 3.50000000e-01 2.00000000e+00 
    25 0.150555 0.388014 2.27280471e-01 3.99411814e-02 1.23641204e-04 3.50000000e-01 2.00000000e+00 
    26 0.150176 0.387525 2.36357234e-01 3.84027302e-02 1.23487354e-04 3.50000000e-01 2.00000000e+00 
    27 0.149794 0.387032 2.45432912e-01 3.69782438e-02 1.23335725e-04 3.50000000e-01 2.00000000e+00 
    28 0.149409 0.386535 2.54507507e-01 3.56555111e-02 1.23186839e-04 3.50000000e-01 2.00000000e+00 
    29 0.149022 0.386033 2.63581021e-01 3.44240051e-02 1.23041221e-04 3.50000000e-01 2.00000000e+00 
    30 0.148631 0.385527 2.72653457e-01 3.32746025e-02 1.22899400e-04 3.50000000e-01 2.00000000e+00 
    31 0.148238 0.385017 2.81724815e-01 3.21993570e-02 1.22761907e-04 3.50000000e-01 2.00000000e+00 
    32 0.147843 0.384503 2.90795096e-01 3.11913156e-02 1.22629268e-04 3.50000000e-01 2.00000000e+00 
    33 0.147445 0.383985 2.99864303e-01 3.02443681e-02 1.22502005e-04 3.50000000e-01 2.00000000e+00 
    34 0.147044 0.383464 3.08932434e-01 2.93531230e-02 1.22380630e-04 3.50000000e-01 2.00000000e+00 
    35 0.146641 0.382938 3.17999492e-01 2.85128050e-02 1.22265646e-04 3.50000000e-01 2.00000000e+00 
    36 0.146236 0.382409 3.27065475e-01 2.77191694e-02 1.22157539e-04 3.50000000e-01 2.00000000e+00 
    37 0.145829 0.381876 3.36130384e-01 2.69684301e-02 1.22056779e-04 3.50000000e-01 2.00000000e+00 
    38 0.145420 0.381340 3.45194218e-01 2.62571999e-02 1.21963815e-04 3.50000000e-01 2.00000000e+00 
    39 0.145010 0.380801 3.54256975e-01 2.55824388e-02 1.21879073e-04 3.50000000e-01 2.00000000e+00 
    40 0.144597 0.380260 3.63318655e-01 2.49414107e-02 1.21802953e-04 3.50000000e-01 2.00000000e+00 
    41 0.144184 0.379715 3.72379255e-01 2.43316466e-02 1.21735826e-04 3.50000000e-01 2.00000000e+00 
    42 0.143769 0.379169 3.81438774e-01 2.37509125e-02 1.21678033e-04 3.50000000e-01 2.00000000e+00 
    43 0.143353 0.378620 3.90497209e-01 2.31971824e-02 1.21629884e-04 3.50000000e-01 2.00000000e+00 
    44 0.142936 0.378069 3.99554557e-01 2.26686143e-02 1.21591652e-04 3.50000000e-01 2.00000000e+00 
    45 0.142519 0.377516 4.08610815e-01 2.21635300e-02 1.21563575e-04 3.50000000e-01 2.00000000e+00 
    46 0.142101 0.376962 4.17665980e-01 2.16803973e-02 1.21545856e-04 3.50000000e-01 2.00000000e+00 
    47 0.141683 0.376407 4.26720046e-01 2.12178145e-02 1.21538658e-04 3.50000000e-01 2.00000000e+00 
    48 0.141265 0.375852 4.35773011e-01 2.07744965e-02 1.21542106e-04 3.50000000e-01 2.00000000e+00 
    49 0.140847 0.375295 4.44824870e-01 2.03492633e-02 1.21556288e-04 3.50000000e-01 2.00000000e+00 
    50 0.140429 0.374739 4.53875617e-01 1.99410293e-02 1.21581254e-04 3.50000000e-01 2.00000000e+00 
    51 0.140013 0.374183 4.62925247e-01 1.95487941e-02 1.21617014e-04 3.50000000e-01 2.00000000e+00 
    52 0.139597 0.373626 4.71973755e-01 1.91716342e-02 1.21663542e-04 3.50000000e-01 2.00000000e+00 
    53 0.139182 0.373071 4.81021136e-01 1.88086960e-02 1.21720777e-04 3.50000000e-01 2.00000000e+00 
    54 0.138768 0.372516 4.90067382e-01 1.84591890e-02 1.21788622e-04 3.50000000e-01 2.00000000e+00 
    55 0.138356 0.371963 4.99112488e-01 1.81223803e-02 1.21866947e-04 3.50000000e-01 2.00000000e+00 
    56 0.137946 0.371411 5.08156448e-01 1.77975893e-02 1.21955589e-04 3.50000000e-01 2.00000000e+00 
    57 0.137538 0.370861 5.17199255e-01 1.74841834e-02 1.22054358e-04 3.50000000e-01 2.00000000e+00 
    58 0.137131 0.370312 5.26240901e-01 1.71815735e-02 1.22163034e-04 3.50000000e-01 2.00000000e+00 
    59 0.136727 0.369766 5.35281381e-01 1.68892104e-02 1.22281372e-04 3.50000000e-01 2.00000000e+00 
    60 0.136325 0.369222 5.44320687e-01 1.66065818e-02 1.22409102e-04 3.50000000e-01 2.00000000e+00 
    61 0.135926 0.368681 5.53358812e-01 1.63332088e-02 1.22545934e-04 3.50000000e-01 2.00000000e+00 
    62 0.135529 0.368143 5.62395749e-01 1.60686436e-02 1.22691559e-04 3.50000000e-01 2.00000000e+00 
    63 0.135136 0.367608 5.71431491e-01 1.58124668e-02 1.22845650e-04 3.50000000e-01 2.00000000e+00 
    64 0.134745 0.367076 5.80466029e-01 1.55642851e-02 1.23007866e-04 3.50000000e-01 2.00000000e+00 
    65 0.134357 0.366547 5.89499358e-01 1.53237296e-02 1.23177852e-04 3.50000000e-01 2.00000000e+00 
    66 0.133972 0.366022 5.98531470e-01 1.50904538e-02 1.23355246e-04 3.50000000e-01 2.00000000e+00 
    67 0.133591 0.365501 6.07562357e-01 1.48641318e-02 1.23539673e-04 3.50000000e-01 2.00000000e+00 
    68 0.133213 0.364983 6.16592012e-01 1.46444570e-02 1.23730756e-04 3.50000000e-01 2.00000000e+00 
    69 0.132838 0.364470 6.25620428e-01 1.44311404e-02 1.23928110e-04 3.50000000e-01 2.00000000e+00 
    70 0.132467 0.363960 6.34647598e-01 1.42239099e-02 1.24131348e-04 3.50000000e-01 2.00000000e+00 
    71 0.132099 0.363454 6.43673516e-01 1.40225083e-02 1.24340085e-04 3.50000000e-01 2.00000000e+00 
    72 0.131735 0.362953 6.52698173e-01 1.38266930e-02 1.24553931e-04 3.50000000e-01 2.00000000e+00 
    73 0.131374 0.362456 6.61721563e-01 1.36362347e-02 1.24772502e-04 3.50000000e-01 2.00000000e+00 
    74 0.131017 0.361963 6.70743680e-01 1.34509164e-02 1.24995414e-04 3.50000000e-01 2.00000000e+00 
    75 0.130664 0.361474 6.79764518e-01 1.32705327e-02 1.25222291e-04 3.50000000e-01 2.00000000e+00 
    76 0.130314 0.360990 6.88784069e-01 1.30948891e-02 1.25452758e-04 3.50000000e-01 2.00000000e+00 
    77 0.129968 0.360510 6.97802327e-01 1.29238011e-02 1.25686449e-04 3.50000000e-01 2.00000000e+00 
    78 0.129625 0.360035 7.06819287e-01 1.27570938e-02 1.25923005e-04 3.50000000e-01 2.00000000e+00 
    79 0.129286 0.359563 7.15834943e-01 1.25946011e-02 1.26162073e-04 3.50000000e-01 2.00000000e+00 
    80 0.128950 0.359097 7.24849288e-01 1.24361651e-02 1.26403311e-04 3.50000000e-01 2.00000000e+00 
    81 0.128618 0.358634 7.33862318e-01 1.22816359e-02 1.26646384e-04 3.50000000e-01 2.00000000e+00 
    82 0.128290 0.358176 7.42874027e-01 1.21308708e-02 1.26890968e-04 3.50000000e-01 2.00000000e+00 
    83 0.127965 0.357722 7.51884410e-01 1.19837340e-02 1.27136748e-04 3.50000000e-01 2.00000000e+00 
    84 0.127643 0.357272 7.60893461e-01 1.18400961e-02 1.27383420e-04 3.50000000e-01 2.00000000e+00 
    85 0.127325 0.356827 7.69901177e-01 1.16998340e-02 1.27630691e-04 3.50000000e-01 2.00000000e+00 
    86 0.127010 0.356385 7.78907553e-01 1.15628301e-02 1.27878277e-04 3.50000000e-01 2.00000000e+00 
    87 0.126699 0.355948 7.87912584e-01 1.14289723e-02 1.28125908e-04 3.50000000e-01 2.00000000e+00 
    88 0.126391 0.355514 7.96916266e-01 1.12981536e-02 1.28373322e-04 3.50000000e-01 2.00000000e+00 
    89 0.126085 0.355085 8.05918596e-01 1.11702718e-02 1.28620270e-04 3.50000000e-01 2.00000000e+00 
    90 0.125783 0.354659 8.14919570e-01 1.10452292e-02 1.28866514e-04 3.50000000e-01 2.00000000e+00 
    91 0.125484 0.354237 8.23919183e-01 1.09229324e-02 1.29111826e-04 3.50000000e-01 2.00000000e+00 
    92 0.125188 0.353819 8.32917434e-01 1.08032922e-02 1.29355990e-04 3.50000000e-01 2.00000000e+00 
    93 0.124895 0.353404 8.41914318e-01 1.06862231e-02 1.29598800e-04 3.50000000e-01 2.00000000e+00 
    94 0.124604 0.352993 8.50909833e-01 1.05716432e-02 1.29840063e-04 3.50000000e-01 2.00000000e+00 
    95 0.124317 0.352586 8.59903976e-01 1.04594741e-02 1.30079593e-04 3.50000000e-01 2.00000000e+00 
    96 0.124032 0.352181 8.68896745e-01 1.03496406e-02 1.30317219e-04 3.50000000e-01 2.00000000e+00 
    97 0.123749 0.351780 8.77888138e-01 1.02420708e-02 1.30552776e-04 3.50000000e-01 2.00000000e+00 
    98 0.123470 0.351382 8.86878152e-01 1.01366955e-02 1.30786111e-04 3.50000000e-01 2.00000000e+00 
    99 0.123192 0.350987 8.95866785e-01 1.00334484e-02 1.31017081e-04 3.50000000e-01 2.00000000e+00 
   100 0.122917 0.350596 9.04854036e-01 9.93226581e-03 1.31245552e-04 3.50000000e-01 2.00000000e+00 
   101 0.122645 0.350207 9.13839902e-01 9.83308661e-03 1.31471399e-04 3.50000000e-01 2.00000000e+00 
   102 0.122374 0.349820 9.22824384e-01 9.73585201e-03 1.31694507e-04 3.50000000e-01 2.00000000e+00 
   103 0.122106 0.349437 9.31807479e-01 9.64050554e-03 1.31914767e-04 3.50000000e-01 2.00000000e+00 
   104 0.121840 0.349056 9.40789187e-01 9.54699288e-03 1.32132082e-04 3.50000000e-01 2.00000000e+00 
   105 0.121576 0.348678 9.49769506e-01 9.45526178e-03 1.32346361e-04 3.50000000e-01 2.00000000e+00 
   106 0.121314 0.348302 9.58748436e-01 9.36526194e-03 1.32557520e-04 3.50000000e-01 2.00000000e+00 
   107 0.121054 0.347928 9.67725977e-01 9.27694497e-03 1.32765483e-04 3.50000000e-01 2.00000000e+00 
   108 0.120796 0.347557 9.76702128e-01 9.19026423e-03 1.32970183e-04 3.50000000e-01 2.00000000e+00 
   109 0.120540 0.347188 9.85676888e-01 9.10517483e-03 1.33171558e-04 3.50000000e-01 2.00000000e+00 
   110 0.120285 0.346821 9.94650258e-01 9.02163346e-03 1.33369551e-04 3.50000000e-01 2.00000000e+00 
   111 0.120032 0.346456 1.00362224e+00 8.93959840e-03 1.33564114e-04 3.50000000e-01 2.00000000e+00 
   112 0.119780 0.346093 1.01259283e+00 8.85902941e-03 1.33755204e-04 3.50000000e-01 2.00000000e+00 
   113 0.119531 0.345732 1.02156203e+00 8.77988765e-03 1.33942784e-04 3.50000000e-01 2.00000000e+00 
   114 0.119282 0.345373 1.03052984e+00 8.70213568e-03 1.34126819e-04 3.50000000e-01 2.00000000e+00 
   115 0.119035 0.345015 1.03949626e+00 8.62573731e-03 1.34307284e-04 3.50000000e-01 2.00000000e+00 
   116 0.118790 0.344659 1.04846129e+00 8.55065763e-03 1.34484155e-04 3.50000000e-01 2.00000000e+00 
   117 0.118545 0.344304 1.05742494e+00 8.47686291e-03 1.34657414e-04 3.50000000e-01 2.00000000e+00 
   118 0.118302 0.343951 1.06638720e+00 8.40432055e-03 1.34827047e-04 3.50000000e-01 2.00000000e+00 
   119 0.118060 0.343599 1.07534807e+00 8.33299905e-03 1.34993044e-04 3.50000000e-01 2.00000000e+00 
   120 0.117820 0.343249 1.08430756e+00 8.26286797e-03 1.35155399e-04 3.50000000e-01 2.00000000e+00 
   121 0.117580 0.342900 1.09326567e+00 8.19389784e-03 1.35314107e-04 3.50000000e-01 2.00000000e+00 
   122 0.117342 0.342552 1.10222240e+00 8.12606019e-03 1.35469171e-04 3.50000000e-01 2.00000000e+00 
   123 0.117104 0.342205 1.11117774e+00 8.05932745e-03 1.35620592e-04 3.50000000e-01 2.00000000e+00 
   124 0.116867 0.341859 1.12013171e+00 7.99367295e-03 1.35768377e-04 3.50000000e-01 2.00000000e+00 
   125 0.116632 0.341514 1.12908430e+00 7.92907085e-03 1.35912535e-04 3.50000000e-01 2.00000000e+00 
   126 0.116397 0.341170 1.13803551e+00 7.86549615e-03 1.36053077e-04 3.50000000e-01 2.00000000e+00 
   127 0.116163 0.340827 1.14698535e+00 7.80292463e-03 1.36190016e-04 3.50000000e-01 2.00000000e+00 
   128 0.115930 0.340484 1.15593382e+00 7.74133282e-03 1.36323369e-04 3.50000000e-01 2.00000000e+00 
   129 0.115697 0.340143 1.16488092e+00 7.68069798e-03 1.36453153e-04 3.50000000e-01 2.00000000e+00 
   130 0.115465 0.339802 1.17382665e+00 7.62099805e-03 1.36579388e-04 3.50000000e-01 2.00000000e+00 
   131 0.115234 0.339461 1.18277101e+00 7.56221167e-03 1.36702095e-04 3.50000000e-01 2.00000000e+00 
   132 0.115003 0.339121 1.19171402e+00 7.50431811e-03 1.36821298e-04 3.50000000e-01 2.00000000e+00 
   133 0.114773 0.338782 1.20065566e+00 7.44729726e-03 1.36937020e-04 3.50000000e-01 2.00000000e+00 
   134 0.114544 0.338443 1.20959594e+00 7.39112961e-03 1.37049288e-04 3.50000000e-01 2.00000000e+00 
   135 0.114315 0.338105 1.21853486e+00 7.33579622e-03 1.37158131e-04 3.50000000e-01 2.00000000e+00 
   136 0.114086 0.337766 1.22747243e+00 7.28127873e-03 1.37263576e-04 3.50000000e-01 2.00000000e+00 
   137 0.113858 0.337428 1.23640864e+00 7.22755929e-03 1.37365654e-04 3.50000000e-01 2.00000000e+00 
   138 0.113630 0.337091 1.24534351e+00 7.17462056e-03 1.37464397e-04 3.50000000e-01 2.00000000e+00 
   139 0.113403 0.336753 1.25427703e+00 7.12244573e-03 1.37559836e-04 3.50000000e-01 2.00000000e+00 
   140 0.113175 0.336416 1.26320921e+00 7.07101843e-03 1.37652008e-04 3.50000000e-01 2.00000000e+00 
   141 0.112949 0.336078 1.27214004e+00 7.02032278e-03 1.37740945e-04 3.50000000e-01 2.00000000e+00 
   142 0.112722 0.335741 1.28106954e+00 6.97034333e-03 1.37826686e-04 3.50000000e-01 2.00000000e+00 
   143 0.112495 0.335403 1.28999769e+00 6.92106507e-03 1.37909267e-04 3.50000000e-01 2.00000000e+00 
   144 0.112269 0.335066 1.29892452e+00 6.87247340e-03 1.37988727e-04 3.50000000e-01 2.00000000e+00 
   145 0.112043 0.334728 1.30785001e+00 6.82455412e-03 1.38065107e-04 3.50000000e-01 2.00000000e+00 
   146 0.111817 0.334390 1.31677418e+00 6.77729343e-03 1.38138447e-04 3.50000000e-01 2.00000000e+00 
   147 0.111591 0.334052 1.32569702e+00 6.73067787e-03 1.38208791e-04 3.50000000e-01 2.00000000e+00 
   148 0.111365 0.333714 1.33461853e+00 6.68469439e-03 1.38276182e-04 3.50000000e-01 2.00000000e+00 
   149 0.111139 0.333376 1.34353873e+00 6.63933024e-03 1.38340667e-04 3.50000000e-01 2.00000000e+00 
   150 0.110914 0.333037 1.35245761e+00 6.59457304e-03 1.38402291e-04 3.50000000e-01 2.00000000e+00 
   151 0.110688 0.332698 1.36137518e+00 6.55041072e-03 1.38461105e-04 3.50000000e-01 2.00000000e+00 
   152 0.110462 0.332358 1.37029143e+00 6.50683154e-03 1.38517157e-04 3.50000000e-01 2.00000000e+00 
   153 0.110236 0.332018 1.37920638e+00 6.46382405e-03 1.38570501e-04 3.50000000e-01 2.00000000e+00 
   154 0.110010 0.331677 1.38812002e+00 6.42137709e-03 1.38621190e-04 3.50000000e-01 2.00000000e+00 
   155 0.109783 0.331336 1.39703236e+00 6.37947980e-03 1.38669280e-04 3.50000000e-01 2.00000000e+00 
   156 0.109557 0.330994 1.40594340e+00 6.33812159e-03 1.38714829e-04 3.50000000e-01 2.00000000e+00 
   157 0.109330 0.330651 1.41485315e+00 6.29729214e-03 1.38757896e-04 3.50000000e-01 2.00000000e+00 
   158 0.109104 0.330308 1.42376160e+00 6.25698137e-03 1.38798545e-04 3.50000000e-01 2.00000000e+00 
   159 0.108877 0.329965 1.43266875e+00 6.21717948e-03 1.38836839e-04 3.50000000e-01 2.00000000e+00 
   160 0.108649 0.329620 1.44157462e+00 6.17787688e-03 1.38872847e-04 3.50000000e-01 2.00000000e+00 
   161 0.108422 0.329275 1.45047921e+00 6.13906424e-03 1.38906637e-04 3.50000000e-01 2.00000000e+00 
   162 0.108194 0.328928 1.45938251e+00 6.10073245e-03 1.38938282e-04 3.50000000e-01 2.00000000e+00 
   163 0.107966 0.328581 1.46828453e+00 6.06287260e-03 1.38967857e-04 3.50000000e-01 2.00000000e+00 
   164 0.107737 0.328234 1.47718528e+00 6.02547602e-03 1.38995441e-04 3.50000000e-01 2.00000000e+00 
   165 0.107508 0.327885 1.48608475e+00 5.98853424e-03 1.39021114e-04 3.50000000e-01 2.00000000e+00 
   166 0.107279 0.327535 1.49498294e+00 5.95203897e-03 1.39044961e-04 3.50000000e-01 2.00000000e+00 
