# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.064138 0.253255 4.63642390e+00 3.07149960e-04 1.65712022e-03 3.50000000e-01 2.00000000e+00  6.15207 
  2000 0.062074 0.249146 5.23472775e+00 3.49029693e-05 1.70446939e-03 3.50000000e-01 2.00000000e+00  6.70752 
  3000 0.061877 0.248750 5.31435119e+00 4.86214611e-06 1.70839939e-03 3.50000000e-01 2.00000000e+00  6.76560 
  4000 0.061853 0.248702 5.32589158e+00 7.31612279e-07 1.70881051e-03 3.50000000e-01 2.00000000e+00  6.77271 
  5000 0.061850 0.248696 5.32766005e+00 1.14935313e-07 1.70885866e-03 3.50000000e-01 2.00000000e+00  6.77368 
  6000 0.061849 0.248695 5.32794080e+00 1.85325047e-08 1.70886485e-03 3.50000000e-01 2.00000000e+00  6.77382 
  7000 0.061849 0.248695 5.32798636e+00 3.03730475e-09 1.70886571e-03 3.50000000e-01 2.00000000e+00  6.77385 
  8000 0.061849 0.248695 5.32799386e+00 5.03164157e-10 1.70886583e-03 3.50000000e-01 2.00000000e+00  6.77385 
