# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.158880 0.398597 9.10514858e-03 1.00000000e+00 8.46119330e-04 3.50000000e-01 2.00000000e+00 
     2 0.158556 0.398191 1.82022798e-02 4.99779770e-01 8.45468376e-04 3.50000000e-01 2.00000000e+00 
     3 0.158232 0.397783 2.72917316e-02 3.33047823e-01 8.44814180e-04 3.50000000e-01 2.00000000e+00 
     4 0.157906 0.397374 3.63735232e-02 2.49681384e-01 8.44127535e-04 3.50000000e-01 2.00000000e+00 
     5 0.157579 0.396962 4.54476748e-02 1.99661514e-01 8.43409052e-04 3.50000000e-01 2.00000000e+00 
     6 0.157250 0.396548 5.45142072e-02 1.66315038e-01 8.42659471e-04 3.50000000e-01 2.00000000e+00 
     7 0.156920 0.396132 6.35731421e-02 1.42496259e-01 8.41879661e-04 3.50000000e-01 2.00000000e+00 
     8 0.156589 0.395713 7.26245020e-02 1.24632315e-01 8.41070626e-04 3.50000000e-01 2.00000000e+00 
     9 0.156255 0.395291 8.16683098e-02 1.10738276e-01 8.40233502e-04 3.50000000e-01 2.00000000e+00 
    10 0.155920 0.394867 9.07045892e-02 9.96231780e-02 8.39369561e-04 3.50000000e-01 2.00000000e+00 
    11 0.155583 0.394441 9.97333645e-02 9.05291361e-02 8.38480209e-04 3.50000000e-01 2.00000000e+00 
    12 0.155244 0.394011 1.08754660e-01 8.29508907e-02 8.37566991e-04 3.50000000e-01 2.00000000e+00 
    13 0.154904 0.393578 1.17768502e-01 7.65386464e-02 8.36631586e-04 3.50000000e-01 2.00000000e+00 
    14 0.154561 0.393142 1.26774915e-01 7.10425483e-02 8.35675813e-04 3.50000000e-01 2.00000000e+00 
    15 0.154215 0.392703 1.35773925e-01 6.62793690e-02 8.34701625e-04 3.50000000e-01 2.00000000e+00 
    16 0.153868 0.392260 1.44765558e-01 6.21116873e-02 8.33711111e-04 3.50000000e-01 2.00000000e+00 
    17 0.153518 0.391814 1.53749841e-01 5.84344158e-02 8.32706490e-04 3.50000000e-01 2.00000000e+00 
    18 0.153166 0.391365 1.62726798e-01 5.51658193e-02 8.31690113e-04 3.50000000e-01 2.00000000e+00 
    19 0.152812 0.390912 1.71696456e-01 5.22413694e-02 8.30664457e-04 3.50000000e-01 2.00000000e+00 
    20 0.152455 0.390455 1.80658840e-01 4.96094430e-02 8.29632119e-04 3.50000000e-01 2.00000000e+00 
