# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.158880 0.398597 9.10514858e-03 1.00000000e+00 1.69223866e-02 3.50000000e-01 2.00000000e+00 
     2 0.158561 0.398198 1.80560156e-02 4.95727697e-01 1.69093675e-02 3.50000000e-01 2.00000000e+00 
     3 0.158247 0.397803 2.68557615e-02 3.27666966e-01 1.68964985e-02 3.50000000e-01 2.00000000e+00 
     4 0.157937 0.397413 3.55071791e-02 2.43652630e-01 1.68832216e-02 3.50000000e-01 2.00000000e+00 
     5 0.157630 0.397027 4.40130175e-02 1.93257334e-01 1.68695725e-02 3.50000000e-01 2.00000000e+00 
     6 0.157328 0.396645 5.23759815e-02 1.59671739e-01 1.68555872e-02 3.50000000e-01 2.00000000e+00 
     7 0.157028 0.396268 6.05987312e-02 1.35691779e-01 1.68413009e-02 3.50000000e-01 2.00000000e+00 
     8 0.156733 0.395895 6.86838809e-02 1.17715388e-01 1.68267487e-02 3.50000000e-01 2.00000000e+00 
     9 0.156440 0.395525 7.66339993e-02 1.03741400e-01 1.68119647e-02 3.50000000e-01 2.00000000e+00 
    10 0.156151 0.395159 8.44516087e-02 9.25690997e-02 1.67969826e-02 3.50000000e-01 2.00000000e+00 
    11 0.155865 0.394797 9.21391850e-02 8.34343863e-02 1.67818352e-02 3.50000000e-01 2.00000000e+00 
    12 0.155582 0.394439 9.96991577e-02 7.58278492e-02 1.67665541e-02 3.50000000e-01 2.00000000e+00 
    13 0.155302 0.394084 1.07133909e-01 6.93968119e-02 1.67511703e-02 3.50000000e-01 2.00000000e+00 
    14 0.155025 0.393733 1.14445776e-01 6.38893556e-02 1.67357136e-02 3.50000000e-01 2.00000000e+00 
    15 0.154751 0.393385 1.21637048e-01 5.91207344e-02 1.67202127e-02 3.50000000e-01 2.00000000e+00 
    16 0.154480 0.393040 1.28709967e-01 5.49523836e-02 1.67046954e-02 3.50000000e-01 2.00000000e+00 
    17 0.154212 0.392698 1.35666732e-01 5.12783376e-02 1.66891880e-02 3.50000000e-01 2.00000000e+00 
    18 0.153946 0.392360 1.42509493e-01 4.80161751e-02 1.66737162e-02 3.50000000e-01 2.00000000e+00 
    19 0.153684 0.392025 1.49240356e-01 4.51008231e-02 1.66583041e-02 3.50000000e-01 2.00000000e+00 
    20 0.153423 0.391693 1.55861381e-01 4.24802205e-02 1.66429749e-02 3.50000000e-01 2.00000000e+00 
    21 0.153166 0.391364 1.62374587e-01 4.01122200e-02 1.66277507e-02 3.50000000e-01 2.00000000e+00 
    22 0.152911 0.391038 1.68781943e-01 3.79623357e-02 1.66126522e-02 3.50000000e-01 2.00000000e+00 
    23 0.152658 0.390715 1.75085381e-01 3.60020771e-02 1.65976994e-02 3.50000000e-01 2.00000000e+00 
    24 0.152408 0.390395 1.81286785e-01 3.42077007e-02 1.65829108e-02 3.50000000e-01 2.00000000e+00 
