# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.107108 0.327274 1.62765971e+00 1.39647044e-05 5.57992947e-03 3.50000000e-01 2.00000000e+00  1.24827 
  2000 0.107058 0.327197 1.63140855e+00 3.61206529e-08 5.58092620e-03 3.50000000e-01 2.00000000e+00  1.25129 
  3000 0.107058 0.327196 1.63141857e+00 1.07132649e-10 5.58092776e-03 3.50000000e-01 2.00000000e+00  1.25130 
