# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.158880 0.398597 9.10514858e-03 1.00000000e+00 5.64079553e-04 3.50000000e-01 2.00000000e+00 
     2 0.158556 0.398191 1.82048458e-02 4.99850278e-01 5.63645584e-04 3.50000000e-01 2.00000000e+00 
     3 0.158231 0.397783 2.72994220e-02 3.33141712e-01 5.63209328e-04 3.50000000e-01 2.00000000e+00 
     4 0.157905 0.397373 3.63888886e-02 2.49786869e-01 5.62751295e-04 3.50000000e-01 2.00000000e+00 
     5 0.157578 0.396961 4.54732575e-02 1.99773876e-01 5.62271877e-04 3.50000000e-01 2.00000000e+00 
     6 0.157249 0.396546 5.45525412e-02 1.66431912e-01 5.61771551e-04 3.50000000e-01 2.00000000e+00 
     7 0.156918 0.396129 6.36267529e-02 1.42616294e-01 5.61250882e-04 3.50000000e-01 2.00000000e+00 
     8 0.156586 0.395710 7.26959060e-02 1.24754661e-01 5.60710528e-04 3.50000000e-01 2.00000000e+00 
     9 0.156252 0.395287 8.17600147e-02 1.10862366e-01 5.60151234e-04 3.50000000e-01 2.00000000e+00 
    10 0.155916 0.394862 9.08190932e-02 9.97486128e-02 5.59573839e-04 3.50000000e-01 2.00000000e+00 
    11 0.155578 0.394434 9.98731566e-02 9.06556241e-02 5.58979277e-04 3.50000000e-01 2.00000000e+00 
    12 0.155238 0.394003 1.08922220e-01 8.30782123e-02 5.58368571e-04 3.50000000e-01 2.00000000e+00 
    13 0.154896 0.393568 1.17966299e-01 7.66666315e-02 5.57742844e-04 3.50000000e-01 2.00000000e+00 
    14 0.154552 0.393131 1.27005409e-01 7.11710629e-02 5.57103307e-04 3.50000000e-01 2.00000000e+00 
    15 0.154205 0.392690 1.36039566e-01 6.64083054e-02 5.56451271e-04 3.50000000e-01 2.00000000e+00 
    16 0.153856 0.392245 1.45068786e-01 6.22409577e-02 5.55788135e-04 3.50000000e-01 2.00000000e+00 
    17 0.153505 0.391797 1.54093085e-01 5.85639480e-02 5.55115395e-04 3.50000000e-01 2.00000000e+00 
    18 0.153151 0.391345 1.63112480e-01 5.52955531e-02 5.54434632e-04 3.50000000e-01 2.00000000e+00 
    19 0.152795 0.390890 1.72126986e-01 5.23712545e-02 5.53747520e-04 3.50000000e-01 2.00000000e+00 
    20 0.152436 0.390431 1.81136620e-01 4.97394371e-02 5.53055813e-04 3.50000000e-01 2.00000000e+00 
    21 0.152075 0.389967 1.90141396e-01 4.73583168e-02 5.52361350e-04 3.50000000e-01 2.00000000e+00 
    22 0.151711 0.389500 1.99141331e-01 4.51937061e-02 5.51666043e-04 3.50000000e-01 2.00000000e+00 
    23 0.151344 0.389029 2.08136439e-01 4.32173631e-02 5.50971876e-04 3.50000000e-01 2.00000000e+00 
    24 0.150974 0.388554 2.17126735e-01 4.14057524e-02 5.50280898e-04 3.50000000e-01 2.00000000e+00 
    25 0.150602 0.388075 2.26112232e-01 3.97391040e-02 5.49595215e-04 3.50000000e-01 2.00000000e+00 
    26 0.150227 0.387592 2.35092945e-01 3.82006891e-02 5.48916981e-04 3.50000000e-01 2.00000000e+00 
    27 0.149850 0.387105 2.44068885e-01 3.67762569e-02 5.48248393e-04 3.50000000e-01 2.00000000e+00 
    28 0.149470 0.386613 2.53040064e-01 3.54535922e-02 5.47591678e-04 3.50000000e-01 2.00000000e+00 
    29 0.149087 0.386118 2.62006493e-01 3.42221645e-02 5.46949085e-04 3.50000000e-01 2.00000000e+00 
    30 0.148702 0.385619 2.70968182e-01 3.30728468e-02 5.46322871e-04 3.50000000e-01 2.00000000e+00 
    31 0.148314 0.385116 2.79925140e-01 3.19976900e-02 5.45715293e-04 3.50000000e-01 2.00000000e+00 
    32 0.147924 0.384609 2.88877374e-01 3.09897379e-02 5.45128596e-04 3.50000000e-01 2.00000000e+00 
    33 0.147532 0.384099 2.97824891e-01 3.00428778e-02 5.44564998e-04 3.50000000e-01 2.00000000e+00 
    34 0.147137 0.383585 3.06767696e-01 2.91517157e-02 5.44026678e-04 3.50000000e-01 2.00000000e+00 
    35 0.146740 0.383067 3.15705792e-01 2.83114738e-02 5.43515768e-04 3.50000000e-01 2.00000000e+00 
    36 0.146341 0.382546 3.24639182e-01 2.75179052e-02 5.43034333e-04 3.50000000e-01 2.00000000e+00 
    37 0.145941 0.382022 3.33567868e-01 2.67672221e-02 5.42584365e-04 3.50000000e-01 2.00000000e+00 
    38 0.145538 0.381495 3.42491847e-01 2.60560351e-02 5.42167767e-04 3.50000000e-01 2.00000000e+00 
    39 0.145134 0.380965 3.51411119e-01 2.53813025e-02 5.41786344e-04 3.50000000e-01 2.00000000e+00 
    40 0.144729 0.380432 3.60325680e-01 2.47402868e-02 5.41441792e-04 3.50000000e-01 2.00000000e+00 
    41 0.144322 0.379898 3.69235524e-01 2.41305174e-02 5.41135684e-04 3.50000000e-01 2.00000000e+00 
    42 0.143914 0.379360 3.78140645e-01 2.35497591e-02 5.40869467e-04 3.50000000e-01 2.00000000e+00 
    43 0.143506 0.378821 3.87041035e-01 2.29959846e-02 5.40644449e-04 3.50000000e-01 2.00000000e+00 
    44 0.143096 0.378281 3.95936683e-01 2.24673510e-02 5.40461793e-04 3.50000000e-01 2.00000000e+00 
    45 0.142686 0.377738 4.04827579e-01 2.19621792e-02 5.40322513e-04 3.50000000e-01 2.00000000e+00 
    46 0.142276 0.377195 4.13713710e-01 2.14789362e-02 5.40227468e-04 3.50000000e-01 2.00000000e+00 
    47 0.141866 0.376650 4.22595060e-01 2.10162195e-02 5.40177356e-04 3.50000000e-01 2.00000000e+00 
    48 0.141455 0.376105 4.31471615e-01 2.05727438e-02 5.40172718e-04 3.50000000e-01 2.00000000e+00 
    49 0.141045 0.375560 4.40343357e-01 2.01473287e-02 5.40213932e-04 3.50000000e-01 2.00000000e+00 
    50 0.140636 0.375014 4.49210269e-01 1.97388882e-02 5.40301215e-04 3.50000000e-01 2.00000000e+00 
    51 0.140227 0.374469 4.58072329e-01 1.93464219e-02 5.40434626e-04 3.50000000e-01 2.00000000e+00 
    52 0.139819 0.373924 4.66929518e-01 1.89690063e-02 5.40614068e-04 3.50000000e-01 2.00000000e+00 
    53 0.139412 0.373380 4.75781814e-01 1.86057879e-02 5.40839291e-04 3.50000000e-01 2.00000000e+00 
    54 0.139007 0.372836 4.84629193e-01 1.82559763e-02 5.41109902e-04 3.50000000e-01 2.00000000e+00 
    55 0.138603 0.372294 4.93471632e-01 1.79188392e-02 5.41425363e-04 3.50000000e-01 2.00000000e+00 
    56 0.138201 0.371754 5.02309105e-01 1.75936962e-02 5.41785005e-04 3.50000000e-01 2.00000000e+00 
    57 0.137800 0.371215 5.11141589e-01 1.72799153e-02 5.42188033e-04 3.50000000e-01 2.00000000e+00 
    58 0.137402 0.370678 5.19969056e-01 1.69769079e-02 5.42633533e-04 3.50000000e-01 2.00000000e+00 
    59 0.137006 0.370143 5.28791479e-01 1.66841257e-02 5.43120482e-04 3.50000000e-01 2.00000000e+00 
    60 0.136612 0.369611 5.37608832e-01 1.64010569e-02 5.43647758e-04 3.50000000e-01 2.00000000e+00 
