# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.128263 0.358138 5.69071786e-03 1.00000000e+00 7.82361274e-04 3.50000000e-01 2.00000000e+00 
     2 0.128126 0.357947 1.13770586e-02 4.99807633e-01 7.82280968e-04 3.50000000e-01 2.00000000e+00 
     3 0.127990 0.357756 1.70589520e-02 3.33074004e-01 7.82189268e-04 3.50000000e-01 2.00000000e+00 
     4 0.127853 0.357565 2.27364028e-02 2.49707519e-01 7.82096443e-04 3.50000000e-01 2.00000000e+00 
     5 0.127716 0.357374 2.84094153e-02 1.99687761e-01 7.82002504e-04 3.50000000e-01 2.00000000e+00 
     6 0.127579 0.357182 3.40779942e-02 1.66341331e-01 7.81907463e-04 3.50000000e-01 2.00000000e+00 
     7 0.127442 0.356991 3.97421441e-02 1.42522504e-01 7.81811331e-04 3.50000000e-01 2.00000000e+00 
     8 0.127306 0.356799 4.54018696e-02 1.24658423e-01 7.81714121e-04 3.50000000e-01 2.00000000e+00 
     9 0.127169 0.356607 5.10571752e-02 1.10764170e-01 7.81615844e-04 3.50000000e-01 2.00000000e+00 
    10 0.127032 0.356415 5.67080657e-02 9.96487955e-02 7.81516512e-04 3.50000000e-01 2.00000000e+00 
    11 0.126895 0.356223 6.23545455e-02 9.05544226e-02 7.81416138e-04 3.50000000e-01 2.00000000e+00 
    12 0.126757 0.356030 6.79966195e-02 8.29758006e-02 7.81314735e-04 3.50000000e-01 2.00000000e+00 
    13 0.126620 0.355837 7.36342921e-02 7.65631407e-02 7.81212315e-04 3.50000000e-01 2.00000000e+00 
    14 0.126483 0.355644 7.92675682e-02 7.10665937e-02 7.81108892e-04 3.50000000e-01 2.00000000e+00 
    15 0.126346 0.355451 8.48964523e-02 6.63029371e-02 7.81004477e-04 3.50000000e-01 2.00000000e+00 
    16 0.126208 0.355258 9.05209492e-02 6.21347539e-02 7.80899085e-04 3.50000000e-01 2.00000000e+00 
    17 0.126071 0.355065 9.61410636e-02 5.84569606e-02 7.80792729e-04 3.50000000e-01 2.00000000e+00 
    18 0.125934 0.354871 1.01756800e-01 5.51878256e-02 7.80685422e-04 3.50000000e-01 2.00000000e+00 
    19 0.125796 0.354677 1.07368164e-01 5.22628239e-02 7.80577178e-04 3.50000000e-01 2.00000000e+00 
    20 0.125659 0.354483 1.12975159e-01 4.96303357e-02 7.80468012e-04 3.50000000e-01 2.00000000e+00 
    21 0.125521 0.354289 1.18577790e-01 4.72485733e-02 7.80357936e-04 3.50000000e-01 2.00000000e+00 
    22 0.125383 0.354095 1.24176063e-01 4.50833469e-02 7.80246967e-04 3.50000000e-01 2.00000000e+00 
    23 0.125246 0.353901 1.29769981e-01 4.31064127e-02 7.80135118e-04 3.50000000e-01 2.00000000e+00 
    24 0.125108 0.353706 1.35359550e-01 4.12942343e-02 7.80022404e-04 3.50000000e-01 2.00000000e+00 
    25 0.124970 0.353511 1.40944774e-01 3.96270411e-02 7.79908840e-04 3.50000000e-01 2.00000000e+00 
    26 0.124832 0.353316 1.46525659e-01 3.80881039e-02 7.79794441e-04 3.50000000e-01 2.00000000e+00 
    27 0.124694 0.353121 1.52102208e-01 3.66631722e-02 7.79679223e-04 3.50000000e-01 2.00000000e+00 
    28 0.124556 0.352925 1.57674427e-01 3.53400312e-02 7.79563200e-04 3.50000000e-01 2.00000000e+00 
    29 0.124418 0.352730 1.63242321e-01 3.41081508e-02 7.79446390e-04 3.50000000e-01 2.00000000e+00 
    30 0.124280 0.352534 1.68805894e-01 3.29584050e-02 7.79328807e-04 3.50000000e-01 2.00000000e+00 
    31 0.124142 0.352338 1.74365151e-01 3.18828453e-02 7.79210468e-04 3.50000000e-01 2.00000000e+00 
    32 0.124004 0.352142 1.79920097e-01 3.08745169e-02 7.79091390e-04 3.50000000e-01 2.00000000e+00 
    33 0.123866 0.351946 1.85470737e-01 2.99273077e-02 7.78971588e-04 3.50000000e-01 2.00000000e+00 
    34 0.123728 0.351749 1.91017075e-01 2.90358250e-02 7.78851081e-04 3.50000000e-01 2.00000000e+00 
    35 0.123589 0.351553 1.96559117e-01 2.81952923e-02 7.78729886e-04 3.50000000e-01 2.00000000e+00 
    36 0.123451 0.351356 2.02096867e-01 2.74014636e-02 7.78608018e-04 3.50000000e-01 2.00000000e+00 
    37 0.123312 0.351159 2.07630330e-01 2.66505523e-02 7.78485497e-04 3.50000000e-01 2.00000000e+00 
    38 0.123174 0.350962 2.13159511e-01 2.59391702e-02 7.78362340e-04 3.50000000e-01 2.00000000e+00 
    39 0.123035 0.350764 2.18684415e-01 2.52642765e-02 7.78238566e-04 3.50000000e-01 2.00000000e+00 
    40 0.122897 0.350567 2.24205046e-01 2.46231346e-02 7.78114192e-04 3.50000000e-01 2.00000000e+00 
    41 0.122758 0.350369 2.29721409e-01 2.40132749e-02 7.77989237e-04 3.50000000e-01 2.00000000e+00 
    42 0.122620 0.350171 2.35233509e-01 2.34324630e-02 7.77863721e-04 3.50000000e-01 2.00000000e+00 
    43 0.122481 0.349973 2.40741352e-01 2.28786723e-02 7.77737662e-04 3.50000000e-01 2.00000000e+00 
    44 0.122342 0.349775 2.46244941e-01 2.23500604e-02 7.77611079e-04 3.50000000e-01 2.00000000e+00 
    45 0.122203 0.349576 2.51744282e-01 2.18449488e-02 7.77483994e-04 3.50000000e-01 2.00000000e+00 
    46 0.122065 0.349377 2.57239380e-01 2.13618049e-02 7.77356425e-04 3.50000000e-01 2.00000000e+00 
    47 0.121926 0.349179 2.62730238e-01 2.08992263e-02 7.77228394e-04 3.50000000e-01 2.00000000e+00 
    48 0.121787 0.348980 2.68216863e-01 2.04559279e-02 7.77099920e-04 3.50000000e-01 2.00000000e+00 
    49 0.121648 0.348780 2.73699259e-01 2.00307292e-02 7.76971025e-04 3.50000000e-01 2.00000000e+00 
    50 0.121509 0.348581 2.79177430e-01 1.96225442e-02 7.76841729e-04 3.50000000e-01 2.00000000e+00 
    51 0.121370 0.348381 2.84651382e-01 1.92303721e-02 7.76712055e-04 3.50000000e-01 2.00000000e+00 
    52 0.121231 0.348182 2.90121120e-01 1.88532890e-02 7.76582024e-04 3.50000000e-01 2.00000000e+00 
    53 0.121091 0.347982 2.95586647e-01 1.84904409e-02 7.76451658e-04 3.50000000e-01 2.00000000e+00 
    54 0.120952 0.347782 3.01047969e-01 1.81410370e-02 7.76320981e-04 3.50000000e-01 2.00000000e+00 
    55 0.120813 0.347581 3.06505091e-01 1.78043438e-02 7.76190014e-04 3.50000000e-01 2.00000000e+00 
    56 0.120674 0.347381 3.11958018e-01 1.74796805e-02 7.76058780e-04 3.50000000e-01 2.00000000e+00 
    57 0.120534 0.347180 3.17406754e-01 1.71664139e-02 7.75927304e-04 3.50000000e-01 2.00000000e+00 
    58 0.120395 0.346980 3.22851303e-01 1.68639545e-02 7.75795608e-04 3.50000000e-01 2.00000000e+00 
    59 0.120255 0.346779 3.28291672e-01 1.65717528e-02 7.75663718e-04 3.50000000e-01 2.00000000e+00 
    60 0.120116 0.346577 3.33727864e-01 1.62892958e-02 7.75531657e-04 3.50000000e-01 2.00000000e+00 
    61 0.119976 0.346376 3.39159884e-01 1.60161043e-02 7.75399450e-04 3.50000000e-01 2.00000000e+00 
    62 0.119837 0.346175 3.44587737e-01 1.57517299e-02 7.75267123e-04 3.50000000e-01 2.00000000e+00 
    63 0.119697 0.345973 3.50011427e-01 1.54957528e-02 7.75134700e-04 3.50000000e-01 2.00000000e+00 
    64 0.119558 0.345771 3.55430960e-01 1.52477793e-02 7.75002207e-04 3.50000000e-01 2.00000000e+00 
    65 0.119418 0.345569 3.60846340e-01 1.50074400e-02 7.74869672e-04 3.50000000e-01 2.00000000e+00 
    66 0.119278 0.345367 3.66257571e-01 1.47743878e-02 7.74737120e-04 3.50000000e-01 2.00000000e+00 
    67 0.119138 0.345164 3.71664659e-01 1.45482965e-02 7.74604577e-04 3.50000000e-01 2.00000000e+00 
    68 0.118999 0.344962 3.77067608e-01 1.43288590e-02 7.74472072e-04 3.50000000e-01 2.00000000e+00 
    69 0.118859 0.344759 3.82466422e-01 1.41157858e-02 7.74339631e-04 3.50000000e-01 2.00000000e+00 
    70 0.118719 0.344556 3.87861106e-01 1.39088042e-02 7.74207283e-04 3.50000000e-01 2.00000000e+00 
    71 0.118579 0.344353 3.93251665e-01 1.37076568e-02 7.74075056e-04 3.50000000e-01 2.00000000e+00 
    72 0.118439 0.344150 3.98638103e-01 1.35121005e-02 7.73942978e-04 3.50000000e-01 2.00000000e+00 
    73 0.118299 0.343946 4.04020425e-01 1.33219054e-02 7.73811079e-04 3.50000000e-01 2.00000000e+00 
    74 0.118159 0.343743 4.09398635e-01 1.31368542e-02 7.73679387e-04 3.50000000e-01 2.00000000e+00 
    75 0.118019 0.343539 4.14772738e-01 1.29567411e-02 7.73547933e-04 3.50000000e-01 2.00000000e+00 
    76 0.117879 0.343335 4.20142738e-01 1.27813712e-02 7.73416745e-04 3.50000000e-01 2.00000000e+00 
    77 0.117739 0.343131 4.25508640e-01 1.26105595e-02 7.73285856e-04 3.50000000e-01 2.00000000e+00 
    78 0.117599 0.342927 4.30870448e-01 1.24441308e-02 7.73155294e-04 3.50000000e-01 2.00000000e+00 
    79 0.117459 0.342722 4.36228167e-01 1.22819185e-02 7.73025092e-04 3.50000000e-01 2.00000000e+00 
    80 0.117318 0.342518 4.41581801e-01 1.21237645e-02 7.72895280e-04 3.50000000e-01 2.00000000e+00 
    81 0.117178 0.342313 4.46931354e-01 1.19695185e-02 7.72765891e-04 3.50000000e-01 2.00000000e+00 
    82 0.117038 0.342108 4.52276831e-01 1.18190374e-02 7.72636956e-04 3.50000000e-01 2.00000000e+00 
    83 0.116898 0.341903 4.57618236e-01 1.16721851e-02 7.72508508e-04 3.50000000e-01 2.00000000e+00 
    84 0.116757 0.341698 4.62955573e-01 1.15288320e-02 7.72380579e-04 3.50000000e-01 2.00000000e+00 
    85 0.116617 0.341492 4.68288846e-01 1.13888545e-02 7.72253203e-04 3.50000000e-01 2.00000000e+00 
    86 0.116476 0.341286 4.73618060e-01 1.12521348e-02 7.72126413e-04 3.50000000e-01 2.00000000e+00 
    87 0.116336 0.341081 4.78943220e-01 1.11185606e-02 7.72000242e-04 3.50000000e-01 2.00000000e+00 
    88 0.116196 0.340875 4.84264328e-01 1.09880245e-02 7.71874724e-04 3.50000000e-01 2.00000000e+00 
    89 0.116055 0.340669 4.89581389e-01 1.08604241e-02 7.71749894e-04 3.50000000e-01 2.00000000e+00 
    90 0.115915 0.340462 4.94894408e-01 1.07356615e-02 7.71625787e-04 3.50000000e-01 2.00000000e+00 
    91 0.115774 0.340256 5.00203388e-01 1.06136431e-02 7.71502436e-04 3.50000000e-01 2.00000000e+00 
    92 0.115634 0.340050 5.05508334e-01 1.04942793e-02 7.71379878e-04 3.50000000e-01 2.00000000e+00 
    93 0.115493 0.339843 5.10809249e-01 1.03774845e-02 7.71258148e-04 3.50000000e-01 2.00000000e+00 
    94 0.115353 0.339636 5.16106138e-01 1.02631765e-02 7.71137281e-04 3.50000000e-01 2.00000000e+00 
    95 0.115212 0.339429 5.21399003e-01 1.01512770e-02 7.71017314e-04 3.50000000e-01 2.00000000e+00 
    96 0.115071 0.339222 5.26687850e-01 1.00417104e-02 7.70898283e-04 3.50000000e-01 2.00000000e+00 
    97 0.114931 0.339015 5.31972682e-01 9.93440465e-03 7.70780224e-04 3.50000000e-01 2.00000000e+00 
    98 0.114790 0.338807 5.37253503e-01 9.82929042e-03 7.70663174e-04 3.50000000e-01 2.00000000e+00 
    99 0.114650 0.338600 5.42530316e-01 9.72630126e-03 7.70547170e-04 3.50000000e-01 2.00000000e+00 
   100 0.114509 0.338392 5.47803126e-01 9.62537336e-03 7.70432249e-04 3.50000000e-01 2.00000000e+00 
   101 0.114368 0.338184 5.53071935e-01 9.52644543e-03 7.70318449e-04 3.50000000e-01 2.00000000e+00 
   102 0.114228 0.337976 5.58336748e-01 9.42945859e-03 7.70205807e-04 3.50000000e-01 2.00000000e+00 
   103 0.114087 0.337768 5.63597569e-01 9.33435623e-03 7.70094362e-04 3.50000000e-01 2.00000000e+00 
   104 0.113946 0.337559 5.68854400e-01 9.24108395e-03 7.69984151e-04 3.50000000e-01 2.00000000e+00 
   105 0.113806 0.337351 5.74107246e-01 9.14958938e-03 7.69875212e-04 3.50000000e-01 2.00000000e+00 
   106 0.113665 0.337142 5.79356109e-01 9.05982216e-03 7.69767584e-04 3.50000000e-01 2.00000000e+00 
   107 0.113524 0.336934 5.84600994e-01 8.97173378e-03 7.69661306e-04 3.50000000e-01 2.00000000e+00 
   108 0.113384 0.336725 5.89841903e-01 8.88527756e-03 7.69556416e-04 3.50000000e-01 2.00000000e+00 
   109 0.113243 0.336516 5.95078839e-01 8.80040849e-03 7.69452953e-04 3.50000000e-01 2.00000000e+00 
   110 0.113102 0.336307 6.00311807e-01 8.71708323e-03 7.69350955e-04 3.50000000e-01 2.00000000e+00 
   111 0.112962 0.336098 6.05540810e-01 8.63525999e-03 7.69250463e-04 3.50000000e-01 2.00000000e+00 
   112 0.112821 0.335888 6.10765850e-01 8.55489847e-03 7.69151515e-04 3.50000000e-01 2.00000000e+00 
