# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.128263 0.358138 5.69071786e-03 1.00000000e+00 9.12754820e-04 3.50000000e-01 2.00000000e+00 
     2 0.128126 0.357947 1.13763166e-02 4.99775011e-01 9.12661129e-04 3.50000000e-01 2.00000000e+00 
     3 0.127990 0.357756 1.70567276e-02 3.33030526e-01 9.12554160e-04 3.50000000e-01 2.00000000e+00 
     4 0.127853 0.357565 2.27319567e-02 2.49658628e-01 9.12445893e-04 3.50000000e-01 2.00000000e+00 
     5 0.127716 0.357374 2.84020100e-02 1.99635634e-01 9.12336341e-04 3.50000000e-01 2.00000000e+00 
     6 0.127580 0.357183 3.40668934e-02 1.66287056e-01 9.12225518e-04 3.50000000e-01 2.00000000e+00 
     7 0.127443 0.356991 3.97266130e-02 1.42466703e-01 9.12113439e-04 3.50000000e-01 2.00000000e+00 
     8 0.127306 0.356800 4.53811748e-02 1.24601485e-01 9.12000118e-04 3.50000000e-01 2.00000000e+00 
     9 0.127169 0.356608 5.10305848e-02 1.10706355e-01 9.11885570e-04 3.50000000e-01 2.00000000e+00 
    10 0.127032 0.356416 5.66748491e-02 9.95902839e-02 9.11769808e-04 3.50000000e-01 2.00000000e+00 
    11 0.126895 0.356224 6.23139738e-02 9.04953469e-02 9.11652848e-04 3.50000000e-01 2.00000000e+00 
    12 0.126759 0.356032 6.79479649e-02 8.29162598e-02 9.11534705e-04 3.50000000e-01 2.00000000e+00 
    13 0.126622 0.355839 7.35768286e-02 7.65032110e-02 9.11415394e-04 3.50000000e-01 2.00000000e+00 
    14 0.126485 0.355647 7.92005708e-02 7.10063351e-02 9.11294931e-04 3.50000000e-01 2.00000000e+00 
    15 0.126348 0.355454 8.48191978e-02 6.62423975e-02 9.11173331e-04 3.50000000e-01 2.00000000e+00 
    16 0.126211 0.355261 9.04327157e-02 6.20739722e-02 9.11050609e-04 3.50000000e-01 2.00000000e+00 
    17 0.126073 0.355068 9.60411306e-02 5.83959689e-02 9.10926783e-04 3.50000000e-01 2.00000000e+00 
    18 0.125936 0.354875 1.01644449e-01 5.51266508e-02 9.10801867e-04 3.50000000e-01 2.00000000e+00 
    19 0.125799 0.354682 1.07242676e-01 5.22014885e-02 9.10675879e-04 3.50000000e-01 2.00000000e+00 
    20 0.125662 0.354488 1.12835819e-01 4.95688588e-02 9.10548835e-04 3.50000000e-01 2.00000000e+00 
    21 0.125525 0.354295 1.18423883e-01 4.71869715e-02 9.10420751e-04 3.50000000e-01 2.00000000e+00 
    22 0.125387 0.354101 1.24006875e-01 4.50216343e-02 9.10291645e-04 3.50000000e-01 2.00000000e+00 
    23 0.125250 0.353907 1.29584801e-01 4.30446018e-02 9.10161535e-04 3.50000000e-01 2.00000000e+00 
    24 0.125113 0.353713 1.35157668e-01 4.12323358e-02 9.10030436e-04 3.50000000e-01 2.00000000e+00 
    25 0.124975 0.353519 1.40725481e-01 3.95650646e-02 9.09898367e-04 3.50000000e-01 2.00000000e+00 
    26 0.124838 0.353324 1.46288246e-01 3.80260578e-02 9.09765346e-04 3.50000000e-01 2.00000000e+00 
    27 0.124701 0.353130 1.51845970e-01 3.66010641e-02 9.09631391e-04 3.50000000e-01 2.00000000e+00 
    28 0.124563 0.352935 1.57398659e-01 3.52778678e-02 9.09496520e-04 3.50000000e-01 2.00000000e+00 
    29 0.124426 0.352740 1.62946319e-01 3.40459381e-02 9.09360752e-04 3.50000000e-01 2.00000000e+00 
    30 0.124288 0.352545 1.68488957e-01 3.28961484e-02 9.09224104e-04 3.50000000e-01 2.00000000e+00 
    31 0.124151 0.352350 1.74026578e-01 3.18205498e-02 9.09086597e-04 3.50000000e-01 2.00000000e+00 
    32 0.124013 0.352155 1.79559190e-01 3.08121869e-02 9.08948250e-04 3.50000000e-01 2.00000000e+00 
    33 0.123875 0.351959 1.85086797e-01 2.98649473e-02 9.08809081e-04 3.50000000e-01 2.00000000e+00 
    34 0.123738 0.351764 1.90609407e-01 2.89734378e-02 9.08669111e-04 3.50000000e-01 2.00000000e+00 
    35 0.123600 0.351568 1.96127025e-01 2.81328817e-02 9.08528360e-04 3.50000000e-01 2.00000000e+00 
    36 0.123462 0.351372 2.01639659e-01 2.73390329e-02 9.08386848e-04 3.50000000e-01 2.00000000e+00 
    37 0.123324 0.351176 2.07147313e-01 2.65881042e-02 9.08244594e-04 3.50000000e-01 2.00000000e+00 
    38 0.123187 0.350980 2.12649995e-01 2.58767072e-02 9.08101621e-04 3.50000000e-01 2.00000000e+00 
    39 0.123049 0.350783 2.18147710e-01 2.52018012e-02 9.07957949e-04 3.50000000e-01 2.00000000e+00 
    40 0.122911 0.350587 2.23640465e-01 2.45606492e-02 9.07813600e-04 3.50000000e-01 2.00000000e+00 
    41 0.122773 0.350390 2.29128266e-01 2.39507815e-02 9.07668594e-04 3.50000000e-01 2.00000000e+00 
    42 0.122635 0.350193 2.34611119e-01 2.33699635e-02 9.07522955e-04 3.50000000e-01 2.00000000e+00 
    43 0.122497 0.349996 2.40089031e-01 2.28161686e-02 9.07376703e-04 3.50000000e-01 2.00000000e+00 
    44 0.122359 0.349799 2.45562008e-01 2.22875541e-02 9.07229862e-04 3.50000000e-01 2.00000000e+00 
    45 0.122221 0.349602 2.51030055e-01 2.17824414e-02 9.07082454e-04 3.50000000e-01 2.00000000e+00 
    46 0.122083 0.349404 2.56493180e-01 2.12992979e-02 9.06934503e-04 3.50000000e-01 2.00000000e+00 
    47 0.121945 0.349207 2.61951388e-01 2.08367212e-02 9.06786031e-04 3.50000000e-01 2.00000000e+00 
    48 0.121807 0.349009 2.67404685e-01 2.03934259e-02 9.06637062e-04 3.50000000e-01 2.00000000e+00 
    49 0.121669 0.348811 2.72853079e-01 1.99682314e-02 9.06487621e-04 3.50000000e-01 2.00000000e+00 
    50 0.121531 0.348613 2.78296574e-01 1.95600519e-02 9.06337731e-04 3.50000000e-01 2.00000000e+00 
    51 0.121393 0.348415 2.83735178e-01 1.91678862e-02 9.06187418e-04 3.50000000e-01 2.00000000e+00 
    52 0.121255 0.348216 2.89168896e-01 1.87908107e-02 9.06036706e-04 3.50000000e-01 2.00000000e+00 
    53 0.121116 0.348018 2.94597734e-01 1.84279710e-02 9.05885621e-04 3.50000000e-01 2.00000000e+00 
    54 0.120978 0.347819 3.00021700e-01 1.80785764e-02 9.05734188e-04 3.50000000e-01 2.00000000e+00 
    55 0.120840 0.347620 3.05440798e-01 1.77418934e-02 9.05582433e-04 3.50000000e-01 2.00000000e+00 
    56 0.120702 0.347421 3.10855035e-01 1.74172411e-02 9.05430382e-04 3.50000000e-01 2.00000000e+00 
    57 0.120563 0.347222 3.16264417e-01 1.71039862e-02 9.05278063e-04 3.50000000e-01 2.00000000e+00 
    58 0.120425 0.347023 3.21668950e-01 1.68015392e-02 9.05125502e-04 3.50000000e-01 2.00000000e+00 
    59 0.120287 0.346823 3.27068641e-01 1.65093505e-02 9.04972727e-04 3.50000000e-01 2.00000000e+00 
    60 0.120148 0.346624 3.32463495e-01 1.62269072e-02 9.04819765e-04 3.50000000e-01 2.00000000e+00 
    61 0.120010 0.346424 3.37853519e-01 1.59537300e-02 9.04666645e-04 3.50000000e-01 2.00000000e+00 
    62 0.119871 0.346224 3.43238719e-01 1.56893705e-02 9.04513394e-04 3.50000000e-01 2.00000000e+00 
    63 0.119733 0.346024 3.48619100e-01 1.54334088e-02 9.04360042e-04 3.50000000e-01 2.00000000e+00 
    64 0.119594 0.345824 3.53994669e-01 1.51854512e-02 9.04206618e-04 3.50000000e-01 2.00000000e+00 
    65 0.119456 0.345624 3.59365431e-01 1.49451283e-02 9.04053152e-04 3.50000000e-01 2.00000000e+00 
    66 0.119317 0.345423 3.64731393e-01 1.47120930e-02 9.03899673e-04 3.50000000e-01 2.00000000e+00 
    67 0.119179 0.345223 3.70092561e-01 1.44860189e-02 9.03746211e-04 3.50000000e-01 2.00000000e+00 
    68 0.119040 0.345022 3.75448941e-01 1.42665990e-02 9.03592798e-04 3.50000000e-01 2.00000000e+00 
    69 0.118902 0.344821 3.80800538e-01 1.40535439e-02 9.03439465e-04 3.50000000e-01 2.00000000e+00 
    70 0.118763 0.344620 3.86147358e-01 1.38465807e-02 9.03286242e-04 3.50000000e-01 2.00000000e+00 
    71 0.118624 0.344419 3.91489408e-01 1.36454521e-02 9.03133161e-04 3.50000000e-01 2.00000000e+00 
