# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.119979 0.346380 6.25978965e-03 1.00000000e+00 6.06951767e-03 3.50000000e-01 2.00000000e+00 
     2 0.118753 0.344605 1.24816694e-02 4.98481376e-01 6.08066105e-03 3.50000000e-01 2.00000000e+00 
     3 0.117540 0.342842 1.86655872e-02 3.31300471e-01 6.09097499e-03 3.50000000e-01 2.00000000e+00 
     4 0.116342 0.341090 2.48116518e-02 2.47708803e-01 6.10100301e-03 3.50000000e-01 2.00000000e+00 
     5 0.115157 0.339348 3.09199667e-02 1.97552443e-01 6.11117817e-03 3.50000000e-01 2.00000000e+00 
     6 0.113986 0.337618 3.69906195e-02 1.64113304e-01 6.12195370e-03 3.50000000e-01 2.00000000e+00 
     7 0.112829 0.335900 4.30236703e-02 1.40226317e-01 6.13378597e-03 3.50000000e-01 2.00000000e+00 
     8 0.111687 0.334195 4.90191420e-02 1.22308786e-01 6.14711893e-03 3.50000000e-01 2.00000000e+00 
     9 0.110560 0.332505 5.49770113e-02 1.08370192e-01 6.16237037e-03 3.50000000e-01 2.00000000e+00 
    10 0.109450 0.330832 6.08972011e-02 9.72161238e-02 6.17991989e-03 3.50000000e-01 2.00000000e+00 
    11 0.108358 0.329177 6.67795758e-02 8.80864338e-02 6.20009910e-03 3.50000000e-01 2.00000000e+00 
    12 0.107285 0.327545 7.26239376e-02 8.04743172e-02 6.22318379e-03 3.50000000e-01 2.00000000e+00 
    13 0.106235 0.325936 7.84300258e-02 7.40288954e-02 6.24938834e-03 3.50000000e-01 2.00000000e+00 
    14 0.105207 0.324356 8.41975178e-02 6.84995494e-02 6.27886233e-03 3.50000000e-01 2.00000000e+00 
    15 0.104203 0.322805 8.99260327e-02 6.37025190e-02 6.31168917e-03 3.50000000e-01 2.00000000e+00 
    16 0.103225 0.321287 9.56151358e-02 5.95000264e-02 6.34788677e-03 3.50000000e-01 2.00000000e+00 
    17 0.102275 0.319804 1.01264346e-01 5.57867652e-02 6.38740996e-03 3.50000000e-01 2.00000000e+00 
    18 0.101353 0.318359 1.06873144e-01 5.24808924e-02 6.43015456e-03 3.50000000e-01 2.00000000e+00 
    19 0.100460 0.316954 1.12440981e-01 4.95178611e-02 6.47596276e-03 3.50000000e-01 2.00000000e+00 
    20 0.099597 0.315590 1.17967289e-01 4.68461019e-02 6.52462954e-03 3.50000000e-01 2.00000000e+00 
    21 0.098764 0.314268 1.23451490e-01 4.44239363e-02 6.57590990e-03 3.50000000e-01 2.00000000e+00 
    22 0.097963 0.312990 1.28893008e-01 4.22173283e-02 6.62952657e-03 3.50000000e-01 2.00000000e+00 
    23 0.097192 0.311756 1.34291279e-01 4.01982223e-02 6.68517790e-03 3.50000000e-01 2.00000000e+00 
    24 0.096451 0.310566 1.39645757e-01 3.83432937e-02 6.74254573e-03 3.50000000e-01 2.00000000e+00 
    25 0.095741 0.309420 1.44955927e-01 3.66329985e-02 6.80130294e-03 3.50000000e-01 2.00000000e+00 
    26 0.095060 0.308318 1.50221311e-01 3.50508411e-02 6.86112047e-03 3.50000000e-01 2.00000000e+00 
    27 0.094408 0.307259 1.55441471e-01 3.35828041e-02 6.92167373e-03 3.50000000e-01 2.00000000e+00 
    28 0.093785 0.306243 1.60616021e-01 3.22168998e-02 6.98264819e-03 3.50000000e-01 2.00000000e+00 
    29 0.093188 0.305267 1.65744627e-01 3.09428144e-02 7.04374414e-03 3.50000000e-01 2.00000000e+00 
    30 0.092617 0.304330 1.70827007e-01 2.97516232e-02 7.10468049e-03 3.50000000e-01 2.00000000e+00 
    31 0.092071 0.303432 1.75862941e-01 2.86355616e-02 7.16519772e-03 3.50000000e-01 2.00000000e+00 
    32 0.091549 0.302571 1.80852264e-01 2.75878386e-02 7.22505996e-03 3.50000000e-01 2.00000000e+00 
    33 0.091050 0.301744 1.85794870e-01 2.66024853e-02 7.28405628e-03 3.50000000e-01 2.00000000e+00 
    34 0.090572 0.300951 1.90690707e-01 2.56742308e-02 7.34200118e-03 3.50000000e-01 2.00000000e+00 
    35 0.090114 0.300190 1.95539780e-01 2.47983987e-02 7.39873458e-03 3.50000000e-01 2.00000000e+00 
    36 0.089675 0.299459 2.00342147e-01 2.39708231e-02 7.45412116e-03 3.50000000e-01 2.00000000e+00 
    37 0.089255 0.298756 2.05097911e-01 2.31877771e-02 7.50804934e-03 3.50000000e-01 2.00000000e+00 
    38 0.088852 0.298080 2.09807226e-01 2.24459141e-02 7.56042993e-03 3.50000000e-01 2.00000000e+00 
    39 0.088464 0.297430 2.14470286e-01 2.17422182e-02 7.61119453e-03 3.50000000e-01 2.00000000e+00 
    40 0.088092 0.296803 2.19087324e-01 2.10739622e-02 7.66029376e-03 3.50000000e-01 2.00000000e+00 
    41 0.087734 0.296199 2.23658609e-01 2.04386722e-02 7.70769545e-03 3.50000000e-01 2.00000000e+00 
    42 0.087389 0.295616 2.28184441e-01 1.98340980e-02 7.75338275e-03 3.50000000e-01 2.00000000e+00 
    43 0.087057 0.295053 2.32665150e-01 1.92581866e-02 7.79735235e-03 3.50000000e-01 2.00000000e+00 
    44 0.086736 0.294509 2.37101089e-01 1.87090609e-02 7.83961267e-03 3.50000000e-01 2.00000000e+00 
    45 0.086426 0.293983 2.41492633e-01 1.81850003e-02 7.88018221e-03 3.50000000e-01 2.00000000e+00 
    46 0.086126 0.293473 2.45840175e-01 1.76844243e-02 7.91908797e-03 3.50000000e-01 2.00000000e+00 
    47 0.085836 0.292978 2.50144124e-01 1.72058786e-02 7.95636404e-03 3.50000000e-01 2.00000000e+00 
    48 0.085555 0.292498 2.54404903e-01 1.67480222e-02 7.99205026e-03 3.50000000e-01 2.00000000e+00 
    49 0.085282 0.292032 2.58622944e-01 1.63096164e-02 8.02619107e-03 3.50000000e-01 2.00000000e+00 
    50 0.085018 0.291578 2.62798688e-01 1.58895157e-02 8.05883444e-03 3.50000000e-01 2.00000000e+00 
    51 0.084761 0.291137 2.66932582e-01 1.54866589e-02 8.09003099e-03 3.50000000e-01 2.00000000e+00 
    52 0.084511 0.290707 2.71025077e-01 1.51000615e-02 8.11983314e-03 3.50000000e-01 2.00000000e+00 
    53 0.084267 0.290288 2.75076628e-01 1.47288094e-02 8.14829446e-03 3.50000000e-01 2.00000000e+00 
    54 0.084030 0.289879 2.79087691e-01 1.43720524e-02 8.17546905e-03 3.50000000e-01 2.00000000e+00 
    55 0.083798 0.289480 2.83058722e-01 1.40289989e-02 8.20141103e-03 3.50000000e-01 2.00000000e+00 
    56 0.083573 0.289090 2.86990175e-01 1.36989116e-02 8.22617418e-03 3.50000000e-01 2.00000000e+00 
    57 0.083352 0.288708 2.90882503e-01 1.33811023e-02 8.24981151e-03 3.50000000e-01 2.00000000e+00 
    58 0.083137 0.288335 2.94736157e-01 1.30749286e-02 8.27237505e-03 3.50000000e-01 2.00000000e+00 
    59 0.082926 0.287969 2.98551584e-01 1.27797901e-02 8.29391557e-03 3.50000000e-01 2.00000000e+00 
    60 0.082720 0.287611 3.02329226e-01 1.24951250e-02 8.31448245e-03 3.50000000e-01 2.00000000e+00 
    61 0.082518 0.287259 3.06069520e-01 1.22204075e-02 8.33412353e-03 3.50000000e-01 2.00000000e+00 
    62 0.082320 0.286915 3.09772900e-01 1.19551448e-02 8.35288497e-03 3.50000000e-01 2.00000000e+00 
    63 0.082126 0.286576 3.13439793e-01 1.16988748e-02 8.37081127e-03 3.50000000e-01 2.00000000e+00 
    64 0.081936 0.286244 3.17070620e-01 1.14511637e-02 8.38794514e-03 3.50000000e-01 2.00000000e+00 
    65 0.081749 0.285918 3.20665798e-01 1.12116042e-02 8.40432754e-03 3.50000000e-01 2.00000000e+00 
    66 0.081565 0.285597 3.24225736e-01 1.09798135e-02 8.41999765e-03 3.50000000e-01 2.00000000e+00 
    67 0.081385 0.285281 3.27750838e-01 1.07554312e-02 8.43499289e-03 3.50000000e-01 2.00000000e+00 
    68 0.081208 0.284971 3.31241500e-01 1.05381185e-02 8.44934896e-03 3.50000000e-01 2.00000000e+00 
    69 0.081034 0.284665 3.34698113e-01 1.03275559e-02 8.46309986e-03 3.50000000e-01 2.00000000e+00 
    70 0.080863 0.284364 3.38121063e-01 1.01234425e-02 8.47627792e-03 3.50000000e-01 2.00000000e+00 
    71 0.080695 0.284068 3.41510725e-01 9.92549438e-03 8.48891388e-03 3.50000000e-01 2.00000000e+00 
    72 0.080529 0.283776 3.44867474e-01 9.73344355e-03 8.50103692e-03 3.50000000e-01 2.00000000e+00 
    73 0.080366 0.283488 3.48191672e-01 9.54703691e-03 8.51267471e-03 3.50000000e-01 2.00000000e+00 
    74 0.080205 0.283205 3.51483681e-01 9.36603530e-03 8.52385351e-03 3.50000000e-01 2.00000000e+00 
