# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.119979 0.346380 6.25978965e-03 1.00000000e+00 1.21390353e-03 3.50000000e-01 2.00000000e+00 
     2 0.118747 0.344596 1.25121203e-02 4.99701929e-01 1.21613221e-03 3.50000000e-01 2.00000000e+00 
     3 0.117523 0.342816 1.87568213e-02 3.32929601e-01 1.21820505e-03 3.50000000e-01 2.00000000e+00 
     4 0.116306 0.341037 2.49938770e-02 2.49543346e-01 1.22023074e-03 3.50000000e-01 2.00000000e+00 
     5 0.115098 0.339261 3.12232704e-02 1.99511240e-01 1.22229855e-03 3.50000000e-01 2.00000000e+00 
     6 0.113898 0.337488 3.74449808e-02 1.66156056e-01 1.22450471e-03 3.50000000e-01 2.00000000e+00 
     7 0.112707 0.335718 4.36589810e-02 1.42330401e-01 1.22694901e-03 3.50000000e-01 2.00000000e+00 
     8 0.111525 0.333953 4.98652356e-02 1.24460548e-01 1.22973147e-03 3.50000000e-01 2.00000000e+00 
     9 0.110353 0.332195 5.60636977e-02 1.10561064e-01 1.23294916e-03 3.50000000e-01 2.00000000e+00 
    10 0.109194 0.330445 6.22543074e-02 9.94406656e-02 1.23669330e-03 3.50000000e-01 2.00000000e+00 
    11 0.108049 0.328708 6.84369903e-02 9.03412445e-02 1.24104657e-03 3.50000000e-01 2.00000000e+00 
    12 0.106919 0.326985 7.46116557e-02 8.27573827e-02 1.24608092e-03 3.50000000e-01 2.00000000e+00 
    13 0.105808 0.325281 8.07781960e-02 7.63391689e-02 1.25185566e-03 3.50000000e-01 2.00000000e+00 
    14 0.104716 0.323599 8.69364868e-02 7.08366650e-02 1.25841610e-03 3.50000000e-01 2.00000000e+00 
    15 0.103647 0.321942 9.30863866e-02 6.60665864e-02 1.26579263e-03 3.50000000e-01 2.00000000e+00 
    16 0.102602 0.320315 9.92277379e-02 6.18914773e-02 1.27400032e-03 3.50000000e-01 2.00000000e+00 
    17 0.101582 0.318720 1.05360368e-01 5.82062347e-02 1.28303889e-03 3.50000000e-01 2.00000000e+00 
    18 0.100591 0.317160 1.11484092e-01 5.49291254e-02 1.29289323e-03 3.50000000e-01 2.00000000e+00 
    19 0.099628 0.315639 1.17598712e-01 5.19956379e-02 1.30353426e-03 3.50000000e-01 2.00000000e+00 
    20 0.098695 0.314158 1.23704022e-01 4.93541790e-02 1.31492013e-03 3.50000000e-01 2.00000000e+00 
    21 0.097794 0.312720 1.29799811e-01 4.69629993e-02 1.32699768e-03 3.50000000e-01 2.00000000e+00 
    22 0.096924 0.311326 1.35885861e-01 4.47879565e-02 1.33970418e-03 3.50000000e-01 2.00000000e+00 
    23 0.096085 0.309976 1.41961955e-01 4.28008617e-02 1.35296915e-03 3.50000000e-01 2.00000000e+00 
    24 0.095279 0.308673 1.48027876e-01 4.09782387e-02 1.36671628e-03 3.50000000e-01 2.00000000e+00 
    25 0.094504 0.307415 1.54083413e-01 3.93003808e-02 1.38086532e-03 3.50000000e-01 2.00000000e+00 
    26 0.093760 0.306203 1.60128359e-01 3.77506245e-02 1.39533399e-03 3.50000000e-01 2.00000000e+00 
    27 0.093047 0.305035 1.66162515e-01 3.63147851e-02 1.41003973e-03 3.50000000e-01 2.00000000e+00 
    28 0.092362 0.303912 1.72185693e-01 3.49807123e-02 1.42490127e-03 3.50000000e-01 2.00000000e+00 
    29 0.091706 0.302831 1.78197717e-01 3.37379380e-02 1.43984007e-03 3.50000000e-01 2.00000000e+00 
