# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.119979 0.346380 6.25978965e-03 1.00000000e+00 2.02317256e-03 3.50000000e-01 2.00000000e+00 
     2 0.118748 0.344598 1.25070451e-02 4.99498916e-01 2.02688702e-03 3.50000000e-01 2.00000000e+00 
     3 0.117526 0.342820 1.87415950e-02 3.32658445e-01 2.03033896e-03 3.50000000e-01 2.00000000e+00 
     4 0.116312 0.341046 2.49634234e-02 2.49237788e-01 2.03370952e-03 3.50000000e-01 2.00000000e+00 
     5 0.115108 0.339276 3.11725126e-02 1.99184753e-01 2.03714671e-03 3.50000000e-01 2.00000000e+00 
     6 0.113913 0.337510 3.73688388e-02 1.65815327e-01 2.04080933e-03 3.50000000e-01 2.00000000e+00 
     7 0.112727 0.335749 4.35523681e-02 1.41979175e-01 2.04486122e-03 3.50000000e-01 2.00000000e+00 
     8 0.111552 0.333994 4.97230524e-02 1.24101076e-01 2.04946584e-03 3.50000000e-01 2.00000000e+00 
     9 0.110388 0.332247 5.58808257e-02 1.10194746e-01 2.05478102e-03 3.50000000e-01 2.00000000e+00 
    10 0.109237 0.330510 6.20256013e-02 9.90683753e-02 2.06095426e-03 3.50000000e-01 2.00000000e+00 
    11 0.108101 0.328787 6.81572684e-02 8.99635097e-02 2.06811854e-03 3.50000000e-01 2.00000000e+00 
    12 0.106981 0.327080 7.42756907e-02 8.23744933e-02 2.07638871e-03 3.50000000e-01 2.00000000e+00 
    13 0.105880 0.325392 8.03807055e-02 7.59512465e-02 2.08585866e-03 3.50000000e-01 2.00000000e+00 
    14 0.104799 0.323727 8.64721228e-02 7.04437112e-02 2.09659922e-03 3.50000000e-01 2.00000000e+00 
    15 0.103741 0.322089 9.25497261e-02 6.56685178e-02 2.10865681e-03 3.50000000e-01 2.00000000e+00 
    16 0.102707 0.320480 9.86132741e-02 6.14881517e-02 2.12205292e-03 3.50000000e-01 2.00000000e+00 
    17 0.101700 0.318904 1.04662502e-01 5.77974723e-02 2.13678433e-03 3.50000000e-01 2.00000000e+00 
    18 0.100720 0.317364 1.10697126e-01 5.45147256e-02 2.15282394e-03 3.50000000e-01 2.00000000e+00 
    19 0.099769 0.315862 1.16716843e-01 5.15753933e-02 2.17012237e-03 3.50000000e-01 2.00000000e+00 
    20 0.098848 0.314401 1.22721338e-01 4.89278866e-02 2.18860997e-03 3.50000000e-01 2.00000000e+00 
    21 0.097958 0.312983 1.28710289e-01 4.65304698e-02 2.20819927e-03 3.50000000e-01 2.00000000e+00 
    22 0.097100 0.311609 1.34683364e-01 4.43490218e-02 2.22878782e-03 3.50000000e-01 2.00000000e+00 
    23 0.096273 0.310279 1.40640235e-01 4.23553803e-02 2.25026118e-03 3.50000000e-01 2.00000000e+00 
    24 0.095478 0.308995 1.46580574e-01 4.05261001e-02 2.27249597e-03 3.50000000e-01 2.00000000e+00 
    25 0.094714 0.307756 1.52504061e-01 3.88415082e-02 2.29536301e-03 3.50000000e-01 2.00000000e+00 
    26 0.093981 0.306563 1.58410389e-01 3.72849762e-02 2.31873026e-03 3.50000000e-01 2.00000000e+00 
    27 0.093278 0.305414 1.64299261e-01 3.58423552e-02 2.34246559e-03 3.50000000e-01 2.00000000e+00 
    28 0.092604 0.304309 1.70170401e-01 3.45015297e-02 2.36643932e-03 3.50000000e-01 2.00000000e+00 
    29 0.091958 0.303246 1.76023547e-01 3.32520656e-02 2.39052642e-03 3.50000000e-01 2.00000000e+00 
    30 0.091339 0.302224 1.81858463e-01 3.20849267e-02 2.41460838e-03 3.50000000e-01 2.00000000e+00 
    31 0.090746 0.301241 1.87674930e-01 3.09922477e-02 2.43857469e-03 3.50000000e-01 2.00000000e+00 
    32 0.090178 0.300296 1.93472757e-01 2.99671487e-02 2.46232399e-03 3.50000000e-01 2.00000000e+00 
    33 0.089632 0.299387 1.99251773e-01 2.90035843e-02 2.48576486e-03 3.50000000e-01 2.00000000e+00 
    34 0.089109 0.298511 2.05011830e-01 2.80962190e-02 2.50881626e-03 3.50000000e-01 2.00000000e+00 
    35 0.088606 0.297668 2.10752805e-01 2.72403247e-02 2.53140772e-03 3.50000000e-01 2.00000000e+00 
    36 0.088123 0.296855 2.16474596e-01 2.64316949e-02 2.55347924e-03 3.50000000e-01 2.00000000e+00 
    37 0.087658 0.296071 2.22177121e-01 2.56665735e-02 2.57498100e-03 3.50000000e-01 2.00000000e+00 
    38 0.087209 0.295313 2.27860321e-01 2.49415949e-02 2.59587288e-03 3.50000000e-01 2.00000000e+00 
    39 0.086777 0.294579 2.33524153e-01 2.42537333e-02 2.61612389e-03 3.50000000e-01 2.00000000e+00 
    40 0.086359 0.293869 2.39168594e-01 2.36002603e-02 2.63571143e-03 3.50000000e-01 2.00000000e+00 
    41 0.085955 0.293181 2.44793636e-01 2.29787080e-02 2.65462061e-03 3.50000000e-01 2.00000000e+00 
    42 0.085564 0.292512 2.50399284e-01 2.23868384e-02 2.67284344e-03 3.50000000e-01 2.00000000e+00 
    43 0.085184 0.291863 2.55985559e-01 2.18226163e-02 2.69037804e-03 3.50000000e-01 2.00000000e+00 
    44 0.084815 0.291230 2.61552491e-01 2.12841870e-02 2.70722791e-03 3.50000000e-01 2.00000000e+00 
    45 0.084456 0.290614 2.67100122e-01 2.07698558e-02 2.72340119e-03 3.50000000e-01 2.00000000e+00 
    46 0.084107 0.290012 2.72628502e-01 2.02780712e-02 2.73890996e-03 3.50000000e-01 2.00000000e+00 
    47 0.083766 0.289424 2.78137689e-01 1.98074101e-02 2.75376963e-03 3.50000000e-01 2.00000000e+00 
    48 0.083434 0.288849 2.83627748e-01 1.93565642e-02 2.76799830e-03 3.50000000e-01 2.00000000e+00 
    49 0.083109 0.288286 2.89098748e-01 1.89243290e-02 2.78161628e-03 3.50000000e-01 2.00000000e+00 
    50 0.082790 0.287733 2.94550763e-01 1.85095933e-02 2.79464562e-03 3.50000000e-01 2.00000000e+00 
    51 0.082479 0.287191 2.99983870e-01 1.81113307e-02 2.80710964e-03 3.50000000e-01 2.00000000e+00 
    52 0.082173 0.286658 3.05398149e-01 1.77285916e-02 2.81903260e-03 3.50000000e-01 2.00000000e+00 
    53 0.081872 0.286134 3.10793681e-01 1.73604959e-02 2.83043939e-03 3.50000000e-01 2.00000000e+00 
    54 0.081577 0.285617 3.16170549e-01 1.70062270e-02 2.84135522e-03 3.50000000e-01 2.00000000e+00 
    55 0.081287 0.285108 3.21528836e-01 1.66650262e-02 2.85180540e-03 3.50000000e-01 2.00000000e+00 
