# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.119979 0.346380 6.25978965e-03 1.00000000e+00 3.03475884e-03 3.50000000e-01 2.00000000e+00 
     2 0.118749 0.344600 1.25007012e-02 4.99244918e-01 3.04033052e-03 3.50000000e-01 2.00000000e+00 
     3 0.117529 0.342825 1.87225736e-02 3.32319294e-01 3.04550321e-03 3.50000000e-01 2.00000000e+00 
     4 0.116320 0.341057 2.49254029e-02 2.48855727e-01 3.05054857e-03 3.50000000e-01 2.00000000e+00 
     5 0.115121 0.339294 3.11091820e-02 1.98776655e-01 3.05568724e-03 3.50000000e-01 2.00000000e+00 
     6 0.113931 0.337537 3.72738954e-02 1.65389565e-01 3.06115443e-03 3.50000000e-01 2.00000000e+00 
     7 0.112753 0.335787 4.34195126e-02 1.41540447e-01 3.06719141e-03 3.50000000e-01 2.00000000e+00 
     8 0.111586 0.334044 4.95459827e-02 1.23652208e-01 3.07403734e-03 3.50000000e-01 2.00000000e+00 
     9 0.110431 0.332312 5.56532293e-02 1.09737505e-01 3.08192175e-03 3.50000000e-01 2.00000000e+00 
    10 0.109291 0.330591 6.17411453e-02 9.86038727e-02 3.09105767e-03 3.50000000e-01 2.00000000e+00 
    11 0.108166 0.328885 6.78095901e-02 8.94924275e-02 3.10163570e-03 3.50000000e-01 2.00000000e+00 
    12 0.107058 0.327197 7.38583867e-02 8.18972205e-02 3.11381902e-03 3.50000000e-01 2.00000000e+00 
    13 0.105969 0.325530 7.98873203e-02 7.54679661e-02 3.12773950e-03 3.50000000e-01 2.00000000e+00 
    14 0.104902 0.323886 8.58961383e-02 6.99544602e-02 3.14349494e-03 3.50000000e-01 2.00000000e+00 
    15 0.103858 0.322270 9.18845513e-02 6.51732302e-02 3.16114740e-03 3.50000000e-01 2.00000000e+00 
