# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.069249 0.263152 9.10514858e-03 1.00000000e+00 1.90653393e-02 3.50000000e-01 2.00000000e+00 
     2 0.069077 0.262825 1.80364030e-02 4.95179355e-01 1.90762043e-02 3.50000000e-01 2.00000000e+00 
     3 0.068909 0.262506 2.67970914e-02 3.26926841e-01 1.90868237e-02 3.50000000e-01 2.00000000e+00 
     4 0.068746 0.262194 3.53902983e-02 2.42812503e-01 1.90968178e-02 3.50000000e-01 2.00000000e+00 
     5 0.068586 0.261889 4.38190692e-02 1.92353947e-01 1.91062291e-02 3.50000000e-01 2.00000000e+00 
     6 0.068430 0.261591 5.20864095e-02 1.58723559e-01 1.91150980e-02 3.50000000e-01 2.00000000e+00 
     7 0.068277 0.261299 6.01952830e-02 1.34709451e-01 1.91234627e-02 3.50000000e-01 2.00000000e+00 
     8 0.068128 0.261014 6.81486115e-02 1.16705657e-01 1.91313596e-02 3.50000000e-01 2.00000000e+00 
     9 0.067983 0.260735 7.59492734e-02 1.02708841e-01 1.91388227e-02 3.50000000e-01 2.00000000e+00 
    10 0.067841 0.260463 8.36001035e-02 9.15169931e-02 1.91458840e-02 3.50000000e-01 2.00000000e+00 
    11 0.067702 0.260196 9.11038924e-02 8.23651849e-02 1.91525735e-02 3.50000000e-01 2.00000000e+00 
    12 0.067566 0.259935 9.84633864e-02 7.47434577e-02 1.91589192e-02 3.50000000e-01 2.00000000e+00 
    13 0.067434 0.259680 1.05681287e-01 6.82987564e-02 1.91649472e-02 3.50000000e-01 2.00000000e+00 
    14 0.067304 0.259430 1.12760251e-01 6.27788934e-02 1.91706817e-02 3.50000000e-01 2.00000000e+00 
    15 0.067177 0.259185 1.19702890e-01 5.79989266e-02 1.91761453e-02 3.50000000e-01 2.00000000e+00 
    16 0.067053 0.258946 1.26511772e-01 5.38201458e-02 1.91813587e-02 3.50000000e-01 2.00000000e+00 
    17 0.066932 0.258711 1.33189420e-01 5.01364751e-02 1.91863413e-02 3.50000000e-01 2.00000000e+00 
    18 0.066813 0.258482 1.39738313e-01 4.68654087e-02 1.91911109e-02 3.50000000e-01 2.00000000e+00 
    19 0.066697 0.258257 1.46160886e-01 4.39418079e-02 1.91956838e-02 3.50000000e-01 2.00000000e+00 
    20 0.066583 0.258037 1.52459533e-01 4.13135601e-02 1.92000752e-02 3.50000000e-01 2.00000000e+00 
    21 0.066472 0.257822 1.58636600e-01 3.89384772e-02 1.92042989e-02 3.50000000e-01 2.00000000e+00 
    22 0.066363 0.257611 1.64694396e-01 3.67820403e-02 1.92083678e-02 3.50000000e-01 2.00000000e+00 
    23 0.066257 0.257404 1.70635185e-01 3.48157328e-02 1.92122934e-02 3.50000000e-01 2.00000000e+00 
    24 0.066153 0.257202 1.76461191e-01 3.30157898e-02 1.92160865e-02 3.50000000e-01 2.00000000e+00 
    25 0.066051 0.257004 1.82174596e-01 3.13622481e-02 1.92197570e-02 3.50000000e-01 2.00000000e+00 
    26 0.065951 0.256810 1.87777542e-01 2.98382149e-02 1.92233137e-02 3.50000000e-01 2.00000000e+00 
    27 0.065854 0.256620 1.93272134e-01 2.84292997e-02 1.92267649e-02 3.50000000e-01 2.00000000e+00 
    28 0.065758 0.256434 1.98660434e-01 2.71231671e-02 1.92301180e-02 3.50000000e-01 2.00000000e+00 
    29 0.065665 0.256252 2.03944468e-01 2.59091827e-02 1.92333798e-02 3.50000000e-01 2.00000000e+00 
    30 0.065573 0.256073 2.09126225e-01 2.47781300e-02 1.92365565e-02 3.50000000e-01 2.00000000e+00 
    31 0.065484 0.255898 2.14207655e-01 2.37219810e-02 1.92396537e-02 3.50000000e-01 2.00000000e+00 
    32 0.065396 0.255727 2.19190672e-01 2.27337113e-02 1.92426765e-02 3.50000000e-01 2.00000000e+00 
    33 0.065310 0.255559 2.24077156e-01 2.18071475e-02 1.92456295e-02 3.50000000e-01 2.00000000e+00 
    34 0.065226 0.255395 2.28868949e-01 2.09368424e-02 1.92485170e-02 3.50000000e-01 2.00000000e+00 
    35 0.065144 0.255234 2.33567861e-01 2.01179711e-02 1.92513428e-02 3.50000000e-01 2.00000000e+00 
    36 0.065064 0.255076 2.38175665e-01 1.93462448e-02 1.92541102e-02 3.50000000e-01 2.00000000e+00 
    37 0.064985 0.254921 2.42694105e-01 1.86178381e-02 1.92568225e-02 3.50000000e-01 2.00000000e+00 
    38 0.064908 0.254770 2.47124888e-01 1.79293282e-02 1.92594824e-02 3.50000000e-01 2.00000000e+00 
    39 0.064832 0.254621 2.51469692e-01 1.72776432e-02 1.92620925e-02 3.50000000e-01 2.00000000e+00 
    40 0.064758 0.254476 2.55730161e-01 1.66600184e-02 1.92646551e-02 3.50000000e-01 2.00000000e+00 
