# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.051851 0.227708 1.10635684e+00 1.33079378e-06 8.22834506e-03 3.50000000e-01 2.00000000e+00  0.47750 
  2000 0.051849 0.227704 1.10652634e+00 2.54634852e-10 8.22840403e-03 3.50000000e-01 2.00000000e+00  0.47760 
