# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.069249 0.263152 9.10514858e-03 1.00000000e+00 1.90653393e-03 3.50000000e-01 2.00000000e+00 
     2 0.069074 0.262819 1.81927255e-02 4.99517069e-01 1.90762043e-03 3.50000000e-01 2.00000000e+00 
     3 0.068900 0.262489 2.72629471e-02 3.32694098e-01 1.90870105e-03 3.50000000e-01 2.00000000e+00 
     4 0.068728 0.262160 3.63158281e-02 2.49281967e-01 1.90973552e-03 3.50000000e-01 2.00000000e+00 
     5 0.068557 0.261833 4.53513846e-02 1.99234413e-01 1.91072601e-03 3.50000000e-01 2.00000000e+00 
     6 0.068386 0.261508 5.43696336e-02 1.65869225e-01 1.91167475e-03 3.50000000e-01 2.00000000e+00 
     7 0.068217 0.261184 6.33705931e-02 1.42036852e-01 1.91258397e-03 3.50000000e-01 2.00000000e+00 
     8 0.068049 0.260863 7.23542824e-02 1.24162509e-01 1.91345595e-03 3.50000000e-01 2.00000000e+00 
     9 0.067882 0.260542 8.13207211e-02 1.10260198e-01 1.91429296e-03 3.50000000e-01 2.00000000e+00 
    10 0.067716 0.260223 9.02699301e-02 9.91383173e-02 1.91509728e-03 3.50000000e-01 2.00000000e+00 
    11 0.067551 0.259906 9.92019306e-02 9.00385754e-02 1.91587118e-03 3.50000000e-01 2.00000000e+00 
    12 0.067387 0.259590 1.08116745e-01 8.24554421e-02 1.91661691e-03 3.50000000e-01 2.00000000e+00 
    13 0.067223 0.259275 1.17014394e-01 7.60389344e-02 1.91733672e-03 3.50000000e-01 2.00000000e+00 
    14 0.067061 0.258961 1.25894903e-01 7.05390640e-02 1.91803281e-03 3.50000000e-01 2.00000000e+00 
    15 0.066899 0.258649 1.34758294e-01 6.57725053e-02 1.91870736e-03 3.50000000e-01 2.00000000e+00 
    16 0.066738 0.258338 1.43604590e-01 6.16017640e-02 1.91936251e-03 3.50000000e-01 2.00000000e+00 
    17 0.066578 0.258028 1.52433815e-01 5.79216967e-02 1.92000037e-03 3.50000000e-01 2.00000000e+00 
    18 0.066419 0.257719 1.61245993e-01 5.46505250e-02 1.92062300e-03 3.50000000e-01 2.00000000e+00 
    19 0.066261 0.257411 1.70041148e-01 5.17236865e-02 1.92123242e-03 3.50000000e-01 2.00000000e+00 
    20 0.066103 0.257105 1.78819304e-01 4.90895311e-02 1.92183060e-03 3.50000000e-01 2.00000000e+00 
    21 0.065946 0.256799 1.87580484e-01 4.67062466e-02 1.92241946e-03 3.50000000e-01 2.00000000e+00 
    22 0.065789 0.256494 1.96324713e-01 4.45396227e-02 1.92300087e-03 3.50000000e-01 2.00000000e+00 
    23 0.065634 0.256191 2.05052013e-01 4.25613984e-02 1.92357666e-03 3.50000000e-01 2.00000000e+00 
    24 0.065479 0.255888 2.13762409e-01 4.07480229e-02 1.92414858e-03 3.50000000e-01 2.00000000e+00 
    25 0.065324 0.255586 2.22455923e-01 3.90797131e-02 1.92471834e-03 3.50000000e-01 2.00000000e+00 
    26 0.065171 0.255285 2.31132577e-01 3.75397296e-02 1.92528761e-03 3.50000000e-01 2.00000000e+00 
    27 0.065017 0.254985 2.39792394e-01 3.61138124e-02 1.92585798e-03 3.50000000e-01 2.00000000e+00 
    28 0.064865 0.254686 2.48435397e-01 3.47897388e-02 1.92643099e-03 3.50000000e-01 2.00000000e+00 
    29 0.064713 0.254388 2.57061606e-01 3.35569717e-02 1.92700813e-03 3.50000000e-01 2.00000000e+00 
    30 0.064562 0.254091 2.65671043e-01 3.24063789e-02 1.92759082e-03 3.50000000e-01 2.00000000e+00 
    31 0.064412 0.253794 2.74263727e-01 3.13300065e-02 1.92818044e-03 3.50000000e-01 2.00000000e+00 
    32 0.064262 0.253499 2.82839679e-01 3.03208948e-02 1.92877830e-03 3.50000000e-01 2.00000000e+00 
    33 0.064112 0.253204 2.91398918e-01 2.93729273e-02 1.92938565e-03 3.50000000e-01 2.00000000e+00 
    34 0.063964 0.252910 2.99941463e-01 2.84807075e-02 1.93000369e-03 3.50000000e-01 2.00000000e+00 
    35 0.063815 0.252617 3.08467332e-01 2.76394552e-02 1.93063358e-03 3.50000000e-01 2.00000000e+00 
    36 0.063668 0.252325 3.16976543e-01 2.68449215e-02 1.93127638e-03 3.50000000e-01 2.00000000e+00 
    37 0.063521 0.252034 3.25469111e-01 2.60933167e-02 1.93193312e-03 3.50000000e-01 2.00000000e+00 
    38 0.063375 0.251743 3.33945054e-01 2.53812500e-02 1.93260479e-03 3.50000000e-01 2.00000000e+00 
    39 0.063229 0.251453 3.42404387e-01 2.47056784e-02 1.93329230e-03 3.50000000e-01 2.00000000e+00 
