# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.024291 0.155857 4.33203418e+00 2.91325455e-04 1.81097365e-03 3.50000000e-01 2.00000000e+00  5.15835 
  2000 0.022992 0.151630 4.83558154e+00 2.81118486e-05 1.85484641e-03 3.50000000e-01 2.00000000e+00  5.65697 
  3000 0.022890 0.151295 4.89037558e+00 3.08024495e-06 1.85873464e-03 3.50000000e-01 2.00000000e+00  5.69902 
  4000 0.022879 0.151259 4.89647100e+00 3.42204237e-07 1.85914990e-03 3.50000000e-01 2.00000000e+00  5.70356 
  5000 0.022878 0.151255 4.89714342e+00 3.67022568e-08 1.85919952e-03 3.50000000e-01 2.00000000e+00  5.70409 
  6000 0.022878 0.151254 4.89721359e+00 3.53057468e-09 1.85920598e-03 3.50000000e-01 2.00000000e+00  5.70416 
  7000 0.022878 0.151254 4.89721985e+00 2.38333621e-10 1.85920689e-03 3.50000000e-01 2.00000000e+00  5.70417 
