# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.069249 0.263152 9.10514858e-03 1.00000000e+00 7.62613570e-04 3.50000000e-01 2.00000000e+00 
     2 0.069074 0.262819 1.82031470e-02 4.99803601e-01 7.63048172e-04 3.50000000e-01 2.00000000e+00 
     3 0.068900 0.262488 2.72941953e-02 3.33076254e-01 7.63480918e-04 3.50000000e-01 2.00000000e+00 
     4 0.068727 0.262158 3.63782914e-02 2.49712007e-01 7.63895649e-04 3.50000000e-01 2.00000000e+00 
     5 0.068555 0.261829 4.54554338e-02 1.99693230e-01 7.64293186e-04 3.50000000e-01 2.00000000e+00 
     6 0.068383 0.261502 5.45256213e-02 1.66347256e-01 7.64674370e-04 3.50000000e-01 2.00000000e+00 
     7 0.068213 0.261177 6.35888531e-02 1.42528625e-01 7.65040064e-04 3.50000000e-01 2.00000000e+00 
     8 0.068044 0.260852 7.26451288e-02 1.24664597e-01 7.65391140e-04 3.50000000e-01 2.00000000e+00 
     9 0.067875 0.260529 8.16944484e-02 1.10770313e-01 7.65728482e-04 3.50000000e-01 2.00000000e+00 
    10 0.067707 0.260206 9.07368122e-02 9.96548542e-02 7.66052977e-04 3.50000000e-01 2.00000000e+00 
    11 0.067540 0.259885 9.97722207e-02 9.05603628e-02 7.66365520e-04 3.50000000e-01 2.00000000e+00 
    12 0.067374 0.259565 1.08800675e-01 8.29815994e-02 7.66666999e-04 3.50000000e-01 2.00000000e+00 
    13 0.067208 0.259246 1.17822175e-01 7.65687823e-02 7.66958305e-04 3.50000000e-01 2.00000000e+00 
    14 0.067044 0.258928 1.26836723e-01 7.10720674e-02 7.67240321e-04 3.50000000e-01 2.00000000e+00 
    15 0.066879 0.258610 1.35844320e-01 6.63082349e-02 7.67513924e-04 3.50000000e-01 2.00000000e+00 
    16 0.066716 0.258294 1.44844968e-01 6.21398703e-02 7.67779982e-04 3.50000000e-01 2.00000000e+00 
    17 0.066553 0.257978 1.53838667e-01 5.84618912e-02 7.68039352e-04 3.50000000e-01 2.00000000e+00 
    18 0.066390 0.257663 1.62825420e-01 5.51925670e-02 7.68292880e-04 3.50000000e-01 2.00000000e+00 
    19 0.066228 0.257349 1.71805228e-01 5.22673732e-02 7.68541397e-04 3.50000000e-01 2.00000000e+00 
    20 0.066067 0.257035 1.80778093e-01 4.96346903e-02 7.68785722e-04 3.50000000e-01 2.00000000e+00 
    21 0.065906 0.256722 1.89744016e-01 4.72527308e-02 7.69026658e-04 3.50000000e-01 2.00000000e+00 
    22 0.065746 0.256410 1.98702999e-01 4.50873047e-02 7.69264990e-04 3.50000000e-01 2.00000000e+00 
    23 0.065587 0.256099 2.07655042e-01 4.31101683e-02 7.69501487e-04 3.50000000e-01 2.00000000e+00 
    24 0.065427 0.255788 2.16600149e-01 4.12977848e-02 7.69736899e-04 3.50000000e-01 2.00000000e+00 
    25 0.065269 0.255478 2.25538319e-01 3.96303833e-02 7.69971961e-04 3.50000000e-01 2.00000000e+00 
    26 0.065111 0.255168 2.34469553e-01 3.80912347e-02 7.70207384e-04 3.50000000e-01 2.00000000e+00 
    27 0.064953 0.254859 2.43393854e-01 3.66660879e-02 7.70443862e-04 3.50000000e-01 2.00000000e+00 
    28 0.064796 0.254550 2.52311221e-01 3.53427278e-02 7.70682069e-04 3.50000000e-01 2.00000000e+00 
