# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.069249 0.263152 9.10514858e-03 1.00000000e+00 1.90653393e-04 3.50000000e-01 2.00000000e+00 
     2 0.069074 0.262819 1.82083577e-02 4.99946744e-01 1.90762043e-04 3.50000000e-01 2.00000000e+00 
     3 0.068899 0.262487 2.73098284e-02 3.33267222e-01 1.90870292e-04 3.50000000e-01 2.00000000e+00 
     4 0.068726 0.262157 3.64095590e-02 2.49926966e-01 1.90974092e-04 3.50000000e-01 2.00000000e+00 
     5 0.068554 0.261827 4.55075481e-02 1.99922640e-01 1.91073644e-04 3.50000000e-01 2.00000000e+00 
     6 0.068382 0.261499 5.46037945e-02 1.66586343e-01 1.91169152e-04 3.50000000e-01 2.00000000e+00 
     7 0.068211 0.261173 6.36982970e-02 1.42774657e-01 1.91260827e-04 3.50000000e-01 2.00000000e+00 
     8 0.068041 0.260847 7.27910545e-02 1.24915864e-01 1.91348883e-04 3.50000000e-01 2.00000000e+00 
     9 0.067872 0.260522 8.18820659e-02 1.11025672e-01 1.91433537e-04 3.50000000e-01 2.00000000e+00 
    10 0.067703 0.260198 9.09713304e-02 9.99135045e-02 1.91515009e-04 3.50000000e-01 2.00000000e+00 
    11 0.067535 0.259875 1.00058847e-01 9.08217197e-02 1.91593519e-04 3.50000000e-01 2.00000000e+00 
    12 0.067368 0.259553 1.09144615e-01 8.32452236e-02 1.91669290e-04 3.50000000e-01 2.00000000e+00 
    13 0.067201 0.259231 1.18228633e-01 7.68343350e-02 1.91742543e-04 3.50000000e-01 2.00000000e+00 
    14 0.067035 0.258911 1.27310901e-01 7.13392814e-02 1.91813498e-04 3.50000000e-01 2.00000000e+00 
    15 0.066869 0.258591 1.36391419e-01 6.65768964e-02 1.91882376e-04 3.50000000e-01 2.00000000e+00 
    16 0.066704 0.258272 1.45470185e-01 6.24098048e-02 1.91949396e-04 3.50000000e-01 2.00000000e+00 
    17 0.066540 0.257953 1.54547198e-01 5.87329550e-02 1.92014773e-04 3.50000000e-01 2.00000000e+00 
    18 0.066376 0.257635 1.63622459e-01 5.54646403e-02 1.92078722e-04 3.50000000e-01 2.00000000e+00 
    19 0.066212 0.257317 1.72695966e-01 5.25403552e-02 1.92141455e-04 3.50000000e-01 2.00000000e+00 
    20 0.066049 0.257000 1.81767720e-01 4.99084951e-02 1.92203179e-04 3.50000000e-01 2.00000000e+00 
    21 0.065887 0.256684 1.90837718e-01 4.75272851e-02 1.92264100e-04 3.50000000e-01 2.00000000e+00 
    22 0.065724 0.256368 1.99905962e-01 4.53625456e-02 1.92324420e-04 3.50000000e-01 2.00000000e+00 
    23 0.065563 0.256052 2.08972449e-01 4.33860412e-02 1.92384336e-04 3.50000000e-01 2.00000000e+00 
    24 0.065402 0.255737 2.18037180e-01 4.15742424e-02 1.92444043e-04 3.50000000e-01 2.00000000e+00 
    25 0.065241 0.255423 2.27100153e-01 3.99073844e-02 1.92503729e-04 3.50000000e-01 2.00000000e+00 
    26 0.065080 0.255108 2.36161368e-01 3.83687431e-02 1.92563581e-04 3.50000000e-01 2.00000000e+00 
    27 0.064920 0.254795 2.45220823e-01 3.69440721e-02 1.92623778e-04 3.50000000e-01 2.00000000e+00 
    28 0.064761 0.254481 2.54278519e-01 3.56211600e-02 1.92684498e-04 3.50000000e-01 2.00000000e+00 
    29 0.064601 0.254168 2.63334454e-01 3.43894799e-02 1.92745911e-04 3.50000000e-01 2.00000000e+00 
    30 0.064443 0.253855 2.72388627e-01 3.32399085e-02 1.92808184e-04 3.50000000e-01 2.00000000e+00 
    31 0.064284 0.253543 2.81441037e-01 3.21644994e-02 1.92871478e-04 3.50000000e-01 2.00000000e+00 
