# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.023120 0.152054 4.62883136e+00 3.33602243e-04 1.63395036e-03 3.50000000e-01 2.00000000e+00  5.61918 
  2000 0.021718 0.147371 5.29265352e+00 3.92744524e-05 1.68109048e-03 3.50000000e-01 2.00000000e+00  6.21936 
  3000 0.021582 0.146907 5.38289485e+00 5.32035455e-06 1.68614764e-03 3.50000000e-01 2.00000000e+00  6.28369 
  4000 0.021563 0.146843 5.39534747e+00 7.29980627e-07 1.68682634e-03 3.50000000e-01 2.00000000e+00  6.29262 
  5000 0.021560 0.146834 5.39704488e+00 9.69545770e-08 1.68692755e-03 3.50000000e-01 2.00000000e+00  6.29394 
  6000 0.021560 0.146833 5.39726485e+00 1.17499112e-08 1.68694385e-03 3.50000000e-01 2.00000000e+00  6.29414 
  7000 0.021560 0.146832 5.39728986e+00 1.09573724e-09 1.68694667e-03 3.50000000e-01 2.00000000e+00  6.29417 
