# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.041908 0.204714 1.95659226e+00 2.76822848e-05 4.62591715e-03 3.50000000e-01 2.00000000e+00  1.34344 
  2000 0.041825 0.204511 1.96701095e+00 1.68180262e-07 4.62865587e-03 3.50000000e-01 2.00000000e+00  1.35338 
  3000 0.041824 0.204510 1.96707622e+00 1.13244388e-09 4.62866856e-03 3.50000000e-01 2.00000000e+00  1.35343 
