# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.031148 0.176488 3.14853740e+00 1.22200539e-04 2.76188706e-03 3.50000000e-01 2.00000000e+00  3.15811 
  2000 0.030476 0.174574 3.26732800e+00 5.15640778e-06 2.78152216e-03 3.50000000e-01 2.00000000e+00  3.31442 
  3000 0.030454 0.174512 3.27226027e+00 1.91672892e-07 2.78227276e-03 3.50000000e-01 2.00000000e+00  3.31957 
  4000 0.030454 0.174510 3.27244183e+00 6.73709487e-09 2.78230280e-03 3.50000000e-01 2.00000000e+00  3.31975 
  5000 0.030454 0.174510 3.27244801e+00 1.96749098e-10 2.78230408e-03 3.50000000e-01 2.00000000e+00  3.31976 
