# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.028064 0.167523 3.59942121e+00 1.94922098e-04 2.33509144e-03 3.50000000e-01 2.00000000e+00  3.94092 
  2000 0.027108 0.164644 3.83228833e+00 1.07582859e-05 2.36511816e-03 3.50000000e-01 2.00000000e+00  4.21409 
  3000 0.027064 0.164511 3.84594628e+00 6.27256873e-07 2.36678797e-03 3.50000000e-01 2.00000000e+00  4.22708 
  4000 0.027062 0.164504 3.84674294e+00 3.59414327e-08 2.36688759e-03 3.50000000e-01 2.00000000e+00  4.22779 
  5000 0.027061 0.164504 3.84678774e+00 1.87545192e-09 2.36689401e-03 3.50000000e-01 2.00000000e+00  4.22783 
