# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.040219 0.200547 4.44138584e+00 3.10561031e-04 1.73990349e-03 3.50000000e-01 2.00000000e+00  3.81341 
  2000 0.038688 0.196693 5.01226285e+00 3.32810937e-05 1.78322413e-03 3.50000000e-01 2.00000000e+00  4.22957 
  3000 0.038532 0.196295 5.08265719e+00 4.19753317e-06 1.78709824e-03 3.50000000e-01 2.00000000e+00  4.27576 
  4000 0.038513 0.196246 5.09180290e+00 5.60399704e-07 1.78751142e-03 3.50000000e-01 2.00000000e+00  4.28149 
  5000 0.038510 0.196240 5.09304687e+00 7.90941740e-08 1.78755513e-03 3.50000000e-01 2.00000000e+00  4.28225 
  6000 0.038510 0.196239 5.09322758e+00 1.22677892e-08 1.78755841e-03 3.50000000e-01 2.00000000e+00  4.28235 
  7000 0.038510 0.196239 5.09325710e+00 2.23272075e-09 1.78755807e-03 3.50000000e-01 2.00000000e+00  4.28236 
  8000 0.038510 0.196239 5.09326290e+00 5.01234438e-10 1.78755776e-03 3.50000000e-01 2.00000000e+00  4.28237 
  9000 0.038510 0.196239 5.09326430e+00 1.36271900e-10 1.78755764e-03 3.50000000e-01 2.00000000e+00  4.28237 
