# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H, Curr. work 
  1000 0.042348 0.205787 3.91461691e+00 2.36618833e-04 2.08964705e-03 3.50000000e-01 2.00000000e+00  3.30182 
  2000 0.041292 0.203205 4.25479383e+00 1.84856799e-05 2.12137618e-03 3.50000000e-01 2.00000000e+00  3.53946 
  3000 0.041216 0.203016 4.28459197e+00 1.69396643e-06 2.12325041e-03 3.50000000e-01 2.00000000e+00  3.55772 
  4000 0.041209 0.202999 4.28738403e+00 1.63215640e-07 2.12339409e-03 3.50000000e-01 2.00000000e+00  3.55936 
  5000 0.041208 0.202998 4.28765695e+00 1.64898696e-08 2.12340533e-03 3.50000000e-01 2.00000000e+00  3.55952 
  6000 0.041208 0.202998 4.28768515e+00 1.80548218e-09 2.12340602e-03 3.50000000e-01 2.00000000e+00  3.55953 
  7000 0.041208 0.202998 4.28768837e+00 2.26814542e-10 2.12340600e-03 3.50000000e-01 2.00000000e+00  3.55954 
