# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.097080 0.311576 9.10514858e-03 1.00000000e+00 7.54131209e-04 3.50000000e-01 2.00000000e+00 
     2 0.096835 0.311183 1.82027896e-02 4.99793781e-01 7.53765328e-04 3.50000000e-01 2.00000000e+00 
     3 0.096590 0.310789 2.72935791e-02 3.33074290e-01 7.53438826e-04 3.50000000e-01 2.00000000e+00 
     4 0.096344 0.310393 3.63775285e-02 2.49713210e-01 7.53099497e-04 3.50000000e-01 2.00000000e+00 
     5 0.096098 0.309997 4.54546496e-02 1.99696206e-01 7.52748576e-04 3.50000000e-01 2.00000000e+00 
     6 0.095851 0.309599 5.45249543e-02 1.66351440e-01 7.52387350e-04 3.50000000e-01 2.00000000e+00 
     7 0.095605 0.309200 6.35884547e-02 1.42533743e-01 7.52017154e-04 3.50000000e-01 2.00000000e+00 
     8 0.095357 0.308799 7.26451633e-02 1.24670497e-01 7.51639370e-04 3.50000000e-01 2.00000000e+00 
     9 0.095109 0.308398 8.16950924e-02 1.10776900e-01 7.51255425e-04 3.50000000e-01 2.00000000e+00 
    10 0.094861 0.307995 9.07382545e-02 9.96620676e-02 7.50866787e-04 3.50000000e-01 2.00000000e+00 
    11 0.094612 0.307590 9.97746619e-02 9.05681585e-02 7.50474963e-04 3.50000000e-01 2.00000000e+00 
    12 0.094362 0.307184 1.08804327e-01 8.29899445e-02 7.50081500e-04 3.50000000e-01 2.00000000e+00 
    13 0.094112 0.306777 1.17827262e-01 7.65776506e-02 7.49687974e-04 3.50000000e-01 2.00000000e+00 
    14 0.093861 0.306368 1.26843479e-01 7.10814367e-02 7.49295992e-04 3.50000000e-01 2.00000000e+00 
    15 0.093610 0.305958 1.35852989e-01 6.63180860e-02 7.48907186e-04 3.50000000e-01 2.00000000e+00 
    16 0.093358 0.305546 1.44855804e-01 6.21501855e-02 7.48523208e-04 3.50000000e-01 2.00000000e+00 
    17 0.093106 0.305133 1.53851935e-01 5.84726539e-02 7.48145724e-04 3.50000000e-01 2.00000000e+00 
    18 0.092853 0.304718 1.62841392e-01 5.52037613e-02 7.47776410e-04 3.50000000e-01 2.00000000e+00 
    19 0.092600 0.304302 1.71824186e-01 5.22789835e-02 7.47416946e-04 3.50000000e-01 2.00000000e+00 
    20 0.092346 0.303884 1.80800325e-01 4.96467008e-02 7.47069005e-04 3.50000000e-01 2.00000000e+00 
    21 0.092091 0.303465 1.89769820e-01 4.72651257e-02 7.46734252e-04 3.50000000e-01 2.00000000e+00 
    22 0.091836 0.303045 1.98732677e-01 4.51000681e-02 7.46414331e-04 3.50000000e-01 2.00000000e+00 
    23 0.091581 0.302624 2.07688905e-01 4.31232838e-02 7.46110861e-04 3.50000000e-01 2.00000000e+00 
    24 0.091326 0.302201 2.16638509e-01 4.13112357e-02 7.45825426e-04 3.50000000e-01 2.00000000e+00 
    25 0.091070 0.301778 2.25581497e-01 3.96441526e-02 7.45559566e-04 3.50000000e-01 2.00000000e+00 
    26 0.090813 0.301353 2.34517871e-01 3.81053048e-02 7.45314770e-04 3.50000000e-01 2.00000000e+00 
    27 0.090557 0.300927 2.43447638e-01 3.66804408e-02 7.45092468e-04 3.50000000e-01 2.00000000e+00 
    28 0.090300 0.300500 2.52370800e-01 3.53573453e-02 7.44894020e-04 3.50000000e-01 2.00000000e+00 
