# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.097080 0.311576 9.10514858e-03 1.00000000e+00 6.03304967e-02 3.50000000e-01 2.00000000e+00 
     2 0.096849 0.311206 1.76606011e-02 4.84437222e-01 6.03012262e-02 3.50000000e-01 2.00000000e+00 
     3 0.096633 0.310858 2.57005830e-02 3.12832665e-01 6.02766750e-02 3.50000000e-01 2.00000000e+00 
     4 0.096428 0.310529 3.32565570e-02 2.27202533e-01 6.02527267e-02 3.50000000e-01 2.00000000e+00 
     5 0.096236 0.310220 4.03580355e-02 1.75961946e-01 6.02294974e-02 3.50000000e-01 2.00000000e+00 
     6 0.096055 0.309928 4.70327006e-02 1.41915412e-01 6.02070707e-02 3.50000000e-01 2.00000000e+00 
     7 0.095885 0.309653 5.33065180e-02 1.17693252e-01 6.01855032e-02 3.50000000e-01 2.00000000e+00 
     8 0.095724 0.309394 5.92038446e-02 9.96105342e-02 6.01648302e-02 3.50000000e-01 2.00000000e+00 
     9 0.095573 0.309149 6.47475294e-02 8.56200216e-02 6.01450690e-02 3.50000000e-01 2.00000000e+00 
    10 0.095431 0.308919 6.99590092e-02 7.44933331e-02 6.01262232e-02 3.50000000e-01 2.00000000e+00 
    11 0.095297 0.308702 7.48583973e-02 6.54487441e-02 6.01082855e-02 3.50000000e-01 2.00000000e+00 
    12 0.095171 0.308498 7.94645676e-02 5.79650831e-02 6.00912400e-02 3.50000000e-01 2.00000000e+00 
    13 0.095052 0.308305 8.37952327e-02 5.16815218e-02 6.00750647e-02 3.50000000e-01 2.00000000e+00 
    14 0.094940 0.308124 8.78670176e-02 4.63403109e-02 6.00597326e-02 3.50000000e-01 2.00000000e+00 
    15 0.094835 0.307953 9.16955280e-02 4.17524215e-02 6.00452137e-02 3.50000000e-01 2.00000000e+00 
    16 0.094736 0.307792 9.52954143e-02 3.77760709e-02 6.00314757e-02 3.50000000e-01 2.00000000e+00 
    17 0.094643 0.307641 9.86804321e-02 3.43028271e-02 6.00184850e-02 3.50000000e-01 2.00000000e+00 
    18 0.094555 0.307498 1.01863498e-01 3.12483450e-02 6.00062073e-02 3.50000000e-01 2.00000000e+00 
    19 0.094472 0.307364 1.04856741e-01 2.85460285e-02 5.99946084e-02 3.50000000e-01 2.00000000e+00 
    20 0.094395 0.307237 1.07671555e-01 2.61425931e-02 5.99836544e-02 3.50000000e-01 2.00000000e+00 
    21 0.094321 0.307118 1.10318639e-01 2.39948973e-02 5.99733121e-02 3.50000000e-01 2.00000000e+00 
    22 0.094252 0.307006 1.12808046e-01 2.20676372e-02 5.99635491e-02 3.50000000e-01 2.00000000e+00 
    23 0.094188 0.306900 1.15149219e-01 2.03316434e-02 5.99543342e-02 3.50000000e-01 2.00000000e+00 
    24 0.094126 0.306800 1.17351030e-01 1.87626034e-02 5.99456374e-02 3.50000000e-01 2.00000000e+00 
    25 0.094069 0.306707 1.19421815e-01 1.73400901e-02 5.99374300e-02 3.50000000e-01 2.00000000e+00 
    26 0.094015 0.306618 1.21369408e-01 1.60468154e-02 5.99296845e-02 3.50000000e-01 2.00000000e+00 
    27 0.093964 0.306535 1.23201169e-01 1.48680493e-02 5.99223748e-02 3.50000000e-01 2.00000000e+00 
    28 0.093916 0.306457 1.24924016e-01 1.37911632e-02 5.99154762e-02 3.50000000e-01 2.00000000e+00 
    29 0.093871 0.306384 1.26544452e-01 1.28052683e-02 5.99089651e-02 3.50000000e-01 2.00000000e+00 
    30 0.093828 0.306314 1.28068587e-01 1.19009257e-02 5.99028194e-02 3.50000000e-01 2.00000000e+00 
