# Iteration, weighted MSE to target, weighted RMSE to target, Total lambdas, Fractional change in lambda, Curr. stepsize, Beta_C, Beta_H 
     1 0.097080 0.311576 9.10514858e-03 1.00000000e+00 2.01101656e-02 3.50000000e-01 2.00000000e+00 
     2 0.096839 0.311190 1.80266356e-02 4.94905827e-01 2.01004087e-02 3.50000000e-01 2.00000000e+00 
     3 0.096604 0.310811 2.67689509e-02 3.26584160e-01 2.00918721e-02 3.50000000e-01 2.00000000e+00 
     4 0.096372 0.310439 3.53358495e-02 2.42442130e-01 2.00831774e-02 3.50000000e-01 2.00000000e+00 
     5 0.096145 0.310072 4.37310088e-02 1.91972689e-01 2.00743675e-02 3.50000000e-01 2.00000000e+00 
     6 0.095921 0.309712 5.19580292e-02 1.58339732e-01 2.00654823e-02 3.50000000e-01 2.00000000e+00 
     7 0.095702 0.309357 6.00204341e-02 1.34327667e-01 2.00565588e-02 3.50000000e-01 2.00000000e+00 
     8 0.095486 0.309009 6.79216708e-02 1.16328656e-01 2.00476313e-02 3.50000000e-01 2.00000000e+00 
     9 0.095275 0.308666 7.56651109e-02 1.02338317e-01 2.00387311e-02 3.50000000e-01 2.00000000e+00 
    10 0.095067 0.308329 8.32540514e-02 9.11540090e-02 2.00298871e-02 3.50000000e-01 2.00000000e+00 
    11 0.094862 0.307997 9.06917158e-02 8.20104051e-02 2.00211257e-02 3.50000000e-01 2.00000000e+00 
    12 0.094661 0.307671 9.79812547e-02 7.43972804e-02 2.00124707e-02 3.50000000e-01 2.00000000e+00 
    13 0.094464 0.307350 1.05125747e-01 6.79613974e-02 2.00039436e-02 3.50000000e-01 2.00000000e+00 
    14 0.094270 0.307035 1.12128203e-01 6.24504400e-02 1.99955637e-02 3.50000000e-01 2.00000000e+00 
    15 0.094080 0.306725 1.18991562e-01 5.76793738e-02 1.99873480e-02 3.50000000e-01 2.00000000e+00 
    16 0.093893 0.306420 1.25718696e-01 5.35094211e-02 1.99793118e-02 3.50000000e-01 2.00000000e+00 
    17 0.093709 0.306120 1.32312414e-01 4.98344565e-02 1.99714683e-02 3.50000000e-01 2.00000000e+00 
    18 0.093529 0.305825 1.38775455e-01 4.65719372e-02 1.99638289e-02 3.50000000e-01 2.00000000e+00 
